Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2002,7,12,12,30,375,535,883,12,18.64,0.171,2.8000000000000003,48.59,24,980.0
2002,7,12,13,0,404,430,812,12,18.490000000000002,0.171,2.7,46.83,25,980.0
2002,7,12,13,30,395,443,811,12,20.42,0.171,2.6,46.81,25,980.0
2002,7,12,14,0,374,480,812,13,23.94,0.171,2.5,47.45,25,980.0
2002,7,12,14,30,367,408,726,13,28.44,0.171,2.3000000000000003,47.43,25,980.0
2002,7,12,15,0,244,655,790,13,33.52,0.171,2.2,47.74,25,980.0
2002,7,12,15,30,279,495,664,13,38.92,0.171,2.1,47.730000000000004,25,980.0
2002,7,12,16,0,223,562,624,13,44.52,0.171,2.0,48.370000000000005,25,980.0
2002,7,12,16,30,193,547,544,13,50.2,0.171,1.7000000000000002,48.36,25,980.0
2002,7,12,17,0,231,284,390,13,55.93,0.171,1.5,48.58,25,980.0
2002,7,12,17,30,81,721,423,13,61.65,0.171,1.4000000000000001,51.56,24,980.0
2002,7,12,18,0,93,608,328,12,67.32000000000001,0.171,1.4000000000000001,49.51,24,980.0
2002,7,12,18,30,96,324,191,12,72.92,0.171,1.1,55.85,22,980.0
2002,7,12,19,0,53,419,137,16,78.4,0.171,0.9,73.79,21,980.0
2002,7,12,19,30,37,231,62,16,83.74,0.171,1.0,78.47,20,980.0
2002,7,12,20,0,10,0,10,13,88.89,0.171,1.1,72.49,19,980.0
2002,7,12,20,30,0,0,0,13,93.83,0.171,1.1,77.16,18,980.0
2002,7,12,21,0,0,0,0,13,98.48,0.171,1.1,76.2,18,980.0
2002,7,12,21,30,0,0,0,13,102.81,0.171,1.1,81.14,17,980.0
2002,7,12,22,0,0,0,0,13,106.73,0.171,1.2000000000000002,79.61,17,980.0
2002,7,12,22,30,0,0,0,13,110.18,0.171,1.2000000000000002,79.61,17,980.0
2002,7,12,23,0,0,0,0,13,113.09,0.171,1.3,77.85000000000001,17,980.0
2002,7,12,23,30,0,0,0,13,115.38,0.171,1.3,82.94,16,980.0
2002,7,13,0,0,0,0,0,12,116.97,0.171,1.3,81.64,16,980.0
2002,7,13,0,30,0,0,0,12,117.81,0.171,1.3,81.63,16,980.0
2002,7,13,1,0,0,0,0,12,117.87,0.171,1.3,80.64,16,980.0
2002,7,13,1,30,0,0,0,12,117.15,0.171,1.3,85.95,15,980.0
2002,7,13,2,0,0,0,0,12,115.67,0.171,1.3,85.64,15,980.0
2002,7,13,2,30,0,0,0,12,113.49000000000001,0.171,1.3,85.62,15,980.0
2002,7,13,3,0,0,0,0,12,110.67,0.171,1.3,85.12,15,980.0
2002,7,13,3,30,0,0,0,12,107.3,0.171,1.3,90.77,14,980.0
2002,7,13,4,0,0,0,0,12,103.44,0.171,1.3,89.99,14,980.0
2002,7,13,4,30,0,0,0,12,99.18,0.171,1.3,89.98,14,980.0
2002,7,13,5,0,0,0,0,12,94.57000000000001,0.171,1.4000000000000001,89.76,14,970.0
2002,7,13,5,30,0,0,0,12,89.67,0.171,1.6,84.16,15,970.0
2002,7,13,6,0,32,254,56,13,84.55,0.171,1.9000000000000001,83.2,16,980.0
2002,7,13,6,30,54,429,134,13,79.24,0.171,2.2,78.11,17,980.0
2002,7,13,7,0,72,544,225,13,73.77,0.171,2.6,75.9,18,980.0
2002,7,13,7,30,86,632,321,13,68.2,0.171,2.3000000000000003,71.31,19,980.0
2002,7,13,8,0,99,692,418,15,62.53,0.171,2.1,75.17,20,980.0
2002,7,13,8,30,114,678,486,15,56.82,0.171,2.4000000000000004,70.69,21,980.0
2002,7,13,9,0,236,416,497,15,51.1,0.171,2.7,60.93,23,980.0
2002,7,13,9,30,244,485,585,15,45.410000000000004,0.171,2.7,60.92,23,980.0
2002,7,13,10,0,256,551,680,14,39.800000000000004,0.171,2.8000000000000003,56.96,24,980.0
2002,7,13,10,30,299,525,733,14,34.37,0.171,2.8000000000000003,56.95,24,980.0
2002,7,13,11,0,345,472,756,14,29.25,0.171,2.8000000000000003,53.480000000000004,25,980.0
2002,7,13,11,30,371,477,804,14,24.650000000000002,0.171,2.7,53.47,25,980.0
2002,7,13,12,0,333,595,889,14,20.98,0.171,2.7,53.75,25,980.0
2002,7,13,12,30,404,438,819,14,18.79,0.171,2.6,53.74,25,980.0
2002,7,13,13,0,405,452,834,15,18.63,0.171,2.6,51.300000000000004,26,970.0
2002,7,13,13,30,377,519,863,15,20.55,0.171,2.5,51.29,26,970.0
2002,7,13,14,0,345,551,849,15,24.04,0.171,2.4000000000000004,52.2,26,970.0
2002,7,13,14,30,329,537,802,15,28.53,0.171,2.3000000000000003,52.19,26,970.0
2002,7,13,15,0,278,588,768,15,33.59,0.171,2.3000000000000003,53.29,26,970.0
2002,7,13,15,30,297,445,643,15,38.99,0.171,2.2,53.28,26,970.0
2002,7,13,16,0,248,487,595,16,44.58,0.171,2.1,54.5,26,970.0
2002,7,13,16,30,175,602,560,16,50.27,0.171,1.8,57.82,25,970.0
2002,7,13,17,0,228,53,258,16,55.99,0.171,1.6,59.79,25,970.0
2002,7,13,17,30,155,532,407,16,61.71,0.171,1.5,59.800000000000004,25,970.0
2002,7,13,18,0,111,0,111,16,67.38,0.171,1.4000000000000001,59.79,25,970.0
2002,7,13,18,30,102,267,180,16,72.98,0.171,1.1,67.4,23,970.0
2002,7,13,19,0,81,134,108,18,78.47,0.171,0.9,79.62,22,970.0
2002,7,13,19,30,39,61,45,18,83.82000000000001,0.171,0.9,84.64,21,970.0
2002,7,13,20,0,5,0,5,16,88.98,0.171,1.0,80.35000000000001,20,980.0
2002,7,13,20,30,0,0,0,16,93.92,0.171,1.0,85.49,19,980.0
2002,7,13,21,0,0,0,0,16,98.58,0.171,1.0,85.31,19,980.0
2002,7,13,21,30,0,0,0,16,102.91,0.171,1.0,85.31,19,980.0
2002,7,13,22,0,0,0,0,16,106.84,0.171,1.0,85.66,19,980.0
2002,7,13,22,30,0,0,0,16,110.3,0.171,1.0,91.19,18,980.0
2002,7,13,23,0,0,0,0,16,113.22,0.171,1.0,91.55,18,980.0
2002,7,13,23,30,0,0,0,16,115.51,0.171,0.9,91.55,18,980.0
2002,7,14,0,0,0,0,0,16,117.11,0.171,0.9,91.99,18,980.0
2002,7,14,0,30,0,0,0,16,117.95,0.171,0.9,91.98,18,980.0
2002,7,14,1,0,0,0,0,16,118.02,0.171,0.9,92.49,18,980.0
2002,7,14,1,30,0,0,0,16,117.3,0.171,0.8,98.48,17,980.0
2002,7,14,2,0,0,0,0,16,115.82000000000001,0.171,0.7000000000000001,98.89,17,980.0
2002,7,14,2,30,0,0,0,16,113.64,0.171,0.6000000000000001,98.89,17,980.0
2002,7,14,3,0,0,0,0,16,110.82000000000001,0.171,0.6000000000000001,98.91,17,980.0
2002,7,14,3,30,0,0,0,16,107.44,0.171,0.5,98.92,17,980.0
2002,7,14,4,0,0,0,0,16,103.58,0.171,0.5,98.67,17,980.0
2002,7,14,4,30,0,0,0,16,99.31,0.171,0.6000000000000001,98.69,17,980.0
2002,7,14,5,0,0,0,0,16,94.7,0.171,0.7000000000000001,98.08,17,980.0
2002,7,14,5,30,0,0,0,16,89.8,0.171,0.7000000000000001,98.10000000000001,17,980.0
2002,7,14,6,0,34,85,42,17,84.67,0.171,0.8,99.0,18,980.0
2002,7,14,6,30,77,197,114,17,79.35000000000001,0.171,1.0,93.03,19,980.0
2002,7,14,7,0,119,278,196,18,73.89,0.171,1.2000000000000002,91.35000000000001,20,980.0
2002,7,14,7,30,153,362,287,18,68.3,0.171,1.4000000000000001,85.93,21,980.0
2002,7,14,8,0,174,456,384,18,62.64,0.171,1.6,80.73,22,980.0
2002,7,14,8,30,196,514,476,18,56.93,0.171,1.9000000000000001,76.0,23,980.0
2002,7,14,9,0,209,571,567,17,51.21,0.171,2.2,67.24,24,980.0
2002,7,14,9,30,223,610,650,17,45.52,0.171,2.3000000000000003,67.24,24,980.0
2002,7,14,10,0,252,610,721,17,39.92,0.171,2.4000000000000004,61.71,25,980.0
2002,7,14,10,30,263,635,787,17,34.49,0.171,2.3000000000000003,61.7,25,980.0
2002,7,14,11,0,261,669,844,17,29.37,0.171,2.3000000000000003,57.88,26,980.0
2002,7,14,11,30,267,682,887,17,24.79,0.171,2.2,57.870000000000005,26,980.0
2002,7,14,12,0,257,711,920,17,21.12,0.171,2.1,54.58,27,980.0
2002,7,14,12,30,258,715,935,17,18.94,0.171,2.0,54.57,27,980.0
2002,7,14,13,0,257,717,937,16,18.77,0.171,1.9000000000000001,54.28,27,980.0
2002,7,14,13,30,256,713,924,16,20.67,0.171,1.7000000000000002,54.27,27,980.0
2002,7,14,14,0,245,716,899,16,24.150000000000002,0.171,1.6,50.58,28,980.0
2002,7,14,14,30,241,703,858,16,28.62,0.171,1.4000000000000001,50.57,28,980.0
2002,7,14,15,0,232,689,806,16,33.67,0.171,1.3,49.75,28,980.0
2002,7,14,15,30,224,666,741,16,39.06,0.171,1.1,49.75,28,980.0
2002,7,14,16,0,211,640,667,16,44.65,0.171,1.0,49.27,28,980.0
2002,7,14,16,30,198,604,584,16,50.33,0.171,0.8,49.27,28,980.0
2002,7,14,17,0,176,575,497,16,56.06,0.171,0.6000000000000001,49.43,28,980.0
2002,7,14,17,30,159,519,404,16,61.77,0.171,0.6000000000000001,52.410000000000004,27,980.0
2002,7,14,18,0,133,465,311,14,67.45,0.171,0.6000000000000001,47.78,27,980.0
2002,7,14,18,30,108,378,219,14,73.05,0.171,0.5,50.68,26,980.0
2002,7,14,19,0,76,280,132,16,78.55,0.171,0.5,57.74,25,980.0
2002,7,14,19,30,41,147,56,16,83.9,0.171,0.4,57.74,25,980.0
2002,7,14,20,0,0,0,0,13,89.06,0.171,0.30000000000000004,50.17,25,980.0
2002,7,14,20,30,0,0,0,13,94.01,0.171,0.30000000000000004,53.25,24,980.0
2002,7,14,21,0,0,0,0,13,98.68,0.171,0.4,52.43,24,980.0
2002,7,14,21,30,0,0,0,13,103.02,0.171,0.5,55.68,23,980.0
2002,7,14,22,0,0,0,0,13,106.96000000000001,0.171,0.6000000000000001,54.870000000000005,23,980.0
2002,7,14,22,30,0,0,0,13,110.43,0.171,0.6000000000000001,58.300000000000004,22,980.0
2002,7,14,23,0,0,0,0,13,113.35000000000001,0.171,0.7000000000000001,58.99,22,980.0
2002,7,14,23,30,0,0,0,13,115.65,0.171,0.8,62.7,21,980.0
2002,7,15,0,0,0,0,0,13,117.25,0.171,0.9,67.39,20,980.0
2002,7,15,0,30,0,0,0,13,118.10000000000001,0.171,0.9,71.69,19,980.0
2002,7,15,1,0,0,0,0,13,118.17,0.171,1.0,70.85000000000001,19,980.0
2002,7,15,1,30,0,0,0,13,117.45,0.171,1.0,75.41,18,980.0
2002,7,15,2,0,0,0,0,13,115.97,0.171,1.0,73.54,18,980.0
2002,7,15,2,30,0,0,0,13,113.79,0.171,0.9,78.32000000000001,17,980.0
2002,7,15,3,0,0,0,0,12,110.97,0.171,0.8,76.18,17,980.0
2002,7,15,3,30,0,0,0,12,107.58,0.171,0.7000000000000001,76.19,17,980.0
2002,7,15,4,0,0,0,0,12,103.72,0.171,0.7000000000000001,74.54,17,980.0
2002,7,15,4,30,0,0,0,12,99.44,0.171,0.7000000000000001,74.56,17,980.0
2002,7,15,5,0,0,0,0,12,94.82000000000001,0.171,0.8,74.36,17,980.0
2002,7,15,5,30,0,0,0,12,89.92,0.171,0.7000000000000001,74.38,17,980.0
2002,7,15,6,0,33,187,50,15,84.79,0.171,0.7000000000000001,84.01,18,980.0
2002,7,15,6,30,62,350,126,15,79.47,0.171,0.9,78.93,19,980.0
2002,7,15,7,0,86,466,215,14,74.0,0.171,1.2000000000000002,68.58,20,980.0
2002,7,15,7,30,104,558,310,14,68.42,0.171,1.1,64.5,21,980.0
2002,7,15,8,0,118,631,407,15,62.75,0.171,1.1,66.09,22,980.0
2002,7,15,8,30,130,685,503,15,57.04,0.171,1.1,62.21,23,980.0
2002,7,15,9,0,139,731,596,14,51.32,0.171,1.1,53.22,25,980.0
2002,7,15,9,30,147,763,681,14,45.63,0.171,1.1,50.17,26,980.0
2002,7,15,10,0,160,778,756,14,40.03,0.171,1.1,47.32,27,980.0
2002,7,15,10,30,165,798,823,14,34.61,0.171,1.2000000000000002,47.31,27,980.0
2002,7,15,11,0,168,815,878,15,29.5,0.171,1.4000000000000001,46.050000000000004,28,980.0
2002,7,15,11,30,171,826,921,15,24.93,0.171,1.5,46.050000000000004,28,980.0
2002,7,15,12,0,171,836,951,15,21.28,0.171,1.6,47.25,28,980.0
2002,7,15,12,30,172,839,966,15,19.1,0.171,1.7000000000000002,47.24,28,980.0
2002,7,15,13,0,180,828,964,15,18.93,0.171,1.8,48.04,28,980.0
2002,7,15,13,30,179,824,949,15,20.81,0.171,1.8,48.03,28,980.0
2002,7,15,14,0,172,823,923,16,24.26,0.171,1.9000000000000001,45.79,29,980.0
2002,7,15,14,30,169,811,881,16,28.71,0.171,1.9000000000000001,48.5,29,980.0
2002,7,15,15,0,163,799,827,16,33.76,0.171,1.9000000000000001,48.870000000000005,29,980.0
2002,7,15,15,30,157,779,761,16,39.14,0.171,1.8,48.86,28,980.0
2002,7,15,16,0,150,753,686,16,44.72,0.171,1.7000000000000002,49.54,28,980.0
2002,7,15,16,30,142,720,601,16,50.4,0.171,1.5,49.54,28,980.0
2002,7,15,17,0,133,677,510,16,56.13,0.171,1.4000000000000001,49.72,28,980.0
2002,7,15,17,30,121,624,416,16,61.85,0.171,1.3,52.71,27,980.0
2002,7,15,18,0,107,553,319,16,67.53,0.171,1.3,51.15,27,980.0
2002,7,15,18,30,90,465,225,16,73.13,0.171,1.1,57.56,25,980.0
2002,7,15,19,0,67,346,136,19,78.63,0.171,0.9,73.91,24,980.0
2002,7,15,19,30,38,195,59,19,83.98,0.171,1.0,78.49,23,980.0
2002,7,15,20,0,0,0,0,16,89.15,0.171,1.1,72.8,22,980.0
2002,7,15,20,30,0,0,0,16,94.11,0.171,1.1,77.39,21,980.0
2002,7,15,21,0,0,0,0,16,98.78,0.171,1.1,76.13,21,980.0
2002,7,15,21,30,0,0,0,16,103.13,0.171,1.1,80.95,20,980.0
2002,7,15,22,0,0,0,0,16,107.08,0.171,1.1,79.59,20,980.0
2002,7,15,22,30,0,0,0,16,110.56,0.171,1.1,84.67,19,980.0
2002,7,15,23,0,0,0,0,16,113.49000000000001,0.171,1.1,83.10000000000001,19,980.0
2002,7,15,23,30,0,0,0,16,115.8,0.171,1.1,88.45,18,980.0
2002,7,16,0,0,0,0,0,15,117.41,0.171,1.2000000000000002,86.98,18,980.0
2002,7,16,0,30,0,0,0,15,118.26,0.171,1.2000000000000002,86.97,18,980.0
2002,7,16,1,0,0,0,0,15,118.33,0.171,1.2000000000000002,85.68,18,980.0
2002,7,16,1,30,0,0,0,15,117.61,0.171,1.2000000000000002,91.24,17,980.0
2002,7,16,2,0,0,0,0,15,116.13,0.171,1.2000000000000002,89.91,17,980.0
2002,7,16,2,30,0,0,0,15,113.95,0.171,1.1,89.92,17,980.0
2002,7,16,3,0,0,0,0,15,111.12,0.171,1.1,88.51,17,980.0
2002,7,16,3,30,0,0,0,15,107.73,0.171,1.1,94.31,16,980.0
2002,7,16,4,0,0,0,0,14,103.86,0.171,1.1,92.76,16,980.0
2002,7,16,4,30,0,0,0,14,99.58,0.171,1.0,92.77,16,980.0
2002,7,16,5,0,0,0,0,14,94.96000000000001,0.171,1.0,92.52,16,980.0
2002,7,16,5,30,0,0,0,14,90.05,0.171,0.9,86.86,17,980.0
2002,7,16,6,0,32,156,46,16,84.91,0.171,0.9,86.26,19,980.0
2002,7,16,6,30,64,311,120,16,79.59,0.171,1.2000000000000002,81.08,20,980.0
2002,7,16,7,0,90,420,205,16,74.12,0.171,1.5,73.99,21,980.0
2002,7,16,7,30,111,512,298,16,68.53,0.171,1.2000000000000002,69.62,22,980.0
2002,7,16,8,0,128,581,393,17,62.86,0.171,1.0,71.25,23,980.0
2002,7,16,8,30,197,398,413,17,57.15,0.171,1.1,67.1,24,980.0
2002,7,16,9,0,257,322,458,17,51.43,0.171,1.2000000000000002,59.09,26,980.0
2002,7,16,9,30,270,417,561,17,45.74,0.171,1.5,59.09,26,980.0
2002,7,16,10,0,267,510,656,17,40.15,0.171,1.8,54.64,27,980.0
2002,7,16,10,30,307,485,706,17,34.730000000000004,0.171,1.9000000000000001,54.64,27,980.0
2002,7,16,11,0,372,384,707,17,29.63,0.171,2.0,52.26,28,980.0
2002,7,16,11,30,381,408,751,17,25.07,0.171,2.0,52.26,28,980.0
2002,7,16,12,0,374,513,852,17,21.43,0.171,2.1,53.04,28,980.0
2002,7,16,12,30,392,491,856,17,19.26,0.171,2.1,53.03,28,980.0
2002,7,16,13,0,421,371,772,17,19.09,0.171,2.1,50.92,29,980.0
2002,7,16,13,30,405,389,769,17,20.95,0.171,2.0,50.910000000000004,29,980.0
2002,7,16,14,0,374,450,784,18,24.38,0.171,2.0,51.71,29,980.0
2002,7,16,14,30,336,511,785,18,28.82,0.171,1.9000000000000001,51.7,29,980.0
2002,7,16,15,0,312,487,717,18,33.85,0.171,1.9000000000000001,52.35,29,980.0
2002,7,16,15,30,265,534,679,18,39.22,0.171,1.8,52.34,29,980.0
2002,7,16,16,0,267,486,613,18,44.800000000000004,0.171,1.7000000000000002,52.97,29,980.0
2002,7,16,16,30,223,536,565,18,50.480000000000004,0.171,1.5,56.120000000000005,28,980.0
2002,7,16,17,0,198,508,480,18,56.2,0.171,1.3,57.01,28,980.0
2002,7,16,17,30,176,453,389,18,61.92,0.171,1.2000000000000002,60.43,27,980.0
2002,7,16,18,0,118,425,280,18,67.61,0.171,1.2000000000000002,58.84,27,980.0
2002,7,16,18,30,103,238,172,18,73.21000000000001,0.171,1.0,66.2,25,980.0
2002,7,16,19,0,79,118,102,20,78.71000000000001,0.171,0.8,78.68,24,980.0
2002,7,16,19,30,36,49,41,20,84.07000000000001,0.171,0.9,83.56,23,980.0
2002,7,16,20,0,0,0,0,18,89.25,0.171,1.0,79.32000000000001,22,980.0
2002,7,16,20,30,0,0,0,18,94.21000000000001,0.171,1.0,79.34,22,980.0
2002,7,16,21,0,0,0,0,17,98.9,0.171,1.0,77.68,22,980.0
2002,7,16,21,30,0,0,0,17,103.25,0.171,1.0,82.56,21,980.0
2002,7,16,22,0,0,0,0,17,107.21000000000001,0.171,1.0,81.37,21,980.0
2002,7,16,22,30,0,0,0,17,110.69,0.171,0.9,81.37,21,980.0
2002,7,16,23,0,0,0,0,17,113.63,0.171,0.9,80.45,21,980.0
2002,7,16,23,30,0,0,0,17,115.95,0.171,0.9,80.44,21,980.0
2002,7,17,0,0,0,0,0,17,117.56,0.171,0.9,79.84,21,980.0
2002,7,17,0,30,0,0,0,17,118.42,0.171,0.9,84.9,20,980.0
2002,7,17,1,0,0,0,0,17,118.5,0.171,0.9,84.33,20,980.0
2002,7,17,1,30,0,0,0,17,117.78,0.171,0.8,84.32000000000001,20,980.0
2002,7,17,2,0,0,0,0,17,116.3,0.171,0.8,83.59,20,980.0
2002,7,17,2,30,0,0,0,17,114.11,0.171,0.8,83.58,20,980.0
2002,7,17,3,0,0,0,0,17,111.28,0.171,0.8,82.92,20,980.0
2002,7,17,3,30,0,0,0,17,107.88,0.171,0.7000000000000001,82.92,20,980.0
2002,7,17,4,0,0,0,0,16,104.01,0.171,0.7000000000000001,82.23,20,980.0
2002,7,17,4,30,0,0,0,16,99.72,0.171,0.7000000000000001,82.23,20,980.0
2002,7,17,5,0,0,0,0,16,95.09,0.171,0.8,82.51,20,980.0
2002,7,17,5,30,0,0,0,16,90.18,0.171,0.8,82.52,20,980.0
2002,7,17,6,0,21,0,21,18,85.04,0.171,0.8,87.33,21,980.0
2002,7,17,6,30,61,29,66,18,79.71000000000001,0.171,1.2000000000000002,87.34,21,980.0
2002,7,17,7,0,108,42,120,18,74.23,0.171,1.6,80.24,22,980.0
2002,7,17,7,30,110,431,267,18,68.64,0.171,1.7000000000000002,75.53,23,980.0
2002,7,17,8,0,180,56,206,18,62.980000000000004,0.171,1.8,72.58,24,980.0
2002,7,17,8,30,229,224,351,18,57.26,0.171,1.8,68.38,25,980.0
2002,7,17,9,0,254,333,461,18,51.54,0.171,1.9000000000000001,60.39,27,980.0
2002,7,17,9,30,323,139,419,18,45.86,0.171,2.0,60.39,27,980.0
2002,7,17,10,0,338,64,388,18,40.26,0.171,2.1,57.480000000000004,28,980.0
2002,7,17,10,30,396,201,562,18,34.86,0.171,2.1,57.47,28,980.0
2002,7,17,11,0,427,140,549,19,29.76,0.171,2.1,56.42,29,980.0
2002,7,17,11,30,447,220,647,19,25.22,0.171,2.2,56.410000000000004,29,980.0
2002,7,17,12,0,452,92,538,19,21.59,0.171,2.3000000000000003,58.33,29,980.0
2002,7,17,12,30,387,33,418,19,19.43,0.171,2.4000000000000004,58.31,29,980.0
2002,7,17,13,0,472,122,587,20,19.25,0.171,2.5,60.22,29,980.0
2002,7,17,13,30,198,9,207,20,21.1,0.171,2.5,63.79,28,980.0
2002,7,17,14,0,451,215,648,21,24.51,0.171,2.5,65.93,28,980.0
2002,7,17,14,30,428,221,622,21,28.93,0.171,2.5,69.87,27,980.0
2002,7,17,15,0,395,250,602,21,33.95,0.171,2.5,72.21000000000001,27,980.0
2002,7,17,15,30,314,403,626,21,39.31,0.171,2.5,76.56,26,980.0
2002,7,17,16,0,295,359,550,22,44.88,0.171,2.5,79.3,26,980.0
2002,7,17,16,30,262,332,473,22,50.56,0.171,2.3000000000000003,79.28,26,980.0
2002,7,17,17,0,210,372,416,22,56.28,0.171,2.2,82.19,26,980.0
2002,7,17,17,30,188,61,217,22,62.01,0.171,1.9000000000000001,87.19,25,980.0
2002,7,17,18,0,132,337,260,23,67.69,0.171,1.6,90.53,25,980.0
2002,7,17,18,30,125,184,178,23,73.3,0.171,1.3,96.08,24,980.0
2002,7,17,19,0,80,170,113,23,78.81,0.171,1.0,96.29,24,980.0
2002,7,17,19,30,35,72,43,23,84.17,0.171,1.0,100.0,23,980.0
2002,7,17,20,0,0,0,0,22,89.35000000000001,0.171,1.0,100.0,22,980.0
2002,7,17,20,30,0,0,0,22,94.32000000000001,0.171,1.1,100.0,22,980.0
2002,7,17,21,0,0,0,0,22,99.01,0.171,1.2000000000000002,100.0,22,980.0
2002,7,17,21,30,0,0,0,22,103.38,0.171,1.2000000000000002,100.0,22,980.0
2002,7,17,22,0,0,0,0,22,107.34,0.171,1.4000000000000001,100.0,22,980.0
2002,7,17,22,30,0,0,0,21,110.84,0.171,1.4000000000000001,100.0,21,980.0
2002,7,17,23,0,0,0,0,21,113.79,0.171,1.4000000000000001,100.0,21,980.0
2002,7,17,23,30,0,0,0,21,116.11,0.171,1.4000000000000001,100.0,21,980.0
2002,7,18,0,0,0,0,0,21,117.73,0.171,1.4000000000000001,100.0,21,980.0
2002,7,18,0,30,0,0,0,21,118.59,0.171,1.2000000000000002,100.0,21,980.0
2002,7,18,1,0,0,0,0,21,118.67,0.171,1.2000000000000002,100.0,21,980.0
2002,7,18,1,30,0,0,0,20,117.95,0.171,1.1,100.0,20,980.0
2002,7,18,2,0,0,0,0,20,116.47,0.171,1.1,100.0,20,980.0
2002,7,18,2,30,0,0,0,20,114.28,0.171,1.1,100.0,20,980.0
2002,7,18,3,0,0,0,0,20,111.44,0.171,1.1,100.0,20,980.0
2002,7,18,3,30,0,0,0,20,108.04,0.171,1.1,100.0,20,980.0
2002,7,18,4,0,0,0,0,20,104.16,0.171,1.1,100.0,20,980.0
2002,7,18,4,30,0,0,0,20,99.87,0.171,1.1,100.0,20,980.0
2002,7,18,5,0,0,0,0,20,95.23,0.171,1.2000000000000002,100.0,20,980.0
2002,7,18,5,30,0,0,0,20,90.31,0.171,1.6,100.0,20,980.0
2002,7,18,6,0,14,0,14,21,85.17,0.171,2.0,100.0,21,980.0
2002,7,18,6,30,48,0,48,21,79.83,0.171,2.1,100.0,21,980.0
2002,7,18,7,0,34,0,34,21,74.35000000000001,0.171,2.3000000000000003,99.43,22,980.0
2002,7,18,7,30,120,5,122,21,68.76,0.171,2.3000000000000003,93.59,23,980.0
2002,7,18,8,0,184,76,218,22,63.09,0.171,2.3000000000000003,89.41,24,980.0
2002,7,18,8,30,253,327,430,22,57.38,0.171,2.4000000000000004,84.23,25,980.0
2002,7,18,9,0,287,364,514,21,51.660000000000004,0.171,2.6,78.41,26,980.0
2002,7,18,9,30,314,402,593,21,45.97,0.171,2.7,78.4,26,980.0
2002,7,18,10,0,317,463,671,21,40.39,0.171,2.8000000000000003,72.99,27,980.0
2002,7,18,10,30,357,364,656,21,34.980000000000004,0.171,2.9000000000000004,72.97,27,980.0
2002,7,18,11,0,342,514,788,21,29.900000000000002,0.171,3.0,68.67,28,980.0
2002,7,18,11,30,351,528,829,21,25.37,0.171,3.1,68.65,28,980.0
2002,7,18,12,0,389,441,799,21,21.76,0.171,3.2,64.75,29,980.0
2002,7,18,12,30,414,382,775,21,19.61,0.171,3.1,64.73,29,980.0
2002,7,18,13,0,342,568,877,21,19.42,0.171,3.1,64.87,29,980.0
2002,7,18,13,30,339,563,864,21,21.25,0.171,3.1,68.73,28,980.0
2002,7,18,14,0,381,417,760,21,24.64,0.171,3.2,69.07000000000001,28,980.0
2002,7,18,14,30,383,371,708,21,29.04,0.171,3.2,69.07000000000001,28,980.0
2002,7,18,15,0,312,487,716,21,34.05,0.171,3.3000000000000003,69.63,28,980.0
2002,7,18,15,30,339,336,599,21,39.410000000000004,0.171,3.1,69.63,28,980.0
2002,7,18,16,0,259,512,621,22,44.97,0.171,3.0,70.19,28,980.0
2002,7,18,16,30,248,383,491,22,50.65,0.171,2.6,74.38,27,970.0
2002,7,18,17,0,231,264,377,22,56.370000000000005,0.171,2.3000000000000003,76.2,27,970.0
2002,7,18,17,30,196,152,268,22,62.09,0.171,1.9000000000000001,80.81,26,970.0
2002,7,18,18,0,146,57,168,23,67.78,0.171,1.6,84.77,26,970.0
2002,7,18,18,30,106,49,120,23,73.39,0.171,1.3,89.94,25,970.0
2002,7,18,19,0,64,11,67,23,78.9,0.171,1.1,95.56,24,970.0
2002,7,18,19,30,25,0,25,23,84.27,0.171,1.1,100.0,23,970.0
2002,7,18,20,0,0,0,0,22,89.46000000000001,0.171,1.1,97.94,23,970.0
2002,7,18,20,30,0,0,0,22,94.44,0.171,1.1,97.94,23,970.0
2002,7,18,21,0,0,0,0,22,99.14,0.171,1.2000000000000002,96.79,23,970.0
