Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,6,16,1,30,0,0,0,17.7,115.47,0.17,1.6,87.35000000000001,19.900000000000002,981
2018,6,16,2,0,0,0,0,17.8,113.9,0.17,1.7000000000000002,88.32000000000001,19.8,981
2018,6,16,2,30,0,0,0,17.8,111.65,0.17,1.7000000000000002,88.87,19.700000000000003,981
2018,6,16,3,0,0,0,0,18.1,108.79,0.17,1.8,90.66,19.700000000000003,981
2018,6,16,3,30,0,0,0,18.1,105.39,0.17,1.8,90.75,19.700000000000003,982
2018,6,16,4,0,0,0,0,18.6,101.52,0.17,1.8,93.74,19.6,982
2018,6,16,4,30,0,0,0,18.6,97.26,0.17,1.8,93.16,19.700000000000003,982
2018,6,16,5,0,0,0,0,19.1,92.66,0.17,1.8,95.7,19.8,982
2018,6,16,5,30,12,19,13,19.1,87.53,0.17,2.2,89.99,20.8,982
2018,6,16,6,0,37,0,37,20.200000000000003,82.56,0.17,2.6,90.94,21.700000000000003,982
2018,6,16,6,30,74,18,78,20.200000000000003,77.3,0.17,2.7,86.63,22.5,982
2018,6,16,7,0,79,43,92,21.3,71.87,0.17,2.7,87.88,23.400000000000002,982
2018,6,16,7,30,102,389,258,21.3,66.32000000000001,0.17,2.5,82.77,24.400000000000002,982
2018,6,16,8,0,105,663,430,22.900000000000002,60.67,0.17,2.4000000000000004,86.16,25.400000000000002,982
2018,6,16,8,30,114,715,524,22.900000000000002,54.97,0.17,2.5,80.28,26.6,982
2018,6,16,9,0,119,758,614,23.8,49.25,0.17,2.6,79.21000000000001,27.700000000000003,982
2018,6,16,9,30,190,602,626,23.8,43.550000000000004,0.17,2.6,76.94,28.200000000000003,982
2018,6,16,10,0,295,93,368,23.8,37.93,0.17,2.5,74.65,28.700000000000003,982
2018,6,16,10,30,222,10,230,23.8,32.47,0.17,2.4000000000000004,72.95,29.1,982
2018,6,16,11,0,312,23,332,23.6,27.32,0.17,2.3000000000000003,70.59,29.5,982
2018,6,16,11,30,423,73,490,23.6,22.7,0.17,2.1,69.38,29.8,982
2018,6,16,12,0,472,166,629,23.400000000000002,19.06,0.17,2.0,67.45,30.1,982
2018,6,16,12,30,464,142,600,23.400000000000002,17.05,0.17,1.8,66.68,30.3,982
2018,6,16,13,0,449,292,728,23.3,17.27,0.17,1.7000000000000002,65.64,30.5,982
2018,6,16,13,30,406,401,784,23.3,19.63,0.17,1.7000000000000002,65.26,30.6,982
2018,6,16,14,0,417,338,727,23.400000000000002,23.490000000000002,0.17,1.6,65.47,30.6,982
2018,6,16,14,30,324,387,665,23.400000000000002,28.23,0.17,1.7000000000000002,65.77,30.5,981
2018,6,16,15,0,339,222,524,23.5,33.46,0.17,1.8,67.14,30.3,981
2018,6,16,15,30,285,417,609,23.5,38.96,0.17,1.7000000000000002,67.91,30.1,981
2018,6,16,16,0,164,683,650,24.1,44.6,0.17,1.7000000000000002,71.27,29.900000000000002,981
2018,6,16,16,30,144,681,579,24.1,50.300000000000004,0.17,1.7000000000000002,71.68,29.8,981
2018,6,16,17,0,134,640,492,24.200000000000003,56.02,0.17,1.7000000000000002,73.0,29.6,981
2018,6,16,17,30,123,586,401,24.200000000000003,61.71,0.17,1.4000000000000001,75.99,28.900000000000002,981
2018,6,16,18,0,109,515,307,25.0,67.34,0.17,1.2000000000000002,82.89,28.200000000000003,982
2018,6,16,18,30,90,410,211,25.0,72.88,0.17,1.2000000000000002,82.89,28.200000000000003,982
2018,6,16,19,0,69,306,131,24.6,78.28,0.17,0.9,89.66,26.400000000000002,982
2018,6,16,19,30,42,178,62,24.6,83.49,0.17,1.0,92.88,25.8,982
2018,6,16,20,0,11,39,12,23.400000000000002,88.38,0.17,1.0,89.59,25.200000000000003,982
2018,6,16,20,30,0,0,0,23.400000000000002,93.51,0.17,1.1,91.2,24.900000000000002,982
2018,6,16,21,0,0,0,0,22.900000000000002,98.06,0.17,1.1,90.02,24.6,982
2018,6,16,21,30,0,0,0,22.900000000000002,102.25,0.17,1.2000000000000002,91.65,24.3,982
2018,6,16,22,0,0,0,0,22.400000000000002,106.04,0.17,1.3,90.84,24.0,982
2018,6,16,22,30,0,0,0,22.400000000000002,109.34,0.17,1.4000000000000001,91.93,23.8,982
2018,6,16,23,0,0,0,0,22.1,112.09,0.17,1.5,91.25,23.6,982
2018,6,16,23,30,0,0,0,22.1,114.21000000000001,0.17,1.6,92.36,23.400000000000002,982
2018,6,17,0,0,0,0,0,21.900000000000002,115.65,0.17,1.6,92.16,23.200000000000003,982
2018,6,17,0,30,0,0,0,21.900000000000002,116.34,0.17,1.7000000000000002,93.28,23.0,982
2018,6,17,1,0,0,0,0,21.700000000000003,116.27,0.17,1.7000000000000002,93.41,22.8,982
2018,6,17,1,30,0,0,0,21.700000000000003,115.44,0.17,1.7000000000000002,94.07000000000001,22.700000000000003,983
2018,6,17,2,0,0,0,0,21.6,113.88,0.17,1.7000000000000002,94.44,22.5,983
2018,6,17,2,30,0,0,0,21.6,111.64,0.17,1.6,95.59,22.3,983
2018,6,17,3,0,0,0,0,21.400000000000002,108.79,0.17,1.6,96.01,22.1,983
2018,6,17,3,30,0,0,0,21.400000000000002,105.39,0.17,1.5,97.18,21.900000000000002,983
2018,6,17,4,0,0,0,0,21.3,101.53,0.17,1.4000000000000001,97.19,21.8,983
2018,6,17,4,30,0,0,0,21.400000000000002,97.27,0.17,1.3,97.29,21.8,984
2018,6,17,5,0,0,0,0,21.5,92.67,0.17,1.2000000000000002,98.10000000000001,21.8,984
2018,6,17,5,30,17,74,20,21.5,87.54,0.17,1.5,93.45,22.6,984
2018,6,17,6,0,46,242,77,22.5,82.57000000000001,0.17,1.8,94.52,23.400000000000002,984
2018,6,17,6,30,69,380,152,22.5,77.32000000000001,0.17,1.9000000000000001,91.18,24.0,984
2018,6,17,7,0,88,482,238,23.0,71.89,0.17,2.1,90.78,24.6,984
2018,6,17,7,30,103,562,329,23.0,66.34,0.17,1.9000000000000001,86.57000000000001,25.400000000000002,984
2018,6,17,8,0,117,622,421,24.1,60.7,0.17,1.8,88.37,26.200000000000003,984
2018,6,17,8,30,128,670,512,24.1,55.0,0.17,2.0,82.38,27.400000000000002,984
2018,6,17,9,0,136,708,598,24.200000000000003,49.28,0.17,2.2,77.35000000000001,28.6,984
2018,6,17,9,30,144,739,679,24.200000000000003,43.58,0.17,2.3000000000000003,74.72,29.200000000000003,984
2018,6,17,10,0,149,762,750,23.900000000000002,37.95,0.17,2.4000000000000004,70.85000000000001,29.8,984
2018,6,17,10,30,154,781,813,23.900000000000002,32.49,0.17,2.3000000000000003,69.25,30.200000000000003,984
2018,6,17,11,0,239,643,810,24.0,27.330000000000002,0.17,2.3000000000000003,67.83,30.6,984
2018,6,17,11,30,378,400,747,24.0,22.71,0.17,2.3000000000000003,67.06,30.8,984
2018,6,17,12,0,396,365,741,24.0,19.06,0.17,2.3000000000000003,66.57000000000001,31.0,984
2018,6,17,12,30,332,513,823,24.0,17.03,0.17,2.4000000000000004,66.19,31.1,984
2018,6,17,13,0,257,670,897,24.1,17.23,0.17,2.4000000000000004,65.87,31.200000000000003,983
2018,6,17,13,30,267,640,870,24.1,19.580000000000002,0.17,2.5,66.25,31.1,983
2018,6,17,14,0,323,509,790,24.1,23.44,0.17,2.6,66.24,31.1,983
2018,6,17,14,30,387,317,666,24.1,28.18,0.17,2.6,66.62,31.0,983
2018,6,17,15,0,385,200,552,24.1,33.4,0.17,2.7,67.26,30.900000000000002,983
2018,6,17,15,30,331,283,551,24.1,38.9,0.17,2.6,68.03,30.700000000000003,983
2018,6,17,16,0,321,177,447,24.5,44.54,0.17,2.6,70.36,30.5,983
2018,6,17,16,30,245,339,462,24.5,50.24,0.17,2.5,71.58,30.200000000000003,983
2018,6,17,17,0,201,389,419,24.700000000000003,55.96,0.17,2.4000000000000004,73.37,30.0,983
2018,6,17,17,30,160,414,357,24.700000000000003,61.660000000000004,0.17,2.2,75.94,29.400000000000002,983
2018,6,17,18,0,144,270,248,25.3,67.29,0.17,1.9000000000000001,80.76,28.900000000000002,983
2018,6,17,18,30,103,243,175,25.3,72.82000000000001,0.17,1.9000000000000001,80.76,28.900000000000002,983
2018,6,17,19,0,69,220,114,25.1,78.22,0.17,1.4000000000000001,88.91,27.1,983
2018,6,17,19,30,40,126,54,25.1,83.44,0.17,1.4000000000000001,92.09,26.5,983
2018,6,17,20,0,10,19,11,24.200000000000003,88.33,0.17,1.4000000000000001,90.65,25.8,983
2018,6,17,20,30,0,0,0,24.200000000000003,93.46000000000001,0.17,1.4000000000000001,92.27,25.5,983
2018,6,17,21,0,0,0,0,23.8,98.0,0.17,1.5,91.63,25.3,983
2018,6,17,21,30,0,0,0,23.900000000000002,102.2,0.17,1.5,92.82000000000001,25.1,984
2018,6,17,22,0,0,0,0,23.6,105.99000000000001,0.17,1.5,93.14,24.8,984
2018,6,17,22,30,0,0,0,23.6,109.3,0.17,1.6,93.7,24.700000000000003,984
2018,6,17,23,0,0,0,0,23.400000000000002,112.05,0.17,1.6,93.73,24.5,984
2018,6,17,23,30,0,0,0,23.400000000000002,114.18,0.17,1.7000000000000002,94.85000000000001,24.3,984
2018,6,18,0,0,0,0,0,23.3,115.61,0.17,1.7000000000000002,95.05,24.1,984
2018,6,18,0,30,0,0,0,23.3,116.31,0.17,1.8,95.62,24.0,984
2018,6,18,1,0,0,0,0,23.1,116.25,0.17,1.9000000000000001,95.8,23.8,983
2018,6,18,1,30,0,0,0,23.1,115.43,0.17,2.0,96.38,23.700000000000003,983
2018,6,18,2,0,0,0,0,22.900000000000002,113.87,0.17,2.0,96.13,23.6,983
2018,6,18,2,30,0,0,0,22.900000000000002,111.64,0.17,2.1,96.71000000000001,23.5,983
2018,6,18,3,0,0,0,0,22.8,108.79,0.17,2.2,97.24000000000001,23.3,983
2018,6,18,3,30,0,0,0,22.8,105.4,0.17,2.2,97.83,23.200000000000003,983
2018,6,18,4,0,0,0,0,22.8,101.54,0.17,2.2,98.09,23.1,983
2018,6,18,4,30,0,0,0,22.8,97.28,0.17,2.3000000000000003,97.5,23.200000000000003,983
2018,6,18,5,0,0,0,0,22.900000000000002,92.69,0.17,2.4000000000000004,97.99000000000001,23.200000000000003,983
2018,6,18,5,30,14,36,16,22.900000000000002,87.56,0.17,2.7,95.09,23.700000000000003,983
2018,6,18,6,0,47,172,69,23.400000000000002,82.60000000000001,0.17,3.0,95.09,24.200000000000003,983
2018,6,18,6,30,71,364,151,23.400000000000002,77.35000000000001,0.17,3.1,91.75,24.8,983
2018,6,18,7,0,89,479,238,24.1,71.92,0.17,3.1,92.89,25.3,984
2018,6,18,7,30,103,568,331,24.1,66.37,0.17,3.3000000000000003,88.08,26.200000000000003,984
2018,6,18,8,0,113,637,425,24.8,60.72,0.17,3.5,87.07000000000001,27.1,984
2018,6,18,8,30,123,685,516,24.700000000000003,55.02,0.17,3.8000000000000003,83.5,27.8,983
2018,6,18,9,0,141,702,599,24.700000000000003,49.300000000000004,0.17,4.2,79.98,28.5,983
2018,6,18,9,30,196,626,649,24.700000000000003,43.6,0.17,4.2,77.7,29.0,983
2018,6,18,10,0,262,536,684,24.3,37.980000000000004,0.17,4.3,74.17,29.400000000000002,983
2018,6,18,10,30,308,508,736,24.3,32.52,0.17,4.3,72.49,29.8,983
2018,6,18,11,0,255,642,825,23.900000000000002,27.35,0.17,4.3,69.03,30.200000000000003,983
2018,6,18,11,30,148,831,915,23.900000000000002,22.72,0.17,4.2,67.86,30.5,983
2018,6,18,12,0,148,840,942,23.6,19.06,0.17,4.2,65.65,30.8,983
2018,6,18,12,30,168,811,943,23.6,17.02,0.17,4.2,64.55,31.1,983
2018,6,18,13,0,185,783,933,23.5,17.2,0.17,4.2,63.47,31.3,982
2018,6,18,13,30,227,702,889,23.5,19.54,0.17,4.3,63.47,31.3,982
2018,6,18,14,0,184,764,885,23.6,23.39,0.17,4.3,63.410000000000004,31.400000000000002,981
2018,6,18,14,30,150,809,863,23.6,28.13,0.17,4.4,63.77,31.3,981
2018,6,18,15,0,141,801,810,23.8,33.35,0.17,4.4,64.37,31.3,981
2018,6,18,15,30,134,784,745,23.8,38.85,0.17,4.4,65.48,31.0,981
2018,6,18,16,0,126,765,672,23.900000000000002,44.49,0.17,4.4,66.93,30.8,981
2018,6,18,16,30,125,717,584,23.900000000000002,50.19,0.17,4.2,68.4,30.400000000000002,980
2018,6,18,17,0,124,641,483,24.400000000000002,55.910000000000004,0.17,4.0,71.4,30.1,980
2018,6,18,17,30,100,654,411,24.400000000000002,61.6,0.17,3.7,73.89,29.5,980
2018,6,18,18,0,88,594,318,24.900000000000002,67.23,0.17,3.4000000000000004,79.14,28.900000000000002,981
2018,6,18,18,30,81,466,219,24.900000000000002,72.77,0.17,3.4000000000000004,79.14,28.900000000000002,981
2018,6,18,19,0,68,108,90,24.900000000000002,78.17,0.17,2.7,86.33,27.400000000000002,981
2018,6,18,19,30,40,246,68,24.900000000000002,83.39,0.17,2.6,89.93,26.700000000000003,981
2018,6,18,20,0,12,62,14,24.5,88.28,0.17,2.5,90.96000000000001,26.1,981
2018,6,18,20,30,0,0,0,24.5,93.41,0.17,2.5,92.03,25.900000000000002,981
2018,6,18,21,0,0,0,0,24.3,97.96000000000001,0.17,2.6,92.76,25.6,981
2018,6,18,21,30,0,0,0,24.3,102.16,0.17,2.7,93.31,25.5,981
2018,6,18,22,0,0,0,0,24.200000000000003,105.95,0.17,2.9000000000000004,93.91,25.3,981
2018,6,18,22,30,0,0,0,24.200000000000003,109.26,0.17,3.0,95.03,25.1,981
2018,6,18,23,0,0,0,0,24.3,112.01,0.17,3.1,95.76,25.0,981
2018,6,18,23,30,0,0,0,24.3,114.15,0.17,3.2,96.91,24.8,981
2018,6,19,0,0,0,0,0,24.3,115.59,0.17,3.3000000000000003,98.3,24.6,981
2018,6,19,0,30,0,0,0,24.3,116.29,0.17,3.3000000000000003,98.79,24.5,980
2018,6,19,1,0,0,0,0,24.200000000000003,116.24000000000001,0.17,3.2,99.52,24.3,980
2018,6,19,1,30,0,0,0,24.1,115.42,0.17,3.1,100.0,24.1,980
2018,6,19,2,0,0,0,0,23.8,113.87,0.17,2.9000000000000004,100.0,23.8,980
2018,6,19,2,30,0,0,0,23.5,111.64,0.17,2.6,100.0,23.5,981
2018,6,19,3,0,0,0,0,23.1,108.8,0.17,2.3000000000000003,100.0,23.1,981
2018,6,19,3,30,0,0,0,22.700000000000003,105.41,0.17,2.0,100.0,22.700000000000003,981
2018,6,19,4,0,0,0,0,22.400000000000002,101.55,0.17,1.8,100.0,22.400000000000002,981
2018,6,19,4,30,0,0,0,22.200000000000003,97.3,0.17,1.6,100.0,22.200000000000003,981
2018,6,19,5,0,0,0,0,22.0,92.71000000000001,0.17,1.5,100.0,22.0,981
2018,6,19,5,30,16,63,19,22.0,87.58,0.17,1.7000000000000002,98.35000000000001,22.3,981
2018,6,19,6,0,46,224,75,21.8,82.62,0.17,2.0,94.95,22.700000000000003,981
2018,6,19,6,30,70,292,134,21.900000000000002,77.37,0.17,1.8,92.13,23.200000000000003,981
2018,6,19,7,0,97,392,218,21.8,71.95,0.17,1.7000000000000002,89.26,23.700000000000003,982
2018,6,19,7,30,107,541,324,21.8,66.4,0.17,1.4000000000000001,85.60000000000001,24.400000000000002,982
2018,6,19,8,0,122,599,415,22.200000000000003,60.76,0.17,1.2000000000000002,83.73,25.1,982
2018,6,19,8,30,133,651,506,22.200000000000003,55.06,0.17,1.0,80.33,25.8,982
2018,6,19,9,0,142,691,592,22.8,49.34,0.17,0.9,80.0,26.5,981
2018,6,19,9,30,151,718,671,22.8,43.64,0.17,1.1,76.79,27.200000000000003,981
2018,6,19,10,0,161,738,742,23.5,38.01,0.17,1.2000000000000002,76.76,28.0,981
2018,6,19,10,30,164,759,804,23.5,32.55,0.17,1.6,74.14,28.6,981
2018,6,19,11,0,215,677,816,24.200000000000003,27.38,0.17,2.0,73.97,29.3,981
2018,6,19,11,30,257,613,822,24.200000000000003,22.740000000000002,0.17,2.2,72.22,29.700000000000003,980
2018,6,19,12,0,398,321,701,24.5,19.07,0.17,2.5,72.0,30.1,980
2018,6,19,12,30,459,221,670,24.5,17.01,0.17,2.7,70.78,30.400000000000002,980
2018,6,19,13,0,334,98,428,24.6,17.17,0.17,2.9000000000000004,70.26,30.6,979
2018,6,19,13,30,195,39,232,24.6,19.5,0.17,3.1,69.46000000000001,30.8,979
2018,6,19,14,0,191,295,462,24.5,23.35,0.17,3.2,68.62,30.900000000000002,979
2018,6,19,14,30,212,631,769,24.5,28.080000000000002,0.17,3.2,69.01,30.8,979
2018,6,19,15,0,210,70,269,24.5,33.3,0.17,3.3000000000000003,69.18,30.8,978
2018,6,19,15,30,189,70,244,24.5,38.800000000000004,0.17,3.2,70.37,30.5,978
2018,6,19,16,0,49,0,49,24.700000000000003,44.44,0.17,3.1,71.95,30.3,978
2018,6,19,16,30,81,4,84,24.700000000000003,50.14,0.17,2.9000000000000004,74.04,29.8,978
2018,6,19,17,0,215,91,266,25.0,55.86,0.17,2.7,77.54,29.3,978
2018,6,19,17,30,174,328,330,25.0,61.550000000000004,0.17,2.4000000000000004,80.26,28.700000000000003,978
2018,6,19,18,0,135,311,256,25.3,67.18,0.17,2.1,84.60000000000001,28.1,978
2018,6,19,18,30,100,308,191,25.3,72.72,0.17,2.1,84.60000000000001,28.1,978
2018,6,19,19,0,72,196,112,25.400000000000002,78.12,0.17,1.4000000000000001,93.77,26.5,978
2018,6,19,19,30,40,99,51,25.400000000000002,83.34,0.17,1.2000000000000002,97.71000000000001,25.8,978
2018,6,19,20,0,12,16,12,24.900000000000002,88.24,0.17,1.1,98.72,25.1,978
2018,6,19,20,30,0,0,0,24.8,93.37,0.17,1.2000000000000002,100.0,24.8,978
2018,6,19,21,0,0,0,0,24.6,97.91,0.17,1.3,99.97,24.6,978
2018,6,19,21,30,0,0,0,24.400000000000002,102.12,0.17,1.5,100.0,24.400000000000002,978
2018,6,19,22,0,0,0,0,24.200000000000003,105.91,0.17,1.7000000000000002,100.0,24.200000000000003,978
2018,6,19,22,30,0,0,0,24.1,109.22,0.17,1.8,100.0,24.1,978
2018,6,19,23,0,0,0,0,24.0,111.98,0.17,1.9000000000000001,100.0,24.0,977
2018,6,19,23,30,0,0,0,23.900000000000002,114.12,0.17,2.1,100.0,23.900000000000002,977
2018,6,20,0,0,0,0,0,23.8,115.57000000000001,0.17,2.3000000000000003,100.0,23.8,977
2018,6,20,0,30,0,0,0,23.6,116.28,0.17,2.4000000000000004,100.0,23.6,977
2018,6,20,1,0,0,0,0,23.5,116.23,0.17,2.4000000000000004,100.0,23.5,977
2018,6,20,1,30,0,0,0,23.400000000000002,115.42,0.17,2.5,100.0,23.400000000000002,977
2018,6,20,2,0,0,0,0,23.3,113.87,0.17,2.5,100.0,23.3,976
2018,6,20,2,30,0,0,0,23.200000000000003,111.65,0.17,2.5,100.0,23.200000000000003,976
2018,6,20,3,0,0,0,0,23.1,108.81,0.17,2.5,100.0,23.1,976
2018,6,20,3,30,0,0,0,22.900000000000002,105.43,0.17,2.4000000000000004,100.0,22.900000000000002,976
2018,6,20,4,0,0,0,0,22.8,101.57000000000001,0.17,2.3000000000000003,100.0,22.8,976
2018,6,20,4,30,0,0,0,22.700000000000003,97.32000000000001,0.17,2.2,100.0,22.700000000000003,977
2018,6,20,5,0,0,0,0,22.6,92.74,0.17,2.2,100.0,22.6,977
2018,6,20,5,30,7,0,7,22.700000000000003,87.61,0.17,2.3000000000000003,100.0,22.700000000000003,977
2018,6,20,6,0,28,0,28,22.900000000000002,82.65,0.17,2.4000000000000004,99.82000000000001,22.900000000000002,977
2018,6,20,6,30,63,25,68,22.900000000000002,77.41,0.17,2.5,98.62,23.1,977
2018,6,20,7,0,70,7,72,23.0,71.98,0.17,2.6,98.08,23.3,977
2018,6,20,7,30,110,8,113,23.0,66.43,0.17,2.7,96.33,23.6,977
2018,6,20,8,0,156,11,161,22.8,60.79,0.17,2.8000000000000003,93.65,23.900000000000002,977
2018,6,20,8,30,189,207,307,22.8,55.09,0.17,2.8000000000000003,90.89,24.400000000000002,977
2018,6,20,9,0,179,568,549,22.5,49.370000000000005,0.17,2.8000000000000003,86.79,24.900000000000002,977
2018,6,20,9,30,260,91,326,22.5,43.67,0.17,2.9000000000000004,84.75,25.3,977
2018,6,20,10,0,236,17,249,22.400000000000002,38.050000000000004,0.17,2.9000000000000004,81.4,25.8,977
2018,6,20,10,30,197,8,204,22.400000000000002,32.58,0.17,3.0,79.42,26.200000000000003,976
2018,6,20,11,0,296,140,420,22.5,27.41,0.17,3.1,77.91,26.700000000000003,976
2018,6,20,11,30,380,291,648,22.5,22.77,0.17,3.2,76.56,27.0,976
2018,6,20,12,0,413,209,611,22.700000000000003,19.080000000000002,0.17,3.3000000000000003,75.46000000000001,27.400000000000002,976
2018,6,20,12,30,374,236,600,22.700000000000003,17.01,0.17,3.4000000000000004,74.58,27.6,976
2018,6,20,13,0,170,768,904,22.700000000000003,17.16,0.17,3.5,74.22,27.700000000000003,976
2018,6,20,13,30,153,820,926,22.700000000000003,19.47,0.17,3.6,74.22,27.700000000000003,976
2018,6,20,14,0,227,641,816,22.5,23.31,0.17,3.6,73.97,27.6,976
2018,6,20,14,30,288,466,699,22.5,28.04,0.17,3.5,74.76,27.400000000000002,975
2018,6,20,15,0,353,226,542,22.400000000000002,33.26,0.17,3.4000000000000004,74.99,27.200000000000003,975
2018,6,20,15,30,247,151,365,22.400000000000002,38.75,0.17,3.3000000000000003,75.87,27.0,975
2018,6,20,16,0,185,622,629,22.3,44.39,0.17,3.2,76.59,26.8,975
2018,6,20,16,30,193,522,528,22.3,50.1,0.17,3.0,77.49,26.6,975
2018,6,20,17,0,137,635,494,22.400000000000002,55.82,0.17,2.8000000000000003,78.79,26.400000000000002,975
2018,6,20,17,30,128,574,402,22.400000000000002,61.51,0.17,2.5,80.66,26.0,975
2018,6,20,18,0,116,495,308,22.700000000000003,67.14,0.17,2.1,83.82000000000001,25.6,975
2018,6,20,18,30,98,407,219,22.700000000000003,72.68,0.17,2.1,83.82000000000001,25.6,975
2018,6,20,19,0,76,287,135,22.900000000000002,78.08,0.17,1.3,92.33,24.200000000000003,976
2018,6,20,19,30,46,147,63,22.900000000000002,83.3,0.17,1.2000000000000002,95.71000000000001,23.6,976
2018,6,20,20,0,12,29,13,22.3,88.2,0.17,1.0,95.74000000000001,23.0,976
2018,6,20,20,30,0,0,0,22.3,93.33,0.17,1.1,98.08,22.6,976
2018,6,20,21,0,0,0,0,21.900000000000002,97.88,0.17,1.2000000000000002,97.34,22.3,976
2018,6,20,21,30,0,0,0,21.900000000000002,102.08,0.17,1.2000000000000002,99.13,22.0,976
2018,6,20,22,0,0,0,0,21.5,105.88,0.17,1.3,98.86,21.700000000000003,976
2018,6,20,22,30,0,0,0,21.5,109.2,0.17,1.4000000000000001,100.0,21.5,976
2018,6,20,23,0,0,0,0,21.200000000000003,111.96000000000001,0.17,1.6,99.28,21.3,976
2018,6,20,23,30,0,0,0,21.1,114.10000000000001,0.17,1.9000000000000001,100.0,21.1,975
2018,6,21,0,0,0,0,0,20.8,115.56,0.17,2.2,99.52,20.900000000000002,975
2018,6,21,0,30,0,0,0,20.700000000000003,116.27,0.17,2.5,100.0,20.700000000000003,975
2018,6,21,1,0,0,0,0,20.400000000000002,116.23,0.17,2.8000000000000003,99.92,20.400000000000002,974
2018,6,21,1,30,0,0,0,20.200000000000003,115.42,0.17,2.7,100.0,20.200000000000003,974
2018,6,21,2,0,0,0,0,19.900000000000002,113.88,0.17,2.6,99.66,20.0,974
2018,6,21,2,30,0,0,0,19.8,111.66,0.17,2.4000000000000004,100.0,19.8,974
2018,6,21,3,0,0,0,0,19.700000000000003,108.83,0.17,2.2,99.78,19.700000000000003,974
2018,6,21,3,30,0,0,0,19.700000000000003,105.45,0.17,2.3000000000000003,99.78,19.700000000000003,974
2018,6,21,4,0,0,0,0,19.6,101.60000000000001,0.17,2.4000000000000004,99.4,19.700000000000003,974
2018,6,21,4,30,0,0,0,19.6,97.35000000000001,0.17,2.5,100.0,19.6,974
2018,6,21,5,0,0,0,0,19.5,92.77,0.17,2.5,99.29,19.6,974
2018,6,21,5,30,2,0,2,19.5,87.64,0.17,2.7,98.68,19.700000000000003,974
2018,6,21,6,0,6,0,6,19.6,82.69,0.17,2.8000000000000003,98.85000000000001,19.8,974
2018,6,21,6,30,9,0,9,19.6,77.44,0.17,2.9000000000000004,96.44,20.200000000000003,974
2018,6,21,7,0,56,21,62,20.200000000000003,72.02,0.17,3.1,97.4,20.6,974
2018,6,21,7,30,49,0,49,20.200000000000003,66.47,0.17,3.1,93.31,21.3,974
2018,6,21,8,0,76,0,76,20.900000000000002,60.83,0.17,3.2,93.29,22.0,974
2018,6,21,8,30,87,0,87,20.900000000000002,55.13,0.17,3.2,90.51,22.5,974
2018,6,21,9,0,117,5,120,21.200000000000003,49.410000000000004,0.17,3.2,89.29,23.1,974
2018,6,21,9,30,133,5,137,21.200000000000003,43.71,0.17,3.1,88.22,23.3,974
2018,6,21,10,0,59,0,59,21.3,38.09,0.17,3.1,87.62,23.5,974
2018,6,21,10,30,66,0,66,21.3,32.62,0.17,2.9000000000000004,87.09,23.6,974
2018,6,21,11,0,76,0,76,21.3,27.44,0.17,2.8000000000000003,86.63,23.700000000000003,974
2018,6,21,11,30,82,0,82,21.3,22.8,0.17,2.6,85.60000000000001,23.900000000000002,974
2018,6,21,12,0,90,0,90,21.3,19.1,0.17,2.3000000000000003,84.92,24.0,974
2018,6,21,12,30,108,1,109,21.3,17.01,0.17,2.1,84.41,24.1,974
2018,6,21,13,0,96,0,96,21.200000000000003,17.150000000000002,0.17,1.8,83.60000000000001,24.200000000000003,974
2018,6,21,13,30,97,0,97,21.200000000000003,19.45,0.17,1.6,82.52,24.400000000000002,973
2018,6,21,14,0,109,0,109,21.200000000000003,23.28,0.17,1.5,81.3,24.6,973
2018,6,21,14,30,123,0,123,21.200000000000003,28.0,0.17,1.5,80.82000000000001,24.700000000000003,973
2018,6,21,15,0,117,0,117,21.200000000000003,33.22,0.17,1.6,79.93,24.900000000000002,973
2018,6,21,15,30,126,2,128,21.200000000000003,38.71,0.17,1.8,79.93,24.900000000000002,973
2018,6,21,16,0,143,3,145,21.1,44.35,0.17,2.0,79.75,24.8,973
2018,6,21,16,30,134,2,135,21.1,50.050000000000004,0.17,2.2,81.18,24.5,973
