Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2008,6,7,3,30,0,0,0,23,105.65,0.154,3.4000000000000004,100.0,23,980.0
2008,6,7,4,0,0,0,0,23,101.73,0.154,3.4000000000000004,100.0,23,980.0
2008,6,7,4,30,0,0,0,23,97.42,0.154,3.3000000000000003,100.0,23,980.0
2008,6,7,5,0,0,0,0,22,92.78,0.154,3.3000000000000003,99.95,23,980.0
2008,6,7,5,30,0,0,0,22,87.86,0.154,3.3000000000000003,99.96000000000001,23,980.0
2008,6,7,6,0,2,0,2,22,82.72,0.154,3.4000000000000004,99.93,23,980.0
2008,6,7,6,30,7,0,7,22,77.39,0.154,3.4000000000000004,99.94,23,980.0
2008,6,7,7,0,14,0,14,23,71.92,0.154,3.5,100.0,23,980.0
2008,6,7,7,30,16,0,16,23,66.34,0.154,3.6,100.0,23,980.0
2008,6,7,8,0,23,0,23,23,60.67,0.154,3.8000000000000003,100.0,23,980.0
2008,6,7,8,30,20,0,20,23,54.96,0.154,4.0,100.0,23,980.0
2008,6,7,9,0,32,0,32,23,49.230000000000004,0.154,4.3,97.13,24,980.0
2008,6,7,9,30,32,0,32,23,43.54,0.154,4.4,97.12,24,980.0
2008,6,7,10,0,40,0,40,23,37.93,0.154,4.6000000000000005,98.39,24,980.0
2008,6,7,10,30,54,0,54,23,32.51,0.154,4.5,98.38,24,980.0
2008,6,7,11,0,46,0,46,23,27.41,0.154,4.4,93.97,25,980.0
2008,6,7,11,30,69,0,69,23,22.88,0.154,4.3,93.96000000000001,25,980.0
2008,6,7,12,0,89,0,89,24,19.37,0.154,4.2,94.94,25,980.0
2008,6,7,12,30,82,0,82,24,17.51,0.154,4.1000000000000005,94.91,25,980.0
2008,6,7,13,0,70,0,70,24,17.85,0.154,4.1000000000000005,90.31,26,980.0
2008,6,7,13,30,104,0,104,24,20.27,0.154,4.1000000000000005,90.29,26,980.0
2008,6,7,14,0,96,0,96,24,24.14,0.154,4.1000000000000005,90.73,26,980.0
2008,6,7,14,30,96,0,96,24,28.87,0.154,4.1000000000000005,90.72,26,980.0
2008,6,7,15,0,395,99,478,24,34.09,0.154,4.2,90.76,26,980.0
2008,6,7,15,30,83,0,83,24,39.58,0.154,4.1000000000000005,90.75,26,980.0
2008,6,7,16,0,314,75,367,24,45.22,0.154,4.1000000000000005,91.49,26,980.0
2008,6,7,16,30,244,396,493,24,50.93,0.154,3.9000000000000004,91.48,26,980.0
2008,6,7,17,0,203,393,419,24,56.65,0.154,3.8000000000000003,93.47,26,980.0
2008,6,7,17,30,169,366,340,24,62.35,0.154,3.6,99.16,25,980.0
2008,6,7,18,0,124,377,265,25,67.99,0.154,3.4000000000000004,100.0,25,980.0
2008,6,7,18,30,108,107,138,24,73.54,0.154,3.3000000000000003,100.0,24,980.0
2008,6,7,19,0,55,358,123,24,78.97,0.154,3.2,100.0,24,980.0
2008,6,7,19,30,36,161,52,24,84.24,0.154,3.2,100.0,24,980.0
2008,6,7,20,0,0,0,0,24,89.31,0.154,3.2,100.0,24,980.0
2008,6,7,20,30,0,0,0,24,94.15,0.154,3.3000000000000003,100.0,24,980.0
2008,6,7,21,0,0,0,0,24,98.7,0.154,3.4000000000000004,100.0,24,980.0
2008,6,7,21,30,0,0,0,24,102.89,0.154,3.4000000000000004,100.0,24,980.0
2008,6,7,22,0,0,0,0,24,106.67,0.154,3.5,100.0,24,980.0
2008,6,7,22,30,0,0,0,23,109.97,0.154,3.5,100.0,23,980.0
2008,6,7,23,0,0,0,0,23,112.7,0.154,3.6,100.0,23,980.0
2008,6,7,23,30,0,0,0,23,114.8,0.154,3.7,100.0,23,980.0
2008,6,8,0,0,0,0,0,23,116.2,0.154,3.8000000000000003,100.0,23,980.0
2008,6,8,0,30,0,0,0,23,116.86,0.154,3.8000000000000003,100.0,23,980.0
2008,6,8,1,0,0,0,0,23,116.74000000000001,0.154,3.8000000000000003,100.0,23,980.0
2008,6,8,1,30,0,0,0,22,115.86,0.154,3.6,100.0,22,980.0
2008,6,8,2,0,0,0,0,22,114.25,0.154,3.5,100.0,22,980.0
2008,6,8,2,30,0,0,0,22,111.95,0.154,3.3000000000000003,100.0,22,980.0
2008,6,8,3,0,0,0,0,22,109.04,0.154,3.2,100.0,22,980.0
2008,6,8,3,30,0,0,0,22,105.60000000000001,0.154,3.1,100.0,22,980.0
2008,6,8,4,0,0,0,0,22,101.68,0.154,3.1,100.0,22,980.0
2008,6,8,4,30,0,0,0,22,97.38,0.154,3.2,100.0,22,980.0
2008,6,8,5,0,0,0,0,22,92.74,0.154,3.3000000000000003,100.0,22,980.0
2008,6,8,5,30,15,86,18,22,87.83,0.154,3.4000000000000004,100.0,22,980.0
2008,6,8,6,0,39,300,77,22,82.69,0.154,3.6,98.46000000000001,23,980.0
2008,6,8,6,30,58,458,158,22,77.37,0.154,3.6,98.51,23,980.0
2008,6,8,7,0,120,116,156,23,71.9,0.154,3.6,96.46000000000001,24,980.0
2008,6,8,7,30,126,0,126,23,66.32000000000001,0.154,4.1000000000000005,96.47,24,980.0
2008,6,8,8,0,95,694,436,23,60.660000000000004,0.154,4.6000000000000005,91.95,25,980.0
2008,6,8,8,30,103,741,529,23,54.95,0.154,4.9,86.66,26,980.0
2008,6,8,9,0,111,776,618,23,49.22,0.154,5.2,80.47,27,980.0
2008,6,8,9,30,117,804,700,23,43.53,0.154,5.300000000000001,80.46000000000001,27,980.0
2008,6,8,10,0,124,821,772,23,37.92,0.154,5.4,75.75,28,980.0
2008,6,8,10,30,128,838,835,23,32.49,0.154,5.4,75.73,28,980.0
2008,6,8,11,0,132,850,887,23,27.37,0.154,5.5,72.21000000000001,29,980.0
2008,6,8,11,30,134,859,926,23,22.830000000000002,0.154,5.5,72.19,29,980.0
2008,6,8,12,0,135,864,951,23,19.3,0.154,5.6000000000000005,73.21000000000001,29,980.0
2008,6,8,12,30,136,867,963,23,17.43,0.154,5.6000000000000005,73.17,29,980.0
2008,6,8,13,0,152,842,955,23,17.76,0.154,5.7,73.92,29,980.0
2008,6,8,13,30,151,838,939,23,20.17,0.154,5.800000000000001,73.89,29,980.0
2008,6,8,14,0,148,834,910,23,24.05,0.154,5.9,74.26,29,970.0
2008,6,8,14,30,145,823,867,23,28.78,0.154,5.800000000000001,74.24,29,970.0
2008,6,8,15,0,139,813,813,23,34.0,0.154,5.7,74.34,29,970.0
2008,6,8,15,30,134,794,748,23,39.5,0.154,5.4,74.33,29,970.0
2008,6,8,16,0,128,772,673,24,45.13,0.154,5.2,75.03,29,970.0
2008,6,8,16,30,121,741,589,24,50.84,0.154,4.800000000000001,79.49,28,970.0
2008,6,8,17,0,114,701,500,24,56.57,0.154,4.4,82.21000000000001,28,970.0
2008,6,8,17,30,104,649,406,24,62.26,0.154,4.1000000000000005,87.13,27,970.0
2008,6,8,18,0,92,583,312,24,67.91,0.154,3.8000000000000003,88.81,27,970.0
2008,6,8,18,30,78,493,219,24,73.46000000000001,0.154,3.7,94.18,26,970.0
2008,6,8,19,0,60,376,132,24,78.88,0.158,3.6,92.95,26,970.0
2008,6,8,19,30,36,207,57,24,84.15,0.158,3.6,98.61,25,970.0
2008,6,8,20,0,0,0,0,24,89.22,0.158,3.7,96.32000000000001,25,970.0
2008,6,8,20,30,0,0,0,24,94.06,0.158,3.7,100.0,24,970.0
2008,6,8,21,0,0,0,0,24,98.60000000000001,0.158,3.8000000000000003,100.0,24,970.0
2008,6,8,21,30,0,0,0,24,102.8,0.158,3.9000000000000004,100.0,24,970.0
2008,6,8,22,0,0,0,0,23,106.58,0.158,4.0,98.86,24,970.0
2008,6,8,22,30,0,0,0,23,109.87,0.158,3.9000000000000004,100.0,23,970.0
2008,6,8,23,0,0,0,0,23,112.61,0.158,3.9000000000000004,100.0,23,970.0
2008,6,8,23,30,0,0,0,23,114.71000000000001,0.158,3.7,100.0,23,970.0
2008,6,9,0,0,0,0,0,23,116.11,0.158,3.6,100.0,23,970.0
2008,6,9,0,30,0,0,0,22,116.77,0.158,3.5,100.0,22,970.0
2008,6,9,1,0,0,0,0,22,116.66,0.158,3.4000000000000004,100.0,22,970.0
2008,6,9,1,30,0,0,0,22,115.79,0.158,3.4000000000000004,100.0,22,970.0
2008,6,9,2,0,0,0,0,22,114.18,0.158,3.5,100.0,22,970.0
2008,6,9,2,30,0,0,0,22,111.89,0.158,3.6,100.0,22,970.0
2008,6,9,3,0,0,0,0,22,108.99000000000001,0.158,3.8000000000000003,100.0,22,970.0
2008,6,9,3,30,0,0,0,21,105.55,0.158,3.7,100.0,21,970.0
2008,6,9,4,0,0,0,0,21,101.64,0.158,3.7,100.0,21,970.0
2008,6,9,4,30,0,0,0,21,97.35000000000001,0.158,3.7,100.0,21,970.0
2008,6,9,5,0,0,0,0,21,92.72,0.158,3.7,100.0,21,970.0
2008,6,9,5,30,15,75,18,21,87.81,0.158,3.9000000000000004,100.0,21,970.0
2008,6,9,6,0,43,257,76,21,82.68,0.158,4.1000000000000005,98.23,22,970.0
2008,6,9,6,30,65,411,155,21,77.36,0.158,4.4,98.25,22,970.0
2008,6,9,7,0,84,508,242,21,71.89,0.158,4.7,93.79,23,970.0
2008,6,9,7,30,98,591,335,21,66.31,0.158,4.6000000000000005,93.8,23,970.0
2008,6,9,8,0,111,650,429,22,60.65,0.158,4.6000000000000005,89.4,24,970.0
2008,6,9,8,30,120,700,523,22,54.94,0.158,4.5,89.4,24,970.0
2008,6,9,9,0,124,748,613,22,49.21,0.158,4.5,84.68,25,970.0
2008,6,9,9,30,131,779,696,22,43.52,0.158,4.6000000000000005,84.67,25,970.0
2008,6,9,10,0,161,758,760,22,37.910000000000004,0.158,4.7,80.94,26,970.0
2008,6,9,10,30,166,777,822,22,32.47,0.158,4.7,80.93,26,970.0
2008,6,9,11,0,178,780,871,22,27.35,0.158,4.800000000000001,78.39,27,970.0
2008,6,9,11,30,181,790,909,22,22.8,0.158,4.800000000000001,78.38,27,970.0
2008,6,9,12,0,180,800,936,23,19.25,0.158,4.9,76.07000000000001,28,970.0
2008,6,9,12,30,472,266,727,23,17.36,0.158,4.9,76.06,28,970.0
2008,6,9,13,0,183,796,942,23,17.67,0.158,5.0,77.3,28,970.0
2008,6,9,13,30,182,790,925,23,20.080000000000002,0.158,5.0,77.28,28,970.0
2008,6,9,14,0,169,797,897,23,23.95,0.158,5.0,78.27,28,970.0
2008,6,9,14,30,383,377,714,23,28.69,0.158,4.9,78.24,28,970.0
2008,6,9,15,0,324,415,669,23,33.92,0.158,4.800000000000001,78.62,28,970.0
2008,6,9,15,30,341,334,599,23,39.410000000000004,0.158,4.5,78.60000000000001,28,970.0
2008,6,9,16,0,82,0,82,23,45.050000000000004,0.158,4.3,78.72,28,970.0
2008,6,9,16,30,216,15,226,23,50.76,0.158,3.9000000000000004,83.42,27,970.0
2008,6,9,17,0,46,0,46,24,56.480000000000004,0.158,3.6,84.15,27,970.0
2008,6,9,17,30,22,0,22,24,62.18,0.158,3.2,89.24,26,970.0
2008,6,9,18,0,146,225,231,24,67.82000000000001,0.158,2.9000000000000004,91.27,26,970.0
2008,6,9,18,30,109,106,139,24,73.37,0.158,2.5,96.85000000000001,25,970.0
2008,6,9,19,0,3,0,3,24,78.8,0.158,2.2,95.62,25,970.0
2008,6,9,19,30,1,0,1,24,84.07000000000001,0.158,2.0,100.0,24,970.0
2008,6,9,20,0,0,0,0,23,89.14,0.158,1.9000000000000001,100.0,23,970.0
2008,6,9,20,30,0,0,0,23,93.97,0.158,1.9000000000000001,100.0,23,970.0
2008,6,9,21,0,0,0,0,23,98.51,0.158,1.9000000000000001,100.0,23,970.0
2008,6,9,21,30,0,0,0,22,102.71000000000001,0.158,1.9000000000000001,100.0,22,970.0
2008,6,9,22,0,0,0,0,22,106.48,0.158,2.0,100.0,22,970.0
2008,6,9,22,30,0,0,0,22,109.78,0.158,2.0,100.0,22,970.0
2008,6,9,23,0,0,0,0,22,112.52,0.158,2.1,100.0,22,970.0
2008,6,9,23,30,0,0,0,22,114.62,0.158,2.1,100.0,22,970.0
2008,6,10,0,0,0,0,0,22,116.03,0.158,2.1,100.0,22,970.0
2008,6,10,0,30,0,0,0,21,116.69,0.158,2.2,100.0,21,970.0
2008,6,10,1,0,0,0,0,21,116.59,0.158,2.3000000000000003,100.0,21,970.0
2008,6,10,1,30,0,0,0,21,115.72,0.158,2.5,100.0,21,970.0
2008,6,10,2,0,0,0,0,21,114.12,0.158,2.8000000000000003,100.0,21,970.0
2008,6,10,2,30,0,0,0,21,111.84,0.158,2.9000000000000004,100.0,21,970.0
2008,6,10,3,0,0,0,0,21,108.94,0.158,3.1,100.0,21,970.0
2008,6,10,3,30,0,0,0,20,105.51,0.158,3.1,100.0,20,970.0
2008,6,10,4,0,0,0,0,20,101.61,0.158,3.2,100.0,20,970.0
2008,6,10,4,30,0,0,0,20,97.32000000000001,0.158,3.1,100.0,20,970.0
2008,6,10,5,0,0,0,0,20,92.69,0.158,3.1,100.0,20,970.0
2008,6,10,5,30,5,0,5,19,87.79,0.158,3.1,100.0,19,970.0
2008,6,10,6,0,24,0,24,19,82.66,0.158,3.2,100.0,19,970.0
2008,6,10,6,30,46,0,46,19,77.35000000000001,0.158,3.4000000000000004,100.0,19,970.0
2008,6,10,7,0,24,0,24,18,71.88,0.158,3.6,95.08,19,970.0
2008,6,10,7,30,94,0,94,18,66.31,0.158,3.8000000000000003,95.12,19,970.0
2008,6,10,8,0,34,0,34,17,60.65,0.158,4.0,91.07000000000001,19,970.0
2008,6,10,8,30,222,367,433,17,54.93,0.158,4.0,91.10000000000001,19,970.0
2008,6,10,9,0,135,748,624,16,49.21,0.158,4.0,82.77,20,970.0
2008,6,10,9,30,141,781,708,16,43.51,0.158,3.9000000000000004,82.8,20,980.0
2008,6,10,10,0,135,829,789,16,37.9,0.158,3.9000000000000004,75.78,21,980.0
2008,6,10,10,30,138,847,853,16,32.46,0.158,3.9000000000000004,75.8,21,980.0
2008,6,10,11,0,133,873,909,16,27.330000000000002,0.158,4.0,71.09,22,980.0
2008,6,10,11,30,135,881,948,16,22.77,0.158,4.0,71.11,22,980.0
2008,6,10,12,0,129,898,977,16,19.2,0.158,4.1000000000000005,67.61,23,980.0
2008,6,10,12,30,130,901,990,16,17.29,0.158,4.1000000000000005,67.62,23,980.0
2008,6,10,13,0,139,886,985,16,17.59,0.158,4.3,63.97,24,980.0
2008,6,10,13,30,138,883,968,16,19.990000000000002,0.158,4.2,63.97,24,980.0
2008,6,10,14,0,129,888,941,16,23.87,0.158,4.2,63.79,24,980.0
2008,6,10,14,30,127,878,897,16,28.61,0.158,4.0,63.800000000000004,24,980.0
2008,6,10,15,0,119,871,843,16,33.84,0.158,3.9000000000000004,63.690000000000005,24,980.0
2008,6,10,15,30,115,854,776,16,39.33,0.158,3.6,63.690000000000005,24,980.0
2008,6,10,16,0,109,834,700,16,44.97,0.158,3.3000000000000003,63.97,24,980.0
2008,6,10,16,30,104,806,614,16,50.68,0.158,2.9000000000000004,63.97,24,980.0
2008,6,10,17,0,96,773,524,16,56.4,0.158,2.6,64.34,24,980.0
2008,6,10,17,30,88,726,428,16,62.1,0.158,2.2,68.32000000000001,23,980.0
2008,6,10,18,0,77,671,331,17,67.74,0.158,1.8,71.78,23,980.0
2008,6,10,18,30,66,587,235,17,73.29,0.158,1.3,76.27,22,980.0
2008,6,10,19,0,50,482,145,18,78.72,0.158,0.9,84.68,21,980.0
2008,6,10,19,30,32,306,64,18,83.98,0.158,0.9,90.07000000000001,20,980.0
2008,6,10,20,0,0,0,0,16,89.05,0.158,1.0,82.85000000000001,19,980.0
2008,6,10,20,30,0,0,0,16,93.89,0.158,1.0,88.2,18,980.0
2008,6,10,21,0,0,0,0,15,98.43,0.158,1.1,85.96000000000001,18,980.0
2008,6,10,21,30,0,0,0,15,102.62,0.158,1.1,91.56,17,980.0
2008,6,10,22,0,0,0,0,15,106.4,0.158,1.2000000000000002,90.29,17,980.0
2008,6,10,22,30,0,0,0,15,109.7,0.158,1.2000000000000002,90.3,17,980.0
2008,6,10,23,0,0,0,0,15,112.43,0.158,1.3,88.82000000000001,17,980.0
2008,6,10,23,30,0,0,0,15,114.54,0.158,1.3,94.64,16,980.0
2008,6,11,0,0,0,0,0,14,115.95,0.158,1.4000000000000001,93.17,16,980.0
2008,6,11,0,30,0,0,0,14,116.62,0.158,1.4000000000000001,93.17,16,980.0
2008,6,11,1,0,0,0,0,14,116.52,0.158,1.5,91.81,16,980.0
2008,6,11,1,30,0,0,0,14,115.66,0.158,1.5,97.87,15,980.0
2008,6,11,2,0,0,0,0,14,114.06,0.158,1.5,96.35000000000001,15,980.0
2008,6,11,2,30,0,0,0,14,111.79,0.158,1.4000000000000001,96.36,15,980.0
2008,6,11,3,0,0,0,0,14,108.9,0.158,1.4000000000000001,94.64,15,980.0
2008,6,11,3,30,0,0,0,14,105.47,0.158,1.3,94.65,15,980.0
2008,6,11,4,0,0,0,0,13,101.58,0.158,1.3,92.81,15,980.0
2008,6,11,4,30,0,0,0,13,97.29,0.158,1.2000000000000002,92.83,15,980.0
2008,6,11,5,0,0,0,0,13,92.67,0.158,1.1,93.0,15,980.0
2008,6,11,5,30,15,111,19,13,87.77,0.158,1.1,87.26,16,980.0
2008,6,11,6,0,38,344,82,15,82.65,0.158,1.1,93.59,17,980.0
2008,6,11,6,30,55,504,166,15,77.34,0.158,1.4000000000000001,87.9,18,980.0
2008,6,11,7,0,68,610,258,16,71.88,0.158,1.8,83.39,19,980.0
2008,6,11,7,30,79,688,355,16,66.3,0.158,1.8,78.38,20,980.0
2008,6,11,8,0,87,746,453,17,60.64,0.158,1.8,82.02,21,980.0
2008,6,11,8,30,94,789,548,17,54.94,0.158,2.2,77.17,22,980.0
2008,6,11,9,0,100,823,638,16,49.21,0.158,2.7,64.38,24,980.0
2008,6,11,9,30,105,848,720,16,43.51,0.158,2.9000000000000004,64.38,24,980.0
2008,6,11,10,0,118,851,790,16,37.9,0.158,3.2,59.17,25,980.0
2008,6,11,10,30,122,866,853,16,32.45,0.158,3.2,59.17,25,980.0
2008,6,11,11,0,126,875,904,16,27.32,0.158,3.2,56.31,26,980.0
2008,6,11,11,30,128,882,943,16,22.740000000000002,0.158,3.1,56.300000000000004,26,980.0
2008,6,11,12,0,132,884,967,16,19.16,0.158,3.1,57.06,26,980.0
2008,6,11,12,30,133,885,979,16,17.23,0.158,3.1,57.050000000000004,26,980.0
2008,6,11,13,0,142,871,973,17,17.51,0.158,3.1,54.56,27,980.0
2008,6,11,13,30,141,867,956,17,19.91,0.158,3.1,54.54,27,980.0
2008,6,11,14,0,140,858,925,17,23.79,0.158,3.1,55.49,27,980.0
2008,6,11,14,30,137,847,882,17,28.53,0.158,3.1,55.480000000000004,27,980.0
2008,6,11,15,0,133,833,826,17,33.76,0.158,3.1,56.72,27,980.0
2008,6,11,15,30,129,814,760,17,39.26,0.158,3.1,56.71,27,980.0
2008,6,11,16,0,121,795,685,17,44.9,0.158,3.1,56.46,27,980.0
2008,6,11,16,30,115,766,601,17,50.61,0.158,3.0,59.86,26,980.0
2008,6,11,17,0,104,736,512,18,56.33,0.158,2.9000000000000004,62.22,26,980.0
2008,6,11,17,30,96,688,418,18,62.03,0.158,2.7,66.0,25,980.0
2008,6,11,18,0,82,638,325,19,67.67,0.158,2.5,74.43,24,980.0
2008,6,11,18,30,70,554,230,19,73.21000000000001,0.158,2.2,79.04,23,980.0
2008,6,11,19,0,53,451,142,19,78.64,0.158,2.0,83.22,22,980.0
2008,6,11,19,30,34,280,64,19,83.91,0.158,2.1,88.46000000000001,21,980.0
2008,6,11,20,0,10,0,10,17,88.97,0.158,2.2,85.88,20,980.0
2008,6,11,20,30,0,0,0,17,93.81,0.158,2.4000000000000004,91.39,19,980.0
2008,6,11,21,0,0,0,0,16,98.35000000000001,0.158,2.6,87.86,19,980.0
2008,6,11,21,30,0,0,0,16,102.54,0.158,2.7,93.53,18,980.0
2008,6,11,22,0,0,0,0,16,106.32000000000001,0.158,2.9000000000000004,91.46000000000001,18,980.0
2008,6,11,22,30,0,0,0,16,109.62,0.158,3.0,91.46000000000001,18,980.0
2008,6,11,23,0,0,0,0,16,112.36,0.158,3.1,90.87,18,980.0
2008,6,11,23,30,0,0,0,16,114.47,0.158,3.1,96.75,17,980.0
2008,6,12,0,0,0,0,0,16,115.88,0.158,3.1,95.97,17,980.0
2008,6,12,0,30,0,0,0,16,116.56,0.158,3.2,95.93,17,980.0
2008,6,12,1,0,0,0,0,16,116.46000000000001,0.158,3.4000000000000004,94.72,17,980.0
2008,6,12,1,30,0,0,0,16,115.61,0.158,3.0,100.0,16,980.0
2008,6,12,2,0,0,0,0,15,114.02,0.158,2.8000000000000003,99.46000000000001,16,980.0
2008,6,12,2,30,0,0,0,15,111.75,0.158,2.4000000000000004,99.5,16,980.0
2008,6,12,3,0,0,0,0,15,108.87,0.158,2.1,98.83,16,980.0
2008,6,12,3,30,0,0,0,15,105.45,0.158,2.0,98.85000000000001,16,980.0
2008,6,12,4,0,0,0,0,15,101.56,0.158,1.9000000000000001,99.14,16,980.0
2008,6,12,4,30,0,0,0,15,97.28,0.158,1.9000000000000001,99.14,16,980.0
2008,6,12,5,0,0,0,0,16,92.66,0.158,2.0,100.0,16,980.0
2008,6,12,5,30,11,0,11,16,87.77,0.158,2.4000000000000004,94.61,17,980.0
2008,6,12,6,0,43,54,50,17,82.65,0.158,2.9000000000000004,94.49,18,980.0
2008,6,12,6,30,75,212,122,17,77.34,0.158,3.0,88.75,19,980.0
2008,6,12,7,0,81,526,245,18,71.88,0.158,3.3000000000000003,90.45,20,980.0
2008,6,12,7,30,94,606,338,18,66.31,0.158,3.2,85.06,21,980.0
2008,6,12,8,0,169,413,372,20,60.65,0.158,3.1,85.39,23,980.0
2008,6,12,8,30,219,375,435,20,54.94,0.158,3.0,80.42,24,980.0
2008,6,12,9,0,224,478,537,21,49.21,0.158,2.9000000000000004,82.55,25,980.0
2008,6,12,9,30,252,493,610,21,43.51,0.158,3.0,77.82000000000001,26,980.0
2008,6,12,10,0,332,383,635,21,37.9,0.158,3.1,74.02,27,980.0
2008,6,12,10,30,347,410,694,21,32.45,0.158,2.9000000000000004,74.01,27,980.0
2008,6,12,11,0,356,473,776,22,27.310000000000002,0.158,2.8000000000000003,70.14,28,980.0
2008,6,12,11,30,384,442,792,22,22.72,0.158,2.7,70.13,28,980.0
2008,6,12,12,0,430,357,767,22,19.12,0.158,2.6,67.28,29,980.0
2008,6,12,12,30,459,318,763,22,17.17,0.158,2.6,67.27,29,980.0
2008,6,12,13,0,421,383,787,22,17.44,0.158,2.6,67.86,29,980.0
2008,6,12,13,30,425,360,765,22,19.84,0.158,2.7,67.84,29,980.0
2008,6,12,14,0,401,380,749,22,23.71,0.158,2.9000000000000004,68.16,29,980.0
2008,6,12,14,30,395,354,707,22,28.46,0.158,2.9000000000000004,68.15,29,980.0
2008,6,12,15,0,339,414,684,22,33.68,0.158,3.0,68.67,29,980.0
2008,6,12,15,30,341,334,600,22,39.18,0.158,3.0,68.66,29,980.0
2008,6,12,16,0,290,379,560,22,44.82,0.158,3.1,70.03,29,980.0
2008,6,12,16,30,211,493,525,22,50.53,0.158,3.1,74.18,28,980.0
2008,6,12,17,0,205,430,444,23,56.26,0.158,3.2,76.21000000000001,28,980.0
2008,6,12,17,30,182,296,321,23,61.96,0.158,3.1,80.78,27,980.0
2008,6,12,18,0,125,455,298,23,67.59,0.158,3.0,83.48,27,980.0
2008,6,12,18,30,102,367,209,23,73.14,0.158,3.0,88.52,26,980.0
2008,6,12,19,0,75,251,125,23,78.57000000000001,0.158,3.0,92.02,25,980.0
2008,6,12,19,30,40,123,54,23,83.83,0.158,3.1,97.68,24,980.0
2008,6,12,20,0,6,11,6,23,88.9,0.158,3.3000000000000003,94.67,24,980.0
2008,6,12,20,30,0,0,0,23,93.73,0.158,3.4000000000000004,94.68,24,980.0
2008,6,12,21,0,0,0,0,22,98.27,0.158,3.6,93.55,24,980.0
2008,6,12,21,30,0,0,0,22,102.47,0.158,3.7,99.34,23,980.0
2008,6,12,22,0,0,0,0,22,106.25,0.158,3.8000000000000003,98.69,23,980.0
2008,6,12,22,30,0,0,0,22,109.55,0.158,3.8000000000000003,98.67,23,980.0
2008,6,12,23,0,0,0,0,22,112.29,0.158,3.9000000000000004,98.27,23,980.0
2008,6,12,23,30,0,0,0,22,114.4,0.158,3.8000000000000003,98.24000000000001,23,980.0
2008,6,13,0,0,0,0,0,22,115.82000000000001,0.158,3.8000000000000003,97.82000000000001,23,980.0
2008,6,13,0,30,0,0,0,22,116.5,0.158,3.8000000000000003,100.0,22,980.0
2008,6,13,1,0,0,0,0,22,116.41,0.158,3.8000000000000003,100.0,22,980.0
2008,6,13,1,30,0,0,0,22,115.56,0.158,3.8000000000000003,100.0,22,980.0
2008,6,13,2,0,0,0,0,22,113.98,0.158,3.8000000000000003,100.0,22,980.0
2008,6,13,2,30,0,0,0,22,111.71000000000001,0.158,3.6,100.0,22,980.0
2008,6,13,3,0,0,0,0,22,108.84,0.158,3.4000000000000004,100.0,22,980.0
2008,6,13,3,30,0,0,0,22,105.42,0.158,3.2,100.0,22,980.0
2008,6,13,4,0,0,0,0,22,101.54,0.158,3.1,100.0,22,980.0
2008,6,13,4,30,0,0,0,22,97.27,0.158,3.0,100.0,22,980.0
2008,6,13,5,0,0,0,0,22,92.66,0.158,3.0,100.0,22,980.0
2008,6,13,5,30,9,0,9,22,87.76,0.158,3.1,100.0,22,980.0
2008,6,13,6,0,48,69,57,22,82.65,0.158,3.3000000000000003,100.0,22,980.0
2008,6,13,6,30,95,153,129,22,77.34,0.158,3.3000000000000003,100.0,22,980.0
2008,6,13,7,0,16,0,16,22,71.89,0.158,3.4000000000000004,98.59,23,980.0
2008,6,13,7,30,44,0,44,22,66.31,0.158,3.3000000000000003,98.59,23,980.0
2008,6,13,8,0,7,0,7,23,60.660000000000004,0.158,3.2,100.0,23,980.0
2008,6,13,8,30,10,0,10,23,54.95,0.158,3.2,100.0,23,980.0
2008,6,13,9,0,13,0,13,23,49.22,0.158,3.3000000000000003,96.25,24,980.0
2008,6,13,9,30,184,5,189,23,43.52,0.158,3.4000000000000004,96.23,24,980.0
2008,6,13,10,0,244,13,254,23,37.9,0.158,3.6,96.51,24,980.0
2008,6,13,10,30,303,21,322,23,32.45,0.158,3.8000000000000003,96.49000000000001,24,980.0
2008,6,13,11,0,359,32,388,23,27.3,0.158,4.0,90.91,25,980.0
