Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
1998,6,7,3,30,0,0,0,8,105.68,0.169,1.2000000000000002,100.0,8,980.0
1998,6,7,4,0,0,0,0,7,101.76,0.169,1.3,99.84,8,980.0
1998,6,7,4,30,0,0,0,7,97.44,0.169,1.3,100.0,7,980.0
1998,6,7,5,0,0,0,0,7,92.8,0.169,1.4000000000000001,100.0,7,980.0
1998,6,7,5,30,15,96,18,7,87.87,0.169,2.0,98.85000000000001,8,980.0
1998,6,7,6,0,40,330,82,8,82.73,0.169,2.6,94.07000000000001,9,980.0
1998,6,7,6,30,59,487,165,8,77.4,0.169,2.6,87.99,10,980.0
1998,6,7,7,0,70,615,261,8,71.93,0.169,2.6,84.21000000000001,11,980.0
1998,6,7,7,30,81,694,359,8,66.34,0.169,2.9000000000000004,78.85000000000001,12,980.0
1998,6,7,8,0,87,761,460,8,60.68,0.169,3.3000000000000003,67.22,14,980.0
1998,6,7,8,30,94,805,557,8,54.96,0.169,3.6,67.22,14,980.0
1998,6,7,9,0,99,841,649,7,49.24,0.169,3.9000000000000004,62.71,15,980.0
1998,6,7,9,30,104,868,733,7,43.550000000000004,0.169,4.1000000000000005,62.71,15,980.0
1998,6,7,10,0,110,885,808,7,37.94,0.169,4.4,58.980000000000004,16,980.0
1998,6,7,10,30,114,900,873,7,32.52,0.169,4.5,58.97,16,980.0
1998,6,7,11,0,119,908,925,8,27.42,0.169,4.7,56.17,17,980.0
1998,6,7,11,30,121,917,965,8,22.900000000000002,0.169,4.800000000000001,56.17,17,980.0
1998,6,7,12,0,124,919,991,8,19.400000000000002,0.169,4.9,53.6,18,980.0
1998,6,7,12,30,125,921,1003,8,17.56,0.169,4.800000000000001,53.59,18,980.0
1998,6,7,13,0,130,913,999,8,17.91,0.169,4.800000000000001,54.19,18,980.0
1998,6,7,13,30,129,909,982,8,20.330000000000002,0.169,4.6000000000000005,54.18,18,980.0
1998,6,7,14,0,134,892,948,8,24.2,0.169,4.5,51.22,19,980.0
1998,6,7,14,30,360,421,729,8,28.93,0.169,4.3,54.51,18,980.0
1998,6,7,15,0,134,858,844,8,34.15,0.169,4.2,55.050000000000004,18,980.0
1998,6,7,15,30,321,387,620,8,39.64,0.169,4.1000000000000005,55.04,18,980.0
1998,6,7,16,0,186,5,190,8,45.27,0.169,4.0,55.58,18,980.0
1998,6,7,16,30,265,58,302,8,50.980000000000004,0.169,3.7,55.58,18,980.0
1998,6,7,17,0,205,383,415,9,56.7,0.169,3.5,56.33,18,980.0
1998,6,7,17,30,110,663,417,9,62.4,0.169,2.8000000000000003,59.980000000000004,17,980.0
1998,6,7,18,0,131,327,253,10,68.05,0.169,2.1,66.25,17,980.0
1998,6,7,18,30,107,113,139,10,73.60000000000001,0.169,1.5,70.59,16,980.0
1998,6,7,19,0,51,0,51,12,79.03,0.169,1.0,83.86,15,980.0
1998,6,7,19,30,22,0,22,12,84.3,0.169,0.9,89.45,14,980.0
1998,6,7,20,0,0,0,0,11,89.37,0.169,0.9,90.10000000000001,13,980.0
1998,6,7,20,30,0,0,0,11,94.21000000000001,0.169,0.8,90.12,13,980.0
1998,6,7,21,0,0,0,0,10,98.75,0.169,0.8,87.11,13,980.0
1998,6,7,21,30,0,0,0,10,102.95,0.169,0.8,93.01,12,980.0
1998,6,7,22,0,0,0,0,10,106.73,0.169,0.8,89.98,12,980.0
1998,6,7,22,30,0,0,0,10,110.02,0.169,0.8,89.98,12,980.0
1998,6,7,23,0,0,0,0,10,112.76,0.169,0.8,87.97,12,980.0
1998,6,7,23,30,0,0,0,10,114.86,0.169,0.8,93.97,11,980.0
1998,6,8,0,0,0,0,0,9,116.26,0.169,0.8,90.7,11,980.0
1998,6,8,0,30,0,0,0,9,116.91,0.169,0.8,90.71000000000001,11,980.0
1998,6,8,1,0,0,0,0,8,116.79,0.169,0.8,87.01,11,980.0
1998,6,8,1,30,0,0,0,8,115.91,0.169,0.8,92.99,10,980.0
1998,6,8,2,0,0,0,0,8,114.29,0.169,0.9,88.45,10,980.0
1998,6,8,2,30,0,0,0,8,111.99000000000001,0.169,0.9,94.59,9,980.0
1998,6,8,3,0,0,0,0,7,109.07000000000001,0.169,1.0,87.42,9,980.0
1998,6,8,3,30,0,0,0,7,105.62,0.169,1.0,93.54,8,980.0
1998,6,8,4,0,0,0,0,6,101.71000000000001,0.169,1.1,91.05,8,980.0
1998,6,8,4,30,0,0,0,6,97.4,0.169,1.1,91.07000000000001,8,980.0
1998,6,8,5,0,0,0,0,6,92.76,0.169,1.1,90.09,8,980.0
1998,6,8,5,30,12,0,12,6,87.84,0.169,1.5,84.22,9,980.0
1998,6,8,6,0,43,94,55,6,82.7,0.169,1.9000000000000001,77.0,10,980.0
1998,6,8,6,30,79,73,95,6,77.38,0.169,2.2,72.05,11,980.0
1998,6,8,7,0,123,85,150,5,71.91,0.169,2.5,66.29,12,980.0
1998,6,8,7,30,145,320,273,5,66.33,0.169,2.4000000000000004,62.09,13,980.0
1998,6,8,8,0,178,372,360,6,60.660000000000004,0.169,2.3000000000000003,60.95,14,980.0
1998,6,8,8,30,120,731,540,6,54.95,0.169,2.0,57.160000000000004,15,980.0
1998,6,8,9,0,204,9,211,6,49.22,0.169,1.9000000000000001,50.160000000000004,17,980.0
1998,6,8,9,30,242,15,253,6,43.53,0.169,1.7000000000000002,50.160000000000004,17,980.0
1998,6,8,10,0,306,29,329,7,37.92,0.169,1.5,51.53,18,980.0
1998,6,8,10,30,317,501,741,7,32.49,0.169,1.5,51.52,18,980.0
1998,6,8,11,0,193,776,882,9,27.39,0.169,1.5,52.9,19,980.0
1998,6,8,11,30,397,394,761,9,22.86,0.169,1.6,52.89,19,980.0
1998,6,8,12,0,469,242,698,10,19.34,0.169,1.8,56.14,19,980.0
1998,6,8,12,30,403,37,439,10,17.48,0.169,2.0,59.730000000000004,18,980.0
1998,6,8,13,0,380,29,408,10,17.81,0.169,2.3000000000000003,62.01,18,980.0
1998,6,8,13,30,402,40,440,10,20.23,0.169,2.4000000000000004,62.02,18,980.0
1998,6,8,14,0,440,88,521,11,24.1,0.169,2.6,64.83,18,980.0
1998,6,8,14,30,429,120,535,11,28.84,0.169,2.6,69.06,17,980.0
1998,6,8,15,0,403,140,520,12,34.06,0.169,2.7,72.63,17,980.0
1998,6,8,15,30,355,85,421,12,39.550000000000004,0.169,2.1,77.37,16,980.0
1998,6,8,16,0,280,35,305,12,45.19,0.169,1.6,80.81,16,980.0
1998,6,8,16,30,285,132,368,12,50.89,0.169,1.5,80.75,16,980.0
1998,6,8,17,0,197,19,208,12,56.620000000000005,0.169,1.5,82.25,16,980.0
1998,6,8,17,30,166,19,175,12,62.32,0.169,1.4000000000000001,82.27,16,980.0
1998,6,8,18,0,127,8,130,13,67.96000000000001,0.169,1.3,83.61,16,980.0
1998,6,8,18,30,94,2,95,13,73.51,0.169,1.1,89.11,15,980.0
1998,6,8,19,0,48,0,48,13,78.94,0.169,0.9,92.79,15,980.0
1998,6,8,19,30,19,0,19,13,84.21000000000001,0.169,1.1,98.95,14,980.0
1998,6,8,20,0,0,0,0,13,89.28,0.169,1.3,100.0,13,980.0
1998,6,8,20,30,0,0,0,13,94.12,0.169,1.7000000000000002,100.0,13,980.0
1998,6,8,21,0,0,0,0,13,98.66,0.169,2.1,100.0,13,980.0
1998,6,8,21,30,0,0,0,13,102.85000000000001,0.169,2.1,100.0,13,980.0
1998,6,8,22,0,0,0,0,13,106.63,0.169,2.2,100.0,13,980.0
1998,6,8,22,30,0,0,0,13,109.93,0.169,2.3000000000000003,100.0,13,980.0
1998,6,8,23,0,0,0,0,13,112.66,0.169,2.4000000000000004,100.0,13,980.0
1998,6,8,23,30,0,0,0,13,114.76,0.169,2.7,100.0,13,980.0
1998,6,9,0,0,0,0,0,12,116.16,0.169,3.1,99.79,13,980.0
1998,6,9,0,30,0,0,0,12,116.82000000000001,0.169,2.8000000000000003,99.78,13,980.0
1998,6,9,1,0,0,0,0,12,116.71000000000001,0.169,2.6,98.81,13,980.0
1998,6,9,1,30,0,0,0,12,115.83,0.169,3.0,98.79,13,980.0
1998,6,9,2,0,0,0,0,12,114.22,0.169,3.5,98.73,13,980.0
1998,6,9,2,30,0,0,0,12,111.92,0.169,3.6,98.68,13,980.0
1998,6,9,3,0,0,0,0,12,109.02,0.169,3.7,98.23,13,980.0
1998,6,9,3,30,0,0,0,12,105.57000000000001,0.169,3.7,98.22,13,980.0
1998,6,9,4,0,0,0,0,12,101.66,0.169,3.7,98.19,13,980.0
1998,6,9,4,30,0,0,0,12,97.36,0.169,3.8000000000000003,98.17,13,980.0
1998,6,9,5,0,0,0,0,12,92.73,0.169,3.9000000000000004,98.38,13,980.0
1998,6,9,5,30,2,0,2,12,87.82000000000001,0.169,4.1000000000000005,98.34,13,980.0
1998,6,9,6,0,12,0,12,13,82.68,0.169,4.3,100.0,13,980.0
1998,6,9,6,30,37,0,37,13,77.36,0.169,4.5,100.0,13,980.0
1998,6,9,7,0,33,0,33,13,71.89,0.169,4.7,97.16,14,980.0
1998,6,9,7,30,134,7,137,13,66.31,0.169,4.7,97.13,14,980.0
1998,6,9,8,0,88,0,88,14,60.65,0.169,4.7,100.0,14,980.0
1998,6,9,8,30,141,0,141,14,54.94,0.169,4.6000000000000005,94.99,15,980.0
1998,6,9,9,0,176,4,178,14,49.21,0.169,4.5,93.21000000000001,16,980.0
1998,6,9,9,30,212,9,218,14,43.52,0.169,4.3,93.17,16,980.0
1998,6,9,10,0,355,66,408,15,37.910000000000004,0.169,4.2,90.66,17,980.0
1998,6,9,10,30,404,100,489,15,32.47,0.169,3.9000000000000004,90.64,17,980.0
1998,6,9,11,0,439,217,632,15,27.36,0.169,3.7,87.24,18,980.0
1998,6,9,11,30,358,27,384,15,22.81,0.169,3.6,87.21000000000001,18,980.0
1998,6,9,12,0,283,15,297,16,19.28,0.169,3.6,84.31,19,980.0
1998,6,9,12,30,309,17,326,16,17.400000000000002,0.169,3.7,84.27,19,970.0
1998,6,9,13,0,298,16,314,16,17.72,0.169,3.8000000000000003,81.99,20,970.0
1998,6,9,13,30,239,12,251,16,20.13,0.169,3.9000000000000004,81.95,20,970.0
1998,6,9,14,0,303,17,319,17,24.01,0.169,4.1000000000000005,80.14,21,970.0
1998,6,9,14,30,300,18,317,17,28.75,0.169,4.3,80.09,21,970.0
1998,6,9,15,0,297,21,314,18,33.97,0.169,4.5,85.19,21,970.0
1998,6,9,15,30,197,7,203,18,39.46,0.169,4.4,85.17,21,970.0
1998,6,9,16,0,187,6,191,19,45.1,0.169,4.4,86.37,22,970.0
1998,6,9,16,30,203,11,210,19,50.81,0.169,3.9000000000000004,86.37,22,970.0
1998,6,9,17,0,99,0,99,20,56.53,0.169,3.4000000000000004,92.28,22,970.0
1998,6,9,17,30,226,276,355,20,62.230000000000004,0.169,2.9000000000000004,92.3,22,970.0
1998,6,9,18,0,187,208,265,21,67.87,0.169,2.4000000000000004,96.22,22,970.0
1998,6,9,18,30,138,141,179,21,73.42,0.169,2.1,100.0,21,970.0
1998,6,9,19,0,84,87,101,21,78.85000000000001,0.17,1.8,100.0,21,970.0
1998,6,9,19,30,32,26,34,20,84.12,0.17,1.7000000000000002,100.0,20,970.0
1998,6,9,20,0,0,0,0,19,89.19,0.17,1.7000000000000002,100.0,20,970.0
1998,6,9,20,30,0,0,0,19,94.02,0.17,1.7000000000000002,100.0,19,970.0
1998,6,9,21,0,0,0,0,19,98.57000000000001,0.17,1.7000000000000002,100.0,19,970.0
1998,6,9,21,30,0,0,0,18,102.76,0.17,1.6,100.0,18,970.0
1998,6,9,22,0,0,0,0,18,106.54,0.17,1.6,100.0,18,970.0
1998,6,9,22,30,0,0,0,18,109.83,0.17,1.5,100.0,18,970.0
1998,6,9,23,0,0,0,0,18,112.57000000000001,0.17,1.4000000000000001,100.0,18,970.0
1998,6,9,23,30,0,0,0,17,114.67,0.17,1.2000000000000002,100.0,17,970.0
1998,6,10,0,0,0,0,0,17,116.08,0.17,1.2000000000000002,100.0,17,970.0
1998,6,10,0,30,0,0,0,16,116.74000000000001,0.17,1.1,100.0,16,970.0
1998,6,10,1,0,0,0,0,16,116.63,0.17,1.1,100.0,16,970.0
1998,6,10,1,30,0,0,0,15,115.76,0.17,1.1,100.0,15,970.0
1998,6,10,2,0,0,0,0,15,114.15,0.17,1.1,100.0,15,970.0
1998,6,10,2,30,0,0,0,14,111.86,0.17,1.1,100.0,15,970.0
1998,6,10,3,0,0,0,0,14,108.97,0.17,1.1,100.0,15,970.0
1998,6,10,3,30,0,0,0,14,105.53,0.17,1.1,100.0,14,970.0
1998,6,10,4,0,0,0,0,14,101.63,0.17,1.1,100.0,14,980.0
1998,6,10,4,30,0,0,0,14,97.33,0.17,1.1,100.0,14,980.0
1998,6,10,5,0,0,0,0,14,92.7,0.17,1.2000000000000002,100.0,14,980.0
1998,6,10,5,30,15,84,19,14,87.79,0.17,1.6,99.98,15,980.0
1998,6,10,6,0,41,308,81,16,82.66,0.17,2.0,100.0,16,980.0
1998,6,10,6,30,79,61,92,16,77.35000000000001,0.17,2.1,97.11,17,980.0
1998,6,10,7,0,77,573,255,17,71.88,0.17,2.2,97.2,18,980.0
1998,6,10,7,30,89,654,352,17,66.3,0.17,2.2,91.32000000000001,19,980.0
1998,6,10,8,0,99,712,449,17,60.64,0.17,2.2,87.77,20,980.0
1998,6,10,8,30,220,375,435,17,54.93,0.17,2.2,87.77,20,980.0
1998,6,10,9,0,292,238,448,17,49.21,0.17,2.2,81.67,21,980.0
1998,6,10,9,30,340,186,476,17,43.51,0.17,2.4000000000000004,76.84,22,980.0
1998,6,10,10,0,343,357,625,17,37.9,0.17,2.6,72.5,23,980.0
1998,6,10,10,30,127,862,855,17,32.46,0.17,2.8000000000000003,72.5,23,980.0
1998,6,10,11,0,133,869,905,17,27.34,0.17,3.0,68.7,24,980.0
1998,6,10,11,30,135,877,944,17,22.78,0.17,3.0,68.69,24,980.0
1998,6,10,12,0,140,876,968,17,19.23,0.17,3.0,64.93,25,980.0
1998,6,10,12,30,141,878,979,17,17.330000000000002,0.17,2.7,64.89,25,980.0
1998,6,10,13,0,143,874,976,17,17.63,0.17,2.4000000000000004,65.11,25,980.0
1998,6,10,13,30,142,869,959,17,20.04,0.17,2.3000000000000003,65.08,25,970.0
1998,6,10,14,0,147,851,925,18,23.92,0.17,2.3000000000000003,61.93,26,970.0
1998,6,10,14,30,144,837,878,18,28.66,0.17,2.5,65.74,25,980.0
1998,6,10,15,0,295,548,751,18,33.89,0.17,2.8000000000000003,66.33,25,980.0
1998,6,10,15,30,153,767,746,18,39.38,0.17,2.5,66.32000000000001,25,980.0
1998,6,10,16,0,145,742,670,18,45.02,0.17,2.3000000000000003,66.81,25,980.0
1998,6,10,16,30,138,710,587,18,50.730000000000004,0.17,2.0,70.89,24,980.0
1998,6,10,17,0,122,684,500,18,56.45,0.17,1.7000000000000002,72.10000000000001,24,970.0
1998,6,10,17,30,112,632,407,18,62.15,0.17,1.4000000000000001,72.10000000000001,24,970.0
1998,6,10,18,0,96,576,314,19,67.79,0.17,1.1,74.95,24,970.0
1998,6,10,18,30,81,487,221,19,73.34,0.17,0.8,79.58,23,970.0
1998,6,10,19,0,61,373,134,19,78.77,0.17,0.6000000000000001,86.5,22,970.0
1998,6,10,19,30,37,208,58,19,84.03,0.17,0.6000000000000001,91.94,21,970.0
1998,6,10,20,0,0,0,0,17,89.10000000000001,0.17,0.7000000000000001,81.31,21,970.0
1998,6,10,20,30,0,0,0,17,93.94,0.17,0.7000000000000001,81.33,21,970.0
1998,6,10,21,0,0,0,0,17,98.48,0.17,0.7000000000000001,78.16,21,980.0
1998,6,10,21,30,0,0,0,17,102.67,0.17,0.6000000000000001,83.12,20,980.0
1998,6,10,22,0,0,0,0,16,106.45,0.17,0.6000000000000001,81.37,20,980.0
1998,6,10,22,30,0,0,0,16,109.75,0.17,0.5,86.56,19,980.0
1998,6,10,23,0,0,0,0,16,112.48,0.17,0.5,86.28,19,980.0
1998,6,10,23,30,0,0,0,16,114.59,0.17,0.6000000000000001,91.83,18,980.0
1998,6,11,0,0,0,0,0,16,116.0,0.17,0.7000000000000001,92.47,18,980.0
1998,6,11,0,30,0,0,0,16,116.66,0.17,0.8,92.46000000000001,18,980.0
1998,6,11,1,0,0,0,0,16,116.56,0.17,0.9,92.87,18,980.0
1998,6,11,1,30,0,0,0,16,115.69,0.17,0.9,98.9,17,980.0
1998,6,11,2,0,0,0,0,16,114.09,0.17,0.9,99.14,17,980.0
1998,6,11,2,30,0,0,0,16,111.81,0.17,1.0,99.13,17,980.0
1998,6,11,3,0,0,0,0,17,108.92,0.17,1.1,100.0,17,980.0
1998,6,11,3,30,0,0,0,17,105.49000000000001,0.17,1.4000000000000001,100.0,17,980.0
1998,6,11,4,0,0,0,0,17,101.59,0.17,1.8,100.0,17,970.0
1998,6,11,4,30,0,0,0,17,97.3,0.17,2.4000000000000004,100.0,17,970.0
1998,6,11,5,0,0,0,0,18,92.68,0.17,3.1,100.0,18,970.0
1998,6,11,5,30,5,0,5,18,87.78,0.17,3.5,100.0,18,970.0
1998,6,11,6,0,33,0,33,19,82.65,0.17,4.0,100.0,19,970.0
1998,6,11,6,30,39,0,39,19,77.34,0.17,3.8000000000000003,100.0,19,970.0
1998,6,11,7,0,29,0,29,20,71.88,0.17,3.6,100.0,20,970.0
1998,6,11,7,30,32,0,32,20,66.3,0.17,3.4000000000000004,97.11,21,970.0
1998,6,11,8,0,21,0,21,21,60.64,0.17,3.3000000000000003,98.28,22,970.0
1998,6,11,8,30,79,0,79,21,54.93,0.17,3.4000000000000004,98.24000000000001,22,970.0
1998,6,11,9,0,89,0,89,22,49.2,0.17,3.6,96.23,23,970.0
1998,6,11,9,30,203,8,209,22,43.51,0.17,3.7,96.19,23,970.0
1998,6,11,10,0,267,17,280,22,37.89,0.17,3.9000000000000004,98.52,23,970.0
1998,6,11,10,30,159,4,163,22,32.45,0.17,4.1000000000000005,98.52,23,970.0
1998,6,11,11,0,274,15,288,22,27.32,0.17,4.4,91.96000000000001,24,970.0
1998,6,11,11,30,390,38,425,22,22.75,0.17,4.5,91.97,24,970.0
1998,6,11,12,0,266,14,280,22,19.18,0.17,4.7,89.91,24,970.0
1998,6,11,12,30,168,6,174,22,17.26,0.17,4.6000000000000005,95.45,23,970.0
1998,6,11,13,0,175,7,182,21,17.55,0.17,4.6000000000000005,93.76,23,970.0
1998,6,11,13,30,251,13,263,21,19.96,0.17,4.6000000000000005,93.71000000000001,23,970.0
1998,6,11,14,0,305,18,322,22,23.84,0.17,4.6000000000000005,95.42,23,970.0
1998,6,11,14,30,432,226,630,22,28.580000000000002,0.17,4.6000000000000005,95.33,23,970.0
1998,6,11,15,0,340,35,370,22,33.81,0.17,4.7,97.32000000000001,23,970.0
1998,6,11,15,30,372,157,494,22,39.300000000000004,0.17,4.800000000000001,97.26,23,970.0
1998,6,11,16,0,331,187,463,22,44.94,0.17,5.0,98.53,23,970.0
1998,6,11,16,30,269,59,307,22,50.65,0.17,5.1000000000000005,98.5,23,970.0
1998,6,11,17,0,234,252,374,22,56.38,0.17,5.2,99.49000000000001,23,970.0
1998,6,11,17,30,195,96,241,22,62.07,0.17,5.2,99.47,23,970.0
1998,6,11,18,0,142,36,156,22,67.71000000000001,0.17,5.2,99.59,23,970.0
1998,6,11,18,30,100,15,104,22,73.26,0.17,5.4,99.56,23,970.0
1998,6,11,19,0,61,0,61,22,78.69,0.17,5.6000000000000005,99.02,23,970.0
1998,6,11,19,30,26,0,26,22,83.95,0.17,5.800000000000001,99.02,23,970.0
1998,6,11,20,0,0,0,0,22,89.02,0.17,6.0,97.62,23,970.0
1998,6,11,20,30,0,0,0,22,93.86,0.17,6.0,100.0,22,970.0
1998,6,11,21,0,0,0,0,22,98.4,0.17,6.0,100.0,22,970.0
1998,6,11,21,30,0,0,0,22,102.59,0.17,6.0,100.0,22,970.0
1998,6,11,22,0,0,0,0,21,106.37,0.17,6.1000000000000005,99.32000000000001,22,970.0
1998,6,11,22,30,0,0,0,21,109.66,0.17,6.1000000000000005,99.31,22,970.0
1998,6,11,23,0,0,0,0,21,112.4,0.17,6.1000000000000005,97.96000000000001,22,970.0
1998,6,11,23,30,0,0,0,21,114.51,0.17,6.1000000000000005,100.0,21,970.0
1998,6,12,0,0,0,0,0,21,115.92,0.17,6.2,100.0,21,970.0
1998,6,12,0,30,0,0,0,21,116.59,0.17,6.1000000000000005,100.0,21,970.0
1998,6,12,1,0,0,0,0,21,116.49000000000001,0.17,6.1000000000000005,100.0,21,970.0
1998,6,12,1,30,0,0,0,21,115.63,0.17,5.6000000000000005,100.0,21,970.0
1998,6,12,2,0,0,0,0,21,114.04,0.17,5.300000000000001,100.0,21,970.0
1998,6,12,2,30,0,0,0,21,111.77,0.17,5.0,100.0,21,970.0
1998,6,12,3,0,0,0,0,21,108.88,0.17,4.800000000000001,100.0,21,970.0
1998,6,12,3,30,0,0,0,21,105.46000000000001,0.17,4.4,100.0,21,970.0
1998,6,12,4,0,0,0,0,21,101.57000000000001,0.17,4.1000000000000005,100.0,21,970.0
1998,6,12,4,30,0,0,0,20,97.28,0.17,3.7,100.0,20,970.0
1998,6,12,5,0,0,0,0,20,92.66,0.17,3.4000000000000004,100.0,20,970.0
1998,6,12,5,30,11,0,11,20,87.77,0.17,3.3000000000000003,100.0,20,970.0
1998,6,12,6,0,43,65,51,21,82.64,0.17,3.2,100.0,21,970.0
1998,6,12,6,30,64,420,156,21,77.33,0.17,3.4000000000000004,100.0,21,970.0
1998,6,12,7,0,80,535,247,21,71.87,0.17,3.7,98.22,22,970.0
1998,6,12,7,30,93,617,341,21,66.3,0.17,3.8000000000000003,98.23,22,970.0
1998,6,12,8,0,103,681,437,21,60.64,0.17,4.0,91.64,23,970.0
1998,6,12,8,30,112,727,529,21,54.93,0.17,4.0,86.31,24,970.0
1998,6,12,9,0,121,757,617,21,49.21,0.17,4.1000000000000005,80.13,25,970.0
1998,6,12,9,30,128,786,698,21,43.51,0.17,4.2,80.13,25,970.0
1998,6,12,10,0,137,800,769,21,37.89,0.17,4.4,76.14,26,970.0
1998,6,12,10,30,142,818,832,21,32.44,0.17,4.6000000000000005,76.14,26,970.0
1998,6,12,11,0,148,827,883,21,27.310000000000002,0.17,4.800000000000001,72.8,27,970.0
1998,6,12,11,30,150,837,922,21,22.73,0.17,4.9,72.8,27,970.0
1998,6,12,12,0,153,842,948,21,19.14,0.17,5.1000000000000005,73.14,27,970.0
1998,6,12,12,30,483,127,604,21,17.2,0.17,5.1000000000000005,73.13,27,970.0
1998,6,12,13,0,155,841,958,21,17.48,0.17,5.2,69.47,28,970.0
1998,6,12,13,30,154,837,942,21,19.88,0.17,5.1000000000000005,69.46000000000001,28,970.0
1998,6,12,14,0,154,827,911,22,23.76,0.17,5.1000000000000005,70.16,28,970.0
1998,6,12,14,30,151,816,869,22,28.5,0.17,5.0,74.36,28,970.0
1998,6,12,15,0,148,799,813,22,33.730000000000004,0.17,4.9,75.34,28,970.0
1998,6,12,15,30,143,780,748,22,39.230000000000004,0.17,4.6000000000000005,75.33,27,970.0
1998,6,12,16,0,137,754,672,22,44.87,0.17,4.3,76.85000000000001,27,970.0
1998,6,12,16,30,130,722,589,22,50.58,0.17,3.9000000000000004,81.48,26,970.0
1998,6,12,17,0,239,92,291,23,56.300000000000004,0.17,3.5,83.94,26,970.0
1998,6,12,17,30,117,0,117,23,62.0,0.17,3.1,89.05,25,970.0
1998,6,12,18,0,59,0,59,23,67.64,0.17,2.7,89.98,25,970.0
1998,6,12,18,30,11,0,11,23,73.19,0.17,2.5,95.5,24,970.0
1998,6,12,19,0,15,0,15,22,78.61,0.17,2.3000000000000003,99.39,23,970.0
1998,6,12,19,30,6,0,6,22,83.88,0.17,2.5,99.37,23,970.0
1998,6,12,20,0,0,0,0,22,88.95,0.17,2.7,97.96000000000001,23,970.0
1998,6,12,20,30,0,0,0,22,93.78,0.17,3.1,100.0,22,970.0
1998,6,12,21,0,0,0,0,22,98.32000000000001,0.17,3.5,100.0,22,970.0
1998,6,12,21,30,0,0,0,22,102.51,0.17,3.3000000000000003,100.0,22,970.0
1998,6,12,22,0,0,0,0,22,106.29,0.17,3.1,100.0,22,960.0
1998,6,12,22,30,0,0,0,21,109.59,0.17,2.6,100.0,21,970.0
1998,6,12,23,0,0,0,0,20,112.33,0.17,2.2,100.0,20,970.0
1998,6,12,23,30,0,0,0,18,114.44,0.17,4.2,100.0,18,970.0
1998,6,13,0,0,0,0,0,17,115.85000000000001,0.17,6.2,100.0,17,970.0
1998,6,13,0,30,0,0,0,16,116.53,0.17,4.6000000000000005,100.0,16,970.0
1998,6,13,1,0,0,0,0,14,116.44,0.17,3.1,98.08,15,970.0
1998,6,13,1,30,0,0,0,14,115.58,0.17,2.2,100.0,14,970.0
1998,6,13,2,0,0,0,0,13,114.0,0.17,1.3,98.56,14,970.0
1998,6,13,2,30,0,0,0,13,111.73,0.17,1.5,98.57000000000001,14,970.0
1998,6,13,3,0,0,0,0,13,108.85000000000001,0.17,1.8,98.17,14,970.0
1998,6,13,3,30,0,0,0,13,105.43,0.17,2.2,98.16,14,970.0
1998,6,13,4,0,0,0,0,13,101.55,0.17,2.6,99.59,14,970.0
1998,6,13,4,30,0,0,0,13,97.27,0.17,2.8000000000000003,99.59,14,970.0
1998,6,13,5,0,0,0,0,14,92.65,0.17,3.0,100.0,14,970.0
1998,6,13,5,30,20,0,20,14,87.76,0.17,3.3000000000000003,100.0,14,970.0
1998,6,13,6,0,36,364,82,15,82.64,0.17,3.7,100.0,15,970.0
1998,6,13,6,30,80,75,96,15,77.33,0.17,4.0,95.16,16,970.0
1998,6,13,7,0,62,626,257,16,71.88,0.17,4.3,95.21000000000001,17,970.0
1998,6,13,7,30,72,701,353,16,66.3,0.17,4.6000000000000005,89.4,18,970.0
1998,6,13,8,0,78,760,451,16,60.65,0.17,5.0,84.78,19,970.0
1998,6,13,8,30,84,802,545,16,54.94,0.17,5.2,84.79,19,970.0
1998,6,13,9,0,88,837,635,16,49.21,0.17,5.4,80.12,20,970.0
1998,6,13,9,30,92,861,717,16,43.51,0.17,5.5,80.13,20,970.0
1998,6,13,10,0,95,881,791,16,37.89,0.17,5.6000000000000005,76.37,21,970.0
1998,6,13,10,30,98,895,854,16,32.44,0.17,5.6000000000000005,76.37,21,970.0
1998,6,13,11,0,102,903,905,16,27.3,0.17,5.6000000000000005,72.0,22,970.0
