Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2001,6,24,8,30,119,724,532,13,55.300000000000004,0.17,0.9,61.910000000000004,21,980.0
2001,6,24,9,0,127,764,623,13,49.57,0.17,1.2000000000000002,58.53,22,980.0
2001,6,24,9,30,134,794,707,13,43.87,0.17,1.2000000000000002,58.53,22,980.0
2001,6,24,10,0,133,828,784,14,38.24,0.17,1.3,56.99,23,980.0
2001,6,24,10,30,138,846,850,14,32.76,0.17,1.3,56.99,23,980.0
2001,6,24,11,0,140,862,904,14,27.580000000000002,0.17,1.4000000000000001,55.370000000000005,24,980.0
2001,6,24,11,30,142,871,945,14,22.91,0.17,1.3,55.36,24,980.0
2001,6,24,12,0,142,879,973,14,19.19,0.17,1.3,53.32,25,980.0
2001,6,24,12,30,143,881,986,14,17.06,0.17,1.2000000000000002,53.31,25,980.0
2001,6,24,13,0,145,878,984,15,17.14,0.17,1.1,54.02,25,980.0
2001,6,24,13,30,144,874,969,15,19.400000000000002,0.17,1.1,54.01,25,980.0
2001,6,24,14,0,139,873,942,15,23.2,0.17,1.1,51.04,26,980.0
2001,6,24,14,30,137,863,899,15,27.91,0.17,1.1,51.03,26,980.0
2001,6,24,15,0,129,855,846,15,33.12,0.17,1.2000000000000002,50.75,26,980.0
2001,6,24,15,30,125,838,780,14,38.61,0.17,1.2000000000000002,53.83,25,980.0
2001,6,24,16,0,137,781,697,14,44.25,0.17,1.4000000000000001,53.370000000000005,25,980.0
2001,6,24,16,30,130,750,613,14,49.96,0.17,1.4000000000000001,53.36,25,980.0
2001,6,24,17,0,122,710,522,14,55.68,0.17,1.4000000000000001,53.800000000000004,25,980.0
2001,6,24,17,30,112,659,428,14,61.38,0.17,1.2000000000000002,57.1,24,980.0
2001,6,24,18,0,99,595,331,15,67.03,0.17,1.1,57.99,24,980.0
2001,6,24,18,30,85,505,236,15,72.58,0.17,0.9,61.59,23,980.0
2001,6,24,19,0,67,382,146,16,78.01,0.17,0.8,69.73,22,980.0
2001,6,24,19,30,42,216,68,16,83.29,0.17,0.8,74.13,21,980.0
2001,6,24,20,0,11,31,12,13,88.37,0.17,0.9,64.25,21,980.0
2001,6,24,20,30,0,0,0,13,93.22,0.17,0.8,64.27,21,980.0
2001,6,24,21,0,0,0,0,13,97.78,0.17,0.8,61.1,21,980.0
2001,6,24,21,30,0,0,0,13,102.0,0.17,0.7000000000000001,64.98,20,980.0
2001,6,24,22,0,0,0,0,12,105.81,0.17,0.7000000000000001,63.050000000000004,20,980.0
2001,6,24,22,30,0,0,0,12,109.15,0.17,0.7000000000000001,63.06,20,980.0
2001,6,24,23,0,0,0,0,12,111.93,0.17,0.8,61.93,20,980.0
2001,6,24,23,30,0,0,0,12,114.10000000000001,0.17,0.7000000000000001,65.88,19,980.0
2001,6,25,0,0,0,0,0,12,115.57000000000001,0.17,0.7000000000000001,64.95,19,980.0
2001,6,25,0,30,0,0,0,12,116.31,0.17,0.7000000000000001,69.13,18,980.0
2001,6,25,1,0,0,0,0,12,116.29,0.17,0.7000000000000001,68.68,18,980.0
2001,6,25,1,30,0,0,0,12,115.51,0.17,0.7000000000000001,73.13,17,980.0
2001,6,25,2,0,0,0,0,12,113.99000000000001,0.17,0.8,72.51,17,980.0
2001,6,25,2,30,0,0,0,12,111.79,0.17,0.8,77.26,16,980.0
2001,6,25,3,0,0,0,0,11,108.97,0.17,0.8,76.37,16,980.0
2001,6,25,3,30,0,0,0,11,105.60000000000001,0.17,0.7000000000000001,76.38,16,980.0
2001,6,25,4,0,0,0,0,11,101.77,0.17,0.7000000000000001,75.61,16,980.0
2001,6,25,4,30,0,0,0,11,97.53,0.17,0.8,80.61,15,980.0
2001,6,25,5,0,0,0,0,11,92.95,0.17,0.9,81.86,15,980.0
2001,6,25,5,30,14,68,16,11,88.08,0.17,0.8,76.81,16,990.0
2001,6,25,6,0,40,284,75,14,82.99,0.17,0.8,86.35000000000001,17,990.0
2001,6,25,6,30,61,447,156,14,77.7,0.17,1.1,86.37,17,990.0
2001,6,25,7,0,77,557,247,14,72.26,0.17,1.4000000000000001,78.79,18,990.0
2001,6,25,7,30,89,641,343,14,66.7,0.17,1.2000000000000002,74.03,19,990.0
2001,6,25,8,0,100,701,439,15,61.06,0.17,1.2000000000000002,69.18,21,990.0
2001,6,25,8,30,108,749,534,15,55.35,0.17,1.2000000000000002,65.08,22,990.0
2001,6,25,9,0,115,786,625,13,49.63,0.17,1.4000000000000001,52.910000000000004,24,990.0
2001,6,25,9,30,121,815,709,13,43.92,0.17,1.5,52.910000000000004,24,990.0
2001,6,25,10,0,125,841,785,13,38.29,0.17,1.6,49.78,25,990.0
2001,6,25,10,30,129,858,850,13,32.82,0.17,1.7000000000000002,49.77,25,990.0
2001,6,25,11,0,131,872,904,14,27.63,0.17,1.8,47.57,26,990.0
2001,6,25,11,30,134,881,945,14,22.97,0.17,1.9000000000000001,47.56,26,990.0
2001,6,25,12,0,136,885,973,14,19.240000000000002,0.17,2.1,48.18,26,990.0
2001,6,25,12,30,137,888,987,14,17.1,0.17,2.2,48.160000000000004,26,990.0
2001,6,25,13,0,135,892,987,14,17.16,0.17,2.3000000000000003,45.6,27,990.0
2001,6,25,13,30,134,889,973,14,19.400000000000002,0.17,2.4000000000000004,45.59,27,980.0
2001,6,25,14,0,134,881,944,14,23.19,0.17,2.5,45.51,27,980.0
2001,6,25,14,30,132,871,902,14,27.89,0.17,2.5,45.5,27,980.0
2001,6,25,15,0,132,852,846,14,33.1,0.17,2.6,45.410000000000004,27,980.0
2001,6,25,15,30,128,834,780,14,38.59,0.17,2.6,48.15,26,980.0
2001,6,25,16,0,128,802,702,14,44.22,0.17,2.6,47.980000000000004,26,980.0
2001,6,25,16,30,121,771,618,14,49.93,0.17,2.4000000000000004,47.980000000000004,26,980.0
2001,6,25,17,0,117,724,526,14,55.660000000000004,0.17,2.3000000000000003,49.980000000000004,26,980.0
2001,6,25,17,30,108,674,431,14,61.36,0.17,2.1,53.03,25,980.0
2001,6,25,18,0,97,607,334,14,67.0,0.17,2.0,53.13,25,980.0
2001,6,25,18,30,83,521,239,14,72.56,0.17,1.6,59.89,23,980.0
2001,6,25,19,0,65,399,148,17,77.99,0.17200000000000001,1.2000000000000002,79.91,21,980.0
2001,6,25,19,30,42,239,70,17,83.27,0.17200000000000001,1.2000000000000002,84.99,20,980.0
2001,6,25,20,0,12,46,13,15,88.35000000000001,0.17200000000000001,1.2000000000000002,79.60000000000001,19,980.0
2001,6,25,20,30,0,0,0,15,93.21000000000001,0.17200000000000001,1.2000000000000002,84.74,18,980.0
2001,6,25,21,0,0,0,0,14,97.77,0.17200000000000001,1.2000000000000002,81.89,18,980.0
2001,6,25,21,30,0,0,0,14,101.99000000000001,0.17200000000000001,1.2000000000000002,81.89,18,980.0
2001,6,25,22,0,0,0,0,14,105.81,0.17200000000000001,1.2000000000000002,79.59,18,980.0
2001,6,25,22,30,0,0,0,14,109.15,0.17200000000000001,1.1,84.75,17,980.0
2001,6,25,23,0,0,0,0,13,111.94,0.17200000000000001,1.1,81.83,17,980.0
2001,6,25,23,30,0,0,0,13,114.11,0.17200000000000001,1.1,81.81,17,980.0
2001,6,26,0,0,0,0,0,13,115.60000000000001,0.17200000000000001,1.1,78.78,17,980.0
2001,6,26,0,30,0,0,0,13,116.34,0.17200000000000001,1.1,83.93,16,980.0
2001,6,26,1,0,0,0,0,12,116.33,0.17200000000000001,1.1,81.66,16,980.0
2001,6,26,1,30,0,0,0,12,115.55,0.17200000000000001,1.1,81.66,16,980.0
2001,6,26,2,0,0,0,0,12,114.03,0.17200000000000001,1.1,80.65,16,980.0
2001,6,26,2,30,0,0,0,12,111.84,0.17200000000000001,1.1,85.99,15,980.0
2001,6,26,3,0,0,0,0,12,109.02,0.17200000000000001,1.2000000000000002,85.16,15,980.0
2001,6,26,3,30,0,0,0,12,105.66,0.17200000000000001,1.2000000000000002,90.84,14,980.0
2001,6,26,4,0,0,0,0,12,101.82000000000001,0.17200000000000001,1.3,90.2,14,990.0
2001,6,26,4,30,0,0,0,12,97.58,0.17200000000000001,1.2000000000000002,90.21000000000001,14,990.0
2001,6,26,5,0,0,0,0,12,93.0,0.17200000000000001,1.2000000000000002,92.12,14,990.0
2001,6,26,5,30,6,0,6,12,88.14,0.17200000000000001,1.5,86.4,15,990.0
2001,6,26,6,0,32,0,32,14,83.05,0.17200000000000001,1.9000000000000001,90.76,16,990.0
2001,6,26,6,30,68,0,68,14,77.76,0.17200000000000001,2.2,85.21000000000001,17,990.0
2001,6,26,7,0,104,8,107,14,72.32000000000001,0.17200000000000001,2.5,81.27,18,990.0
2001,6,26,7,30,158,171,225,14,66.76,0.17200000000000001,2.3000000000000003,76.36,19,990.0
2001,6,26,8,0,133,587,417,16,61.11,0.17200000000000001,2.2,77.85000000000001,20,990.0
2001,6,26,8,30,146,639,509,16,55.410000000000004,0.17200000000000001,2.4000000000000004,73.21000000000001,21,990.0
2001,6,26,9,0,153,688,598,15,49.69,0.17200000000000001,2.7,64.23,23,990.0
2001,6,26,9,30,161,720,680,15,43.980000000000004,0.17200000000000001,2.9000000000000004,64.23,23,990.0
2001,6,26,10,0,167,748,754,16,38.35,0.17200000000000001,3.1,61.83,24,990.0
2001,6,26,10,30,172,768,818,16,32.88,0.17200000000000001,3.2,58.25,25,990.0
2001,6,26,11,0,172,790,872,16,27.69,0.17200000000000001,3.3000000000000003,56.84,26,990.0
2001,6,26,11,30,175,801,913,16,23.02,0.17200000000000001,3.4000000000000004,56.82,26,990.0
2001,6,26,12,0,176,810,941,17,19.29,0.17200000000000001,3.5,58.300000000000004,26,990.0
2001,6,26,12,30,177,813,954,17,17.14,0.17200000000000001,3.5,58.28,26,990.0
2001,6,26,13,0,179,810,953,17,17.18,0.17200000000000001,3.6,55.68,27,990.0
2001,6,26,13,30,178,806,938,17,19.41,0.17200000000000001,3.6,55.67,27,990.0
2001,6,26,14,0,178,794,909,17,23.19,0.17200000000000001,3.6,55.79,27,990.0
2001,6,26,14,30,388,368,714,17,27.88,0.17200000000000001,3.5,55.78,27,990.0
2001,6,26,15,0,178,754,810,17,33.08,0.17200000000000001,3.5,55.800000000000004,27,990.0
2001,6,26,15,30,359,277,576,17,38.57,0.17200000000000001,3.3000000000000003,59.17,26,980.0
2001,6,26,16,0,180,674,663,17,44.2,0.17200000000000001,3.2,59.29,26,980.0
2001,6,26,16,30,171,640,583,17,49.910000000000004,0.17200000000000001,2.9000000000000004,59.29,26,980.0
2001,6,26,17,0,166,577,492,17,55.64,0.17200000000000001,2.6,60.61,26,980.0
2001,6,26,17,30,151,520,401,17,61.34,0.17200000000000001,2.2,64.31,25,990.0
2001,6,26,18,0,135,439,307,18,66.98,0.17200000000000001,1.8,67.86,25,990.0
2001,6,26,18,30,112,351,217,18,72.54,0.17200000000000001,1.4000000000000001,72.04,24,990.0
2001,6,26,19,0,71,199,113,19,77.98,0.17200000000000001,1.0,82.21000000000001,23,990.0
2001,6,26,19,30,46,108,59,19,83.26,0.17200000000000001,0.9,92.83,21,990.0
2001,6,26,20,0,8,11,8,18,88.34,0.17200000000000001,0.9,91.09,20,990.0
2001,6,26,20,30,0,0,0,18,93.2,0.17200000000000001,0.9,91.11,20,990.0
2001,6,26,21,0,0,0,0,18,97.77,0.17200000000000001,1.0,88.39,20,990.0
2001,6,26,21,30,0,0,0,18,102.0,0.17200000000000001,1.0,94.04,19,990.0
2001,6,26,22,0,0,0,0,17,105.82000000000001,0.17200000000000001,1.0,92.27,19,990.0
2001,6,26,22,30,0,0,0,17,109.16,0.17200000000000001,1.0,92.27,19,990.0
2001,6,26,23,0,0,0,0,17,111.96000000000001,0.17200000000000001,1.0,90.82000000000001,19,990.0
2001,6,26,23,30,0,0,0,17,114.14,0.17200000000000001,1.0,96.67,18,990.0
2001,6,27,0,0,0,0,0,17,115.62,0.17200000000000001,1.1,95.32000000000001,18,990.0
2001,6,27,0,30,0,0,0,17,116.38,0.17200000000000001,1.1,100.0,17,990.0
2001,6,27,1,0,0,0,0,17,116.37,0.17200000000000001,1.1,100.0,17,990.0
2001,6,27,1,30,0,0,0,17,115.59,0.17200000000000001,1.0,100.0,17,990.0
2001,6,27,2,0,0,0,0,16,114.08,0.17200000000000001,1.0,99.18,17,990.0
2001,6,27,2,30,0,0,0,16,111.89,0.17200000000000001,1.0,100.0,16,990.0
2001,6,27,3,0,0,0,0,16,109.07000000000001,0.17200000000000001,1.0,100.0,16,990.0
2001,6,27,3,30,0,0,0,16,105.71000000000001,0.17200000000000001,1.0,100.0,16,990.0
2001,6,27,4,0,0,0,0,16,101.88,0.17200000000000001,1.0,100.0,16,990.0
2001,6,27,4,30,0,0,0,16,97.64,0.17200000000000001,0.9,100.0,16,990.0
2001,6,27,5,0,0,0,0,16,93.06,0.17200000000000001,0.9,100.0,16,990.0
2001,6,27,5,30,8,13,8,16,88.2,0.17200000000000001,1.1,95.46000000000001,17,990.0
2001,6,27,6,0,46,101,59,16,83.11,0.17200000000000001,1.3,93.45,18,990.0
2001,6,27,6,30,88,208,132,16,77.82000000000001,0.17200000000000001,1.4000000000000001,87.8,19,990.0
2001,6,27,7,0,123,308,217,17,72.38,0.17200000000000001,1.6,84.11,20,990.0
2001,6,27,7,30,152,390,306,17,66.82000000000001,0.17200000000000001,1.5,79.11,21,990.0
2001,6,27,8,0,175,461,398,17,61.18,0.17200000000000001,1.4000000000000001,69.95,23,990.0
2001,6,27,8,30,195,517,488,17,55.47,0.17200000000000001,1.5,65.87,24,990.0
2001,6,27,9,0,211,563,575,16,49.75,0.17200000000000001,1.6,59.89,25,990.0
2001,6,27,9,30,291,392,573,16,44.04,0.17200000000000001,1.7000000000000002,59.88,25,990.0
2001,6,27,10,0,306,429,643,16,38.410000000000004,0.17200000000000001,1.8,56.82,26,990.0
2001,6,27,10,30,351,393,682,16,32.94,0.17200000000000001,1.8,56.81,26,990.0
2001,6,27,11,0,438,177,595,16,27.75,0.17200000000000001,1.9000000000000001,54.29,27,990.0
2001,6,27,11,30,460,160,608,16,23.080000000000002,0.17200000000000001,1.9000000000000001,54.28,27,990.0
2001,6,27,12,0,418,373,770,17,19.35,0.17200000000000001,1.9000000000000001,54.85,27,990.0
2001,6,27,12,30,474,108,578,17,17.19,0.17200000000000001,1.9000000000000001,54.83,27,990.0
2001,6,27,13,0,280,15,295,17,17.22,0.17200000000000001,1.9000000000000001,54.81,27,990.0
2001,6,27,13,30,476,164,631,17,19.42,0.17200000000000001,1.9000000000000001,54.800000000000004,27,990.0
2001,6,27,14,0,284,15,299,16,23.19,0.17200000000000001,1.9000000000000001,51.17,28,990.0
2001,6,27,14,30,246,681,848,16,27.88,0.17200000000000001,1.8,54.22,27,990.0
2001,6,27,15,0,236,669,797,16,33.07,0.17200000000000001,1.8,53.77,27,990.0
2001,6,27,15,30,227,647,733,16,38.550000000000004,0.17200000000000001,1.8,53.76,27,990.0
2001,6,27,16,0,216,619,660,16,44.19,0.17200000000000001,1.9000000000000001,53.46,27,990.0
2001,6,27,16,30,203,583,579,16,49.89,0.17200000000000001,1.8,53.46,27,990.0
2001,6,27,17,0,186,543,493,16,55.620000000000005,0.17200000000000001,1.8,53.550000000000004,27,990.0
2001,6,27,17,30,168,487,402,16,61.32,0.17200000000000001,1.6,56.79,26,990.0
2001,6,27,18,0,143,427,310,17,66.97,0.17200000000000001,1.4000000000000001,57.94,26,990.0
2001,6,27,18,30,117,343,220,17,72.53,0.17200000000000001,1.1,65.25,24,990.0
2001,6,27,19,0,84,244,135,18,77.97,0.17200000000000001,0.9,77.98,23,990.0
2001,6,27,19,30,46,126,60,18,83.25,0.17200000000000001,0.9,82.85000000000001,22,990.0
2001,6,27,20,0,9,0,9,16,88.34,0.17200000000000001,0.9,72.62,22,990.0
2001,6,27,20,30,0,0,0,16,93.2,0.17200000000000001,0.9,77.2,21,990.0
2001,6,27,21,0,0,0,0,16,97.77,0.17200000000000001,0.9,73.7,21,990.0
2001,6,27,21,30,0,0,0,16,102.0,0.17200000000000001,0.9,73.7,21,990.0
2001,6,27,22,0,0,0,0,15,105.83,0.17200000000000001,0.9,71.45,21,990.0
2001,6,27,22,30,0,0,0,15,109.18,0.17200000000000001,0.9,75.97,20,990.0
2001,6,27,23,0,0,0,0,15,111.98,0.17200000000000001,0.9,74.02,20,990.0
2001,6,27,23,30,0,0,0,15,114.17,0.17200000000000001,0.9,78.73,19,990.0
2001,6,28,0,0,0,0,0,14,115.66,0.17200000000000001,1.0,77.49,19,990.0
2001,6,28,0,30,0,0,0,14,116.42,0.17200000000000001,1.0,82.47,18,990.0
2001,6,28,1,0,0,0,0,14,116.41,0.17200000000000001,1.1,81.22,18,990.0
2001,6,28,1,30,0,0,0,14,115.64,0.17200000000000001,1.1,86.48,17,990.0
2001,6,28,2,0,0,0,0,14,114.14,0.17200000000000001,1.1,85.52,17,990.0
2001,6,28,2,30,0,0,0,14,111.95,0.17200000000000001,1.1,91.11,17,990.0
2001,6,28,3,0,0,0,0,14,109.13,0.17200000000000001,1.1,90.11,17,990.0
2001,6,28,3,30,0,0,0,14,105.78,0.17200000000000001,1.1,90.11,16,990.0
2001,6,28,4,0,0,0,0,14,101.94,0.17200000000000001,1.1,89.14,16,990.0
2001,6,28,4,30,0,0,0,14,97.71000000000001,0.17200000000000001,1.1,89.15,16,990.0
2001,6,28,5,0,0,0,0,14,93.13,0.17200000000000001,1.1,90.25,16,990.0
2001,6,28,5,30,12,0,12,14,88.27,0.17200000000000001,1.4000000000000001,84.72,17,990.0
2001,6,28,6,0,44,189,66,15,83.17,0.17200000000000001,1.8,85.64,18,990.0
2001,6,28,6,30,73,329,142,15,77.89,0.17200000000000001,1.9000000000000001,80.46000000000001,19,990.0
2001,6,28,7,0,88,477,232,15,72.45,0.17200000000000001,2.1,75.97,20,990.0
2001,6,28,7,30,105,562,325,15,66.89,0.17200000000000001,1.9000000000000001,71.45,21,990.0
2001,6,28,8,0,119,622,419,16,61.24,0.17200000000000001,1.8,65.4,23,990.0
2001,6,28,8,30,130,673,511,16,55.54,0.17200000000000001,1.9000000000000001,61.58,24,990.0
2001,6,28,9,0,143,706,599,15,49.81,0.17200000000000001,2.0,56.04,25,990.0
2001,6,28,9,30,151,738,681,15,44.11,0.17200000000000001,1.9000000000000001,56.04,25,990.0
2001,6,28,10,0,166,748,752,15,38.480000000000004,0.17200000000000001,1.8,53.9,26,990.0
2001,6,28,10,30,172,768,816,15,33.0,0.17200000000000001,1.6,53.89,26,990.0
2001,6,28,11,0,180,777,868,16,27.82,0.17200000000000001,1.5,52.160000000000004,27,990.0
2001,6,28,11,30,184,788,908,16,23.150000000000002,0.17200000000000001,1.3,52.15,27,990.0
2001,6,28,12,0,188,792,935,16,19.41,0.17200000000000001,1.1,50.44,28,990.0
2001,6,28,12,30,189,795,949,16,17.240000000000002,0.17200000000000001,0.9,50.42,28,980.0
2001,6,28,13,0,459,301,747,16,17.25,0.17200000000000001,0.8,48.26,29,980.0
2001,6,28,13,30,195,780,931,16,19.45,0.17200000000000001,0.9,48.24,29,980.0
2001,6,28,14,0,378,464,805,17,23.2,0.17200000000000001,1.1,48.47,29,980.0
2001,6,28,14,30,353,456,756,17,27.88,0.17200000000000001,1.3,48.45,29,980.0
2001,6,28,15,0,186,741,807,17,33.07,0.17200000000000001,1.5,48.4,29,980.0
2001,6,28,15,30,180,720,743,17,38.54,0.17200000000000001,1.6,51.27,28,980.0
2001,6,28,16,0,182,673,665,17,44.18,0.17200000000000001,1.7000000000000002,51.620000000000005,28,980.0
2001,6,28,16,30,172,638,583,17,49.88,0.17200000000000001,1.6,51.61,28,980.0
2001,6,28,17,0,162,588,495,17,55.61,0.17200000000000001,1.6,52.88,28,980.0
2001,6,28,17,30,147,533,403,17,61.31,0.17200000000000001,1.6,56.04,27,980.0
2001,6,28,18,0,130,463,311,17,66.96000000000001,0.17200000000000001,1.6,56.38,27,980.0
2001,6,28,18,30,107,377,220,17,72.52,0.17200000000000001,1.3,63.43,25,980.0
2001,6,28,19,0,69,237,119,19,77.96000000000001,0.17200000000000001,1.0,78.24,24,980.0
2001,6,28,19,30,44,87,54,19,83.25,0.17200000000000001,1.0,83.09,23,980.0
2001,6,28,20,0,8,0,8,18,88.34,0.17200000000000001,1.0,81.01,22,980.0
2001,6,28,20,30,0,0,0,18,93.2,0.17200000000000001,1.0,86.12,21,980.0
2001,6,28,21,0,0,0,0,18,97.78,0.17200000000000001,1.0,83.85000000000001,21,980.0
2001,6,28,21,30,0,0,0,18,102.02,0.17200000000000001,1.0,89.15,21,980.0
2001,6,28,22,0,0,0,0,17,105.85000000000001,0.17200000000000001,1.0,87.45,21,980.0
2001,6,28,22,30,0,0,0,17,109.2,0.17200000000000001,1.0,87.43,20,980.0
2001,6,28,23,0,0,0,0,17,112.01,0.17200000000000001,1.0,85.75,20,980.0
2001,6,28,23,30,0,0,0,17,114.2,0.17200000000000001,0.9,91.21000000000001,19,980.0
2001,6,29,0,0,0,0,0,17,115.7,0.17200000000000001,0.9,89.83,19,980.0
2001,6,29,0,30,0,0,0,17,116.47,0.17200000000000001,0.9,89.81,19,980.0
2001,6,29,1,0,0,0,0,17,116.47,0.17200000000000001,0.9,88.76,19,980.0
2001,6,29,1,30,0,0,0,17,115.7,0.17200000000000001,0.8,88.74,19,980.0
2001,6,29,2,0,0,0,0,16,114.2,0.17200000000000001,0.8,87.97,19,980.0
2001,6,29,2,30,0,0,0,16,112.01,0.17200000000000001,0.8,87.96000000000001,19,980.0
2001,6,29,3,0,0,0,0,16,109.2,0.17200000000000001,0.8,87.3,19,980.0
2001,6,29,3,30,0,0,0,16,105.84,0.17200000000000001,0.7000000000000001,87.3,19,980.0
2001,6,29,4,0,0,0,0,16,102.01,0.17200000000000001,0.7000000000000001,86.26,19,980.0
2001,6,29,4,30,0,0,0,16,97.78,0.17200000000000001,0.6000000000000001,86.27,19,980.0
2001,6,29,5,0,0,0,0,16,93.2,0.17200000000000001,0.6000000000000001,87.0,19,980.0
2001,6,29,5,30,0,0,0,16,88.34,0.17200000000000001,0.6000000000000001,87.01,19,980.0
2001,6,29,6,0,4,0,4,17,83.24,0.17200000000000001,0.7000000000000001,85.88,20,980.0
2001,6,29,6,30,17,0,17,17,77.96000000000001,0.17200000000000001,0.8,85.88,20,980.0
2001,6,29,7,0,32,0,32,17,72.52,0.17200000000000001,0.9,80.96000000000001,21,980.0
2001,6,29,7,30,77,0,77,17,66.96000000000001,0.17200000000000001,1.0,76.17,22,980.0
2001,6,29,8,0,201,180,287,17,61.31,0.17200000000000001,1.2000000000000002,66.98,24,980.0
2001,6,29,8,30,158,596,494,17,55.61,0.17200000000000001,1.4000000000000001,63.1,25,980.0
2001,6,29,9,0,167,645,583,17,49.88,0.17200000000000001,1.6,60.53,26,980.0
2001,6,29,9,30,177,679,664,17,44.18,0.17200000000000001,1.8,60.52,26,980.0
2001,6,29,10,0,185,706,738,18,38.550000000000004,0.17200000000000001,2.0,58.49,27,980.0
2001,6,29,10,30,191,727,801,18,33.07,0.17200000000000001,2.1,58.47,27,980.0
2001,6,29,11,0,195,745,854,18,27.89,0.17200000000000001,2.3000000000000003,56.21,28,980.0
2001,6,29,11,30,435,309,719,18,23.22,0.17200000000000001,2.4000000000000004,56.19,28,980.0
2001,6,29,12,0,200,766,922,18,19.48,0.17200000000000001,2.6,57.300000000000004,28,980.0
2001,6,29,12,30,201,769,936,18,17.3,0.17200000000000001,2.7,57.29,28,980.0
2001,6,29,13,0,407,472,858,19,17.3,0.17200000000000001,2.9000000000000004,55.07,29,980.0
2001,6,29,13,30,393,486,852,19,19.47,0.17200000000000001,3.0,55.050000000000004,29,980.0
2001,6,29,14,0,382,435,782,19,23.21,0.17200000000000001,3.1,55.730000000000004,29,980.0
2001,6,29,14,30,404,342,707,19,27.88,0.17200000000000001,3.1,55.72,29,980.0
2001,6,29,15,0,336,427,694,19,33.07,0.17200000000000001,3.2,55.9,29,980.0
2001,6,29,15,30,283,489,666,19,38.54,0.17200000000000001,3.2,59.22,28,980.0
2001,6,29,16,0,211,601,642,19,44.17,0.17200000000000001,3.2,59.300000000000004,28,980.0
2001,6,29,16,30,205,519,539,19,49.88,0.17200000000000001,3.0,59.29,28,980.0
2001,6,29,17,0,162,584,492,19,55.6,0.17200000000000001,2.8000000000000003,59.620000000000005,28,980.0
2001,6,29,17,30,147,528,401,19,61.31,0.17200000000000001,2.4000000000000004,63.190000000000005,27,980.0
2001,6,29,18,0,129,457,308,20,66.96000000000001,0.17200000000000001,2.1,69.88,26,980.0
2001,6,29,18,30,114,135,155,20,72.52,0.17200000000000001,1.6,74.14,25,980.0
2001,6,29,19,0,78,270,134,21,77.96000000000001,0.17200000000000001,1.1,80.07000000000001,25,980.0
2001,6,29,19,30,45,140,61,21,83.25,0.17200000000000001,1.0,84.99,24,980.0
2001,6,29,20,0,10,0,10,20,88.35000000000001,0.17200000000000001,0.9,85.8,23,980.0
2001,6,29,20,30,0,0,0,20,93.21000000000001,0.17200000000000001,0.9,91.16,22,980.0
2001,6,29,21,0,0,0,0,20,97.79,0.17200000000000001,0.9,88.72,22,980.0
2001,6,29,21,30,0,0,0,20,102.03,0.17200000000000001,0.9,94.3,21,980.0
2001,6,29,22,0,0,0,0,19,105.87,0.17200000000000001,1.0,92.44,21,980.0
2001,6,29,22,30,0,0,0,19,109.24000000000001,0.17200000000000001,1.0,92.43,21,980.0
2001,6,29,23,0,0,0,0,19,112.05,0.17200000000000001,1.1,90.92,21,980.0
2001,6,29,23,30,0,0,0,19,114.24000000000001,0.17200000000000001,1.2000000000000002,96.67,20,980.0
2001,6,30,0,0,0,0,0,19,115.75,0.17200000000000001,1.3,95.25,20,980.0
2001,6,30,0,30,0,0,0,19,116.52,0.17200000000000001,1.3,95.24,20,980.0
2001,6,30,1,0,0,0,0,19,116.53,0.17200000000000001,1.4000000000000001,94.10000000000001,20,980.0
2001,6,30,1,30,0,0,0,19,115.77,0.17200000000000001,1.4000000000000001,100.0,19,980.0
2001,6,30,2,0,0,0,0,18,114.27,0.17200000000000001,1.4000000000000001,99.14,19,980.0
2001,6,30,2,30,0,0,0,18,112.08,0.17200000000000001,1.3,99.13,19,980.0
2001,6,30,3,0,0,0,0,18,109.27,0.17200000000000001,1.3,98.31,19,980.0
2001,6,30,3,30,0,0,0,18,105.92,0.17200000000000001,1.2000000000000002,100.0,18,980.0
2001,6,30,4,0,0,0,0,18,102.09,0.17200000000000001,1.2000000000000002,100.0,18,980.0
