Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2005,7,27,5,30,0,0,0,16,91.67,0.178,3.7,100.0,16,970.0
2005,7,27,6,0,1,0,1,15,86.46000000000001,0.178,4.0,95.99000000000001,16,970.0
2005,7,27,6,30,3,0,3,15,81.08,0.178,4.0,96.02,16,970.0
2005,7,27,7,0,6,0,6,14,75.56,0.178,4.0,92.29,16,980.0
2005,7,27,7,30,118,10,121,14,69.94,0.178,3.9000000000000004,92.33,16,980.0
2005,7,27,8,0,15,0,15,14,64.25,0.178,3.8000000000000003,91.0,16,980.0
2005,7,27,8,30,191,23,203,14,58.53,0.178,3.7,91.05,16,980.0
2005,7,27,9,0,158,0,159,14,52.82,0.178,3.6,84.77,17,980.0
2005,7,27,9,30,306,92,370,14,47.160000000000004,0.178,3.4000000000000004,84.79,17,980.0
2005,7,27,10,0,188,6,193,14,41.62,0.178,3.3000000000000003,78.26,18,980.0
2005,7,27,10,30,232,11,242,14,36.300000000000004,0.178,3.2,78.27,18,980.0
2005,7,27,11,0,386,341,678,13,31.330000000000002,0.178,3.2,72.67,19,980.0
2005,7,27,11,30,355,490,792,13,26.95,0.178,3.2,72.68,19,980.0
2005,7,27,12,0,412,361,744,14,23.51,0.178,3.3000000000000003,68.94,20,980.0
2005,7,27,12,30,385,486,838,14,21.48,0.178,3.3000000000000003,64.83,21,980.0
2005,7,27,13,0,381,501,848,14,21.29,0.178,3.4000000000000004,62.5,22,980.0
2005,7,27,13,30,383,444,792,14,22.990000000000002,0.178,3.4000000000000004,62.5,22,980.0
2005,7,27,14,0,364,461,778,14,26.19,0.178,3.5,60.160000000000004,23,980.0
2005,7,27,14,30,316,544,786,14,30.42,0.178,3.5,60.160000000000004,23,980.0
2005,7,27,15,0,374,303,622,15,35.300000000000004,0.178,3.6,60.910000000000004,23,980.0
2005,7,27,15,30,111,851,758,15,40.57,0.178,3.5,60.9,23,980.0
2005,7,27,16,0,104,834,683,15,46.08,0.178,3.5,60.9,23,980.0
2005,7,27,16,30,98,805,598,15,51.72,0.178,3.3000000000000003,60.89,23,980.0
2005,7,27,17,0,181,459,429,14,57.43,0.178,3.2,60.63,23,980.0
2005,7,27,17,30,67,757,409,14,63.160000000000004,0.178,2.7,64.41,22,980.0
2005,7,27,18,0,115,390,256,15,68.86,0.178,2.3000000000000003,67.33,22,980.0
2005,7,27,18,30,61,576,215,15,74.51,0.178,1.8,76.11,20,980.0
2005,7,27,19,0,46,447,123,16,80.06,0.18,1.3,85.11,19,980.0
2005,7,27,19,30,26,244,45,16,85.48,0.18,1.3,90.61,18,980.0
2005,7,27,20,0,0,0,0,15,90.73,0.18,1.3,90.24,17,980.0
2005,7,27,20,30,0,0,0,15,95.78,0.18,1.5,90.26,17,980.0
2005,7,27,21,0,0,0,0,14,100.55,0.18,1.7000000000000002,87.2,17,980.0
2005,7,27,21,30,0,0,0,14,105.0,0.18,1.8,92.91,16,980.0
2005,7,27,22,0,0,0,0,14,109.06,0.18,2.0,90.02,16,980.0
2005,7,27,22,30,0,0,0,14,112.65,0.18,2.1,95.97,15,980.0
2005,7,27,23,0,0,0,0,13,115.69,0.18,2.2,93.42,15,980.0
2005,7,27,23,30,0,0,0,13,118.09,0.18,2.1,99.64,14,980.0
2005,7,28,0,0,0,0,0,13,119.78,0.18,2.1,97.28,14,980.0
2005,7,28,0,30,0,0,0,13,120.68,0.18,2.0,97.28,14,980.0
2005,7,28,1,0,0,0,0,13,120.77,0.18,1.9000000000000001,95.5,14,980.0
2005,7,28,1,30,0,0,0,13,120.03,0.18,1.8,100.0,13,980.0
2005,7,28,2,0,0,0,0,13,118.51,0.18,1.8,100.0,13,980.0
2005,7,28,2,30,0,0,0,13,116.26,0.18,1.6,100.0,13,980.0
2005,7,28,3,0,0,0,0,13,113.35000000000001,0.18,1.5,100.0,13,980.0
2005,7,28,3,30,0,0,0,13,109.87,0.18,1.4000000000000001,100.0,13,980.0
2005,7,28,4,0,0,0,0,13,105.9,0.18,1.4000000000000001,100.0,13,980.0
2005,7,28,4,30,0,0,0,11,101.52,0.18,1.2000000000000002,100.0,13,980.0
2005,7,28,5,0,0,0,0,11,96.81,0.18,1.2000000000000002,100.0,13,980.0
2005,7,28,5,30,0,0,0,13,91.83,0.18,1.6,100.0,13,980.0
2005,7,28,6,0,21,168,31,13,86.61,0.18,2.0,98.03,14,980.0
2005,7,28,6,30,45,387,104,13,81.23,0.18,1.8,91.92,15,980.0
2005,7,28,7,0,64,519,192,14,75.7,0.18,1.7000000000000002,90.54,16,980.0
2005,7,28,7,30,78,620,289,14,70.07000000000001,0.18,1.5,79.81,18,980.0
2005,7,28,8,0,90,688,388,14,64.38,0.18,1.4000000000000001,72.88,20,980.0
2005,7,28,8,30,100,742,486,14,58.660000000000004,0.18,1.2000000000000002,68.54,21,980.0
2005,7,28,9,0,109,780,579,15,52.95,0.18,1.1,66.09,22,980.0
2005,7,28,9,30,115,812,666,15,47.300000000000004,0.18,1.0,66.09,22,980.0
2005,7,28,10,0,113,849,747,15,41.77,0.18,1.0,64.05,23,980.0
2005,7,28,10,30,117,867,815,15,36.45,0.18,1.0,64.05,23,980.0
2005,7,28,11,0,119,882,872,16,31.5,0.18,1.1,62.28,24,980.0
2005,7,28,11,30,122,892,916,16,27.14,0.18,1.2000000000000002,62.26,24,980.0
2005,7,28,12,0,122,899,946,16,23.72,0.18,1.4000000000000001,63.22,24,980.0
2005,7,28,12,30,123,902,961,16,21.71,0.18,1.5,63.21,24,980.0
2005,7,28,13,0,123,901,962,16,21.53,0.18,1.6,59.95,25,980.0
2005,7,28,13,30,462,182,630,16,23.21,0.18,1.6,59.94,25,980.0
2005,7,28,14,0,377,408,743,16,26.39,0.18,1.7000000000000002,60.02,25,980.0
2005,7,28,14,30,118,883,879,16,30.6,0.18,1.7000000000000002,60.02,25,980.0
2005,7,28,15,0,114,871,824,16,35.46,0.18,1.7000000000000002,59.86,25,980.0
2005,7,28,15,30,110,854,758,16,40.72,0.18,1.7000000000000002,59.86,25,980.0
2005,7,28,16,0,103,837,682,16,46.22,0.18,1.8,59.17,25,980.0
2005,7,28,16,30,97,809,597,16,51.86,0.18,1.7000000000000002,62.800000000000004,24,980.0
2005,7,28,17,0,90,772,505,16,57.57,0.18,1.7000000000000002,61.78,24,980.0
2005,7,28,17,30,83,724,408,16,63.300000000000004,0.18,1.5,61.78,24,980.0
2005,7,28,18,0,73,660,309,16,69.01,0.18,1.3,62.74,24,980.0
2005,7,28,18,30,61,568,212,16,74.66,0.18,1.0,66.63,23,980.0
2005,7,28,19,0,46,434,120,17,80.21000000000001,0.18,0.8,75.81,22,980.0
2005,7,28,19,30,25,231,43,17,85.64,0.18,0.8,80.59,21,980.0
2005,7,28,20,0,0,0,0,16,90.9,0.18,0.9,79.16,20,980.0
2005,7,28,20,30,0,0,0,16,95.95,0.18,0.9,84.23,19,980.0
2005,7,28,21,0,0,0,0,15,100.73,0.18,0.9,81.53,19,980.0
2005,7,28,21,30,0,0,0,15,105.19,0.18,0.9,86.78,18,980.0
2005,7,28,22,0,0,0,0,15,109.26,0.18,0.9,83.72,18,980.0
2005,7,28,22,30,0,0,0,15,112.86,0.18,0.9,89.16,17,980.0
2005,7,28,23,0,0,0,0,14,115.91,0.18,1.0,86.51,17,980.0
2005,7,28,23,30,0,0,0,14,118.32000000000001,0.18,1.0,92.18,16,980.0
2005,7,29,0,0,0,0,0,14,120.01,0.18,1.0,89.42,16,980.0
2005,7,29,0,30,0,0,0,14,120.92,0.18,1.0,95.31,15,980.0
2005,7,29,1,0,0,0,0,13,121.0,0.18,1.1,92.60000000000001,15,980.0
2005,7,29,1,30,0,0,0,13,120.27,0.18,1.1,92.60000000000001,15,980.0
2005,7,29,2,0,0,0,0,13,118.74000000000001,0.18,1.1,90.25,15,980.0
2005,7,29,2,30,0,0,0,13,116.47,0.18,1.1,96.27,14,980.0
2005,7,29,3,0,0,0,0,13,113.55,0.18,1.2000000000000002,93.9,14,980.0
2005,7,29,3,30,0,0,0,13,110.06,0.18,1.2000000000000002,93.92,14,980.0
2005,7,29,4,0,0,0,0,12,106.08,0.18,1.2000000000000002,91.74,14,980.0
2005,7,29,4,30,0,0,0,12,101.7,0.18,1.1,97.91,13,980.0
2005,7,29,5,0,0,0,0,12,96.98,0.18,1.1,96.22,13,980.0
2005,7,29,5,30,0,0,0,12,91.98,0.18,1.3,90.19,14,980.0
2005,7,29,6,0,20,197,31,13,86.76,0.18,1.5,91.38,15,980.0
2005,7,29,6,30,41,424,105,13,81.37,0.18,1.7000000000000002,85.74,16,980.0
2005,7,29,7,0,57,568,196,13,75.84,0.18,2.0,81.32000000000001,17,980.0
2005,7,29,7,30,69,666,294,13,70.21000000000001,0.18,1.8,76.37,18,980.0
2005,7,29,8,0,77,737,395,14,64.52,0.18,1.7000000000000002,71.66,20,980.0
2005,7,29,8,30,85,787,493,14,58.800000000000004,0.18,1.7000000000000002,67.39,21,980.0
2005,7,29,9,0,91,827,588,14,53.09,0.18,1.8,58.910000000000004,23,980.0
2005,7,29,9,30,96,856,675,14,47.44,0.18,1.7000000000000002,58.92,23,980.0
2005,7,29,10,0,99,879,754,14,41.910000000000004,0.18,1.6,56.14,24,980.0
2005,7,29,10,30,103,896,822,14,36.61,0.18,1.5,56.14,24,980.0
2005,7,29,11,0,105,909,879,14,31.67,0.18,1.5,52.95,25,980.0
2005,7,29,11,30,107,917,922,14,27.330000000000002,0.18,1.5,52.94,25,980.0
2005,7,29,12,0,108,922,951,14,23.93,0.18,1.6,49.67,26,980.0
2005,7,29,12,30,109,924,966,14,21.95,0.18,1.7000000000000002,49.67,26,980.0
2005,7,29,13,0,115,914,964,14,21.76,0.18,1.8,46.480000000000004,27,980.0
2005,7,29,13,30,115,910,950,14,23.43,0.18,1.8,46.47,27,980.0
2005,7,29,14,0,114,901,921,14,26.6,0.18,1.9000000000000001,46.24,27,980.0
2005,7,29,14,30,112,892,878,14,30.79,0.18,1.8,46.230000000000004,27,980.0
2005,7,29,15,0,110,876,823,14,35.64,0.18,1.8,46.19,27,980.0
2005,7,29,15,30,107,858,756,14,40.88,0.18,1.7000000000000002,46.19,27,980.0
2005,7,29,16,0,104,831,678,14,46.38,0.18,1.7000000000000002,46.53,27,980.0
2005,7,29,16,30,99,801,592,14,52.01,0.18,1.6,49.34,26,980.0
2005,7,29,17,0,94,758,499,15,57.72,0.18,1.5,50.9,26,980.0
2005,7,29,17,30,86,708,402,15,63.45,0.18,1.4000000000000001,54.01,25,980.0
2005,7,29,18,0,77,636,303,14,69.16,0.18,1.3,52.96,25,980.0
2005,7,29,18,30,64,543,206,14,74.81,0.18,1.0,56.21,24,980.0
2005,7,29,19,0,48,409,116,16,80.37,0.18,0.8,68.11,23,980.0
2005,7,29,19,30,25,210,40,16,85.8,0.18,0.8,72.36,22,980.0
2005,7,29,20,0,0,0,0,15,91.07000000000001,0.18,0.9,69.25,21,980.0
2005,7,29,20,30,0,0,0,15,96.13,0.18,0.9,69.27,21,980.0
2005,7,29,21,0,0,0,0,14,100.92,0.18,0.9,67.59,21,980.0
2005,7,29,21,30,0,0,0,14,105.39,0.18,0.9,71.88,20,980.0
2005,7,29,22,0,0,0,0,14,109.47,0.18,1.0,71.25,20,980.0
2005,7,29,22,30,0,0,0,14,113.08,0.18,1.0,75.81,19,980.0
2005,7,29,23,0,0,0,0,14,116.14,0.18,1.0,75.56,19,980.0
2005,7,29,23,30,0,0,0,14,118.55,0.18,1.0,80.42,18,980.0
2005,7,30,0,0,0,0,0,14,120.25,0.18,1.1,80.56,18,980.0
2005,7,30,0,30,0,0,0,14,121.15,0.18,1.0,85.79,17,980.0
2005,7,30,1,0,0,0,0,14,121.24000000000001,0.18,1.0,85.52,17,980.0
2005,7,30,1,30,0,0,0,14,120.5,0.18,1.0,91.12,16,980.0
2005,7,30,2,0,0,0,0,14,118.96000000000001,0.18,1.0,90.39,16,980.0
2005,7,30,2,30,0,0,0,14,116.69,0.18,1.0,96.37,15,980.0
2005,7,30,3,0,0,0,0,14,113.76,0.18,1.0,95.94,15,980.0
2005,7,30,3,30,0,0,0,14,110.26,0.18,1.0,95.96000000000001,15,980.0
2005,7,30,4,0,0,0,0,14,106.27,0.18,1.0,95.95,15,980.0
2005,7,30,4,30,0,0,0,14,101.88,0.18,1.0,95.98,15,980.0
2005,7,30,5,0,0,0,0,14,97.15,0.18,1.0,96.53,15,980.0
2005,7,30,5,30,0,0,0,14,92.14,0.18,1.1,90.57000000000001,16,990.0
2005,7,30,6,0,19,86,24,15,86.92,0.18,1.2000000000000002,91.66,17,990.0
2005,7,30,6,30,50,248,86,15,81.52,0.18,1.5,86.09,18,990.0
2005,7,30,7,0,69,393,164,15,75.98,0.18,1.8,81.82000000000001,19,990.0
2005,7,30,7,30,84,566,275,15,70.35000000000001,0.18,1.6,76.9,20,990.0
2005,7,30,8,0,146,383,310,16,64.65,0.18,1.4000000000000001,70.26,22,990.0
2005,7,30,8,30,191,370,382,16,58.93,0.18,1.4000000000000001,66.13,23,990.0
2005,7,30,9,0,115,744,561,16,53.22,0.18,1.5,58.17,25,990.0
2005,7,30,9,30,253,432,545,16,47.58,0.18,1.5,58.17,25,990.0
2005,7,30,10,0,127,805,725,16,42.06,0.18,1.6,55.63,26,990.0
2005,7,30,10,30,132,825,792,16,36.77,0.18,1.6,55.620000000000005,26,990.0
2005,7,30,11,0,134,842,849,16,31.85,0.18,1.6,52.79,27,990.0
2005,7,30,11,30,396,53,443,16,27.53,0.18,1.6,52.78,27,990.0
2005,7,30,12,0,449,243,671,16,24.150000000000002,0.18,1.7000000000000002,49.84,28,990.0
2005,7,30,12,30,138,864,939,16,22.18,0.18,1.7000000000000002,49.83,28,980.0
2005,7,30,13,0,140,862,940,16,22.0,0.18,1.8,49.64,28,980.0
2005,7,30,13,30,139,859,927,16,23.66,0.18,1.8,49.620000000000005,28,980.0
2005,7,30,14,0,136,856,900,16,26.810000000000002,0.18,1.9000000000000001,49.25,28,980.0
2005,7,30,14,30,133,846,859,16,30.98,0.18,1.9000000000000001,49.24,28,980.0
2005,7,30,15,0,128,835,806,16,35.81,0.18,1.9000000000000001,48.75,28,980.0
2005,7,30,15,30,124,817,740,16,41.050000000000004,0.18,1.9000000000000001,48.74,28,980.0
2005,7,30,16,0,117,797,665,16,46.54,0.18,1.9000000000000001,48.45,28,980.0
2005,7,30,16,30,110,766,581,16,52.17,0.18,1.7000000000000002,48.45,28,980.0
2005,7,30,17,0,101,730,490,16,57.870000000000005,0.18,1.6,48.69,28,980.0
2005,7,30,17,30,92,678,394,16,63.6,0.18,1.5,51.61,27,980.0
2005,7,30,18,0,80,615,297,15,69.31,0.18,1.4000000000000001,53.980000000000004,26,980.0
2005,7,30,18,30,66,521,201,15,74.97,0.18,1.1,60.78,24,980.0
2005,7,30,19,0,47,396,113,18,80.53,0.18,0.9,75.23,23,980.0
2005,7,30,19,30,24,197,38,18,85.97,0.18,1.0,79.93,22,980.0
2005,7,30,20,0,0,0,0,16,91.25,0.18,1.1,76.34,21,980.0
2005,7,30,20,30,0,0,0,16,96.31,0.18,1.1,81.19,20,980.0
2005,7,30,21,0,0,0,0,16,101.11,0.18,1.2000000000000002,78.11,20,980.0
2005,7,30,21,30,0,0,0,16,105.59,0.18,1.2000000000000002,83.09,19,980.0
2005,7,30,22,0,0,0,0,15,109.68,0.18,1.4000000000000001,80.89,19,980.0
2005,7,30,22,30,0,0,0,15,113.3,0.18,1.4000000000000001,86.09,18,980.0
2005,7,30,23,0,0,0,0,15,116.37,0.18,1.5,85.03,18,980.0
2005,7,30,23,30,0,0,0,15,118.79,0.18,1.5,90.55,17,980.0
2005,7,31,0,0,0,0,0,15,120.49000000000001,0.18,1.6,90.26,17,980.0
2005,7,31,0,30,0,0,0,15,121.4,0.18,1.6,90.26,17,980.0
2005,7,31,1,0,0,0,0,15,121.48,0.18,1.6,90.36,17,980.0
2005,7,31,1,30,0,0,0,15,120.74000000000001,0.18,1.6,96.28,16,980.0
2005,7,31,2,0,0,0,0,15,119.2,0.18,1.7000000000000002,96.44,16,980.0
2005,7,31,2,30,0,0,0,15,116.92,0.18,1.7000000000000002,96.45,16,980.0
2005,7,31,3,0,0,0,0,15,113.98,0.18,1.7000000000000002,96.61,16,980.0
2005,7,31,3,30,0,0,0,15,110.46000000000001,0.18,1.6,100.0,15,980.0
2005,7,31,4,0,0,0,0,15,106.46000000000001,0.18,1.6,100.0,15,980.0
2005,7,31,4,30,0,0,0,15,102.06,0.18,1.6,100.0,15,980.0
2005,7,31,5,0,0,0,0,15,97.32000000000001,0.18,1.6,100.0,15,980.0
2005,7,31,5,30,0,0,0,15,92.31,0.18,2.0,97.2,16,980.0
2005,7,31,6,0,19,145,26,15,87.07000000000001,0.18,2.5,93.18,17,980.0
2005,7,31,6,30,43,360,95,15,81.67,0.18,2.4000000000000004,87.5,18,980.0
2005,7,31,7,0,62,504,183,16,76.13,0.18,2.4000000000000004,85.54,19,980.0
2005,7,31,7,30,76,605,278,16,70.49,0.18,2.2,80.4,20,980.0
2005,7,31,8,0,88,675,375,16,64.79,0.18,2.0,72.8,22,980.0
2005,7,31,8,30,97,729,472,16,59.07,0.18,1.7000000000000002,68.52,23,980.0
2005,7,31,9,0,106,767,564,16,53.36,0.18,1.5,58.96,25,980.0
2005,7,31,9,30,112,799,650,16,47.72,0.18,1.2000000000000002,58.95,25,980.0
2005,7,31,10,0,117,823,727,16,42.21,0.18,0.9,55.45,26,980.0
2005,7,31,10,30,122,841,794,16,36.93,0.18,0.9,52.28,27,980.0
2005,7,31,11,0,126,854,850,16,32.03,0.18,0.9,49.050000000000004,28,980.0
2005,7,31,11,30,128,863,893,16,27.73,0.18,1.0,49.04,28,980.0
2005,7,31,12,0,131,868,922,16,24.38,0.18,1.1,45.82,29,980.0
2005,7,31,12,30,132,871,937,16,22.43,0.18,1.2000000000000002,45.800000000000004,29,980.0
2005,7,31,13,0,139,861,936,16,22.25,0.18,1.3,45.81,29,980.0
2005,7,31,13,30,138,857,922,16,23.900000000000002,0.18,1.3,45.800000000000004,29,980.0
2005,7,31,14,0,136,850,894,16,27.02,0.18,1.4000000000000001,43.410000000000004,30,980.0
2005,7,31,14,30,134,839,852,16,31.18,0.18,1.2000000000000002,43.410000000000004,30,980.0
2005,7,31,15,0,128,829,798,16,36.0,0.18,1.2000000000000002,43.74,30,980.0
2005,7,31,15,30,123,810,732,16,41.22,0.18,1.2000000000000002,43.730000000000004,30,980.0
2005,7,31,16,0,112,796,658,16,46.7,0.18,1.2000000000000002,44.08,30,980.0
2005,7,31,16,30,117,737,568,16,52.33,0.18,1.2000000000000002,46.68,29,980.0
2005,7,31,17,0,104,706,478,16,58.03,0.18,1.2000000000000002,47.06,29,980.0
2005,7,31,17,30,89,676,388,16,63.76,0.18,1.1,49.85,28,980.0
2005,7,31,18,0,72,615,288,16,69.47,0.18,1.1,49.22,28,980.0
2005,7,31,18,30,66,496,194,16,75.13,0.18,0.9,52.17,27,980.0
2005,7,31,19,0,47,372,107,18,80.7,0.18,0.8,64.02,26,980.0
2005,7,31,19,30,23,177,35,18,86.15,0.18,0.8,67.93,25,980.0
2005,7,31,20,0,0,0,0,16,91.43,0.18,0.9,64.53,24,980.0
2005,7,31,20,30,0,0,0,16,96.5,0.18,0.9,68.53,23,980.0
2005,7,31,21,0,0,0,0,16,101.31,0.18,1.0,67.83,23,980.0
2005,7,31,21,30,0,0,0,16,105.8,0.18,1.0,72.05,22,980.0
2005,7,31,22,0,0,0,0,16,109.9,0.18,1.1,71.12,22,980.0
2005,7,31,22,30,0,0,0,16,113.53,0.18,1.1,71.12,22,980.0
2005,7,31,23,0,0,0,0,16,116.60000000000001,0.18,1.1,69.72,22,980.0
2005,7,31,23,30,0,0,0,16,119.03,0.18,1.1,74.10000000000001,21,980.0
2005,8,1,0,0,0,0,0,15,120.74000000000001,0.18,1.1,72.92,21,980.0
2005,8,1,0,30,0,0,0,15,121.65,0.18,1.1,72.92,21,980.0
2005,8,1,1,0,0,0,0,15,121.73,0.18,1.1,71.76,21,980.0
2005,8,1,1,30,0,0,0,15,120.98,0.18,1.0,71.77,21,980.0
2005,8,1,2,0,0,0,0,15,119.43,0.18,1.0,70.52,21,980.0
2005,8,1,2,30,0,0,0,15,117.14,0.18,1.0,70.52,21,980.0
2005,8,1,3,0,0,0,0,15,114.19,0.18,1.0,69.75,21,980.0
2005,8,1,3,30,0,0,0,15,110.67,0.18,0.9,74.17,20,980.0
2005,8,1,4,0,0,0,0,15,106.66,0.18,0.9,73.5,20,980.0
2005,8,1,4,30,0,0,0,15,102.24000000000001,0.18,0.9,73.51,20,980.0
2005,8,1,5,0,0,0,0,15,97.49000000000001,0.18,0.9,73.35000000000001,20,980.0
2005,8,1,5,30,0,0,0,15,92.47,0.18,0.8,73.35000000000001,20,980.0
2005,8,1,6,0,17,131,24,16,87.23,0.18,0.7000000000000001,82.73,20,980.0
2005,8,1,6,30,43,346,92,16,81.81,0.18,0.9,77.81,21,980.0
2005,8,1,7,0,63,486,178,16,76.27,0.18,1.2000000000000002,70.89,22,980.0
2005,8,1,7,30,77,590,273,16,70.63,0.18,1.1,66.73,23,980.0
2005,8,1,8,0,88,667,371,17,64.93,0.18,1.1,66.04,24,980.0
2005,8,1,8,30,98,723,468,17,59.21,0.18,1.1,58.64,26,980.0
2005,8,1,9,0,104,768,561,16,53.5,0.18,1.1,49.54,28,980.0
2005,8,1,9,30,111,800,648,16,47.870000000000005,0.18,1.1,49.54,28,980.0
2005,8,1,10,0,120,818,725,16,42.36,0.18,1.2000000000000002,46.160000000000004,29,980.0
2005,8,1,10,30,124,838,792,16,37.1,0.18,1.2000000000000002,46.160000000000004,29,980.0
2005,8,1,11,0,127,852,848,16,32.21,0.18,1.3,44.02,30,980.0
2005,8,1,11,30,129,862,892,16,27.93,0.18,1.3,44.01,30,980.0
2005,8,1,12,0,131,869,921,16,24.6,0.18,1.4000000000000001,42.06,31,980.0
2005,8,1,12,30,132,872,937,16,22.67,0.18,1.4000000000000001,42.050000000000004,31,980.0
2005,8,1,13,0,136,865,936,16,22.5,0.18,1.4000000000000001,42.43,31,980.0
2005,8,1,13,30,135,862,922,16,24.14,0.18,1.3,42.43,31,980.0
2005,8,1,14,0,133,856,894,16,27.25,0.18,1.3,40.31,32,980.0
2005,8,1,14,30,131,845,852,16,31.39,0.18,1.2000000000000002,40.300000000000004,32,980.0
2005,8,1,15,0,127,831,798,16,36.19,0.18,1.2000000000000002,40.410000000000004,32,980.0
2005,8,1,15,30,122,812,732,16,41.4,0.18,1.1,42.76,31,980.0
2005,8,1,16,0,117,787,656,16,46.87,0.18,1.1,43.07,31,980.0
2005,8,1,16,30,111,755,571,16,52.49,0.18,1.0,43.07,31,980.0
2005,8,1,17,0,102,716,480,17,58.19,0.18,0.9,43.14,31,980.0
2005,8,1,17,30,93,663,384,17,63.92,0.18,0.8,45.67,30,980.0
2005,8,1,18,0,81,593,287,16,69.64,0.18,0.8,45.57,30,980.0
2005,8,1,18,30,66,496,192,16,75.3,0.18,0.7000000000000001,48.26,29,980.0
2005,8,1,19,0,47,362,105,19,80.87,0.18,0.6000000000000001,58.67,28,980.0
2005,8,1,19,30,22,164,33,19,86.32000000000001,0.18,0.6000000000000001,62.190000000000005,27,980.0
2005,8,1,20,0,0,0,0,17,91.61,0.18,0.7000000000000001,60.31,26,980.0
2005,8,1,20,30,0,0,0,17,96.69,0.18,0.8,63.99,25,980.0
2005,8,1,21,0,0,0,0,17,101.51,0.18,0.9,63.910000000000004,25,980.0
2005,8,1,21,30,0,0,0,17,106.01,0.18,0.9,67.83,24,980.0
2005,8,1,22,0,0,0,0,17,110.12,0.18,1.0,67.38,24,980.0
2005,8,1,22,30,0,0,0,17,113.76,0.18,1.0,71.55,23,980.0
2005,8,1,23,0,0,0,0,17,116.84,0.18,1.1,70.64,23,980.0
2005,8,1,23,30,0,0,0,17,119.28,0.18,1.1,75.04,22,980.0
2005,8,2,0,0,0,0,0,17,120.99000000000001,0.18,1.1,74.32000000000001,22,980.0
2005,8,2,0,30,0,0,0,17,121.9,0.18,1.1,78.99,21,980.0
2005,8,2,1,0,0,0,0,17,121.99000000000001,0.18,1.1,78.08,21,980.0
2005,8,2,1,30,0,0,0,17,121.23,0.18,1.1,78.08,21,980.0
2005,8,2,2,0,0,0,0,16,119.68,0.18,1.1,77.0,21,980.0
2005,8,2,2,30,0,0,0,16,117.37,0.18,1.1,81.88,20,980.0
2005,8,2,3,0,0,0,0,16,114.41,0.18,1.1,80.8,20,980.0
2005,8,2,3,30,0,0,0,16,110.88,0.18,1.1,80.81,20,980.0
2005,8,2,4,0,0,0,0,16,106.85000000000001,0.18,1.1,79.96000000000001,20,980.0
2005,8,2,4,30,0,0,0,16,102.43,0.18,1.1,85.08,19,980.0
2005,8,2,5,0,0,0,0,16,97.67,0.18,1.1,84.39,19,980.0
2005,8,2,5,30,0,0,0,16,92.63,0.18,1.1,84.4,19,980.0
2005,8,2,6,0,17,79,20,17,87.38,0.18,1.1,87.7,20,980.0
2005,8,2,6,30,50,257,86,17,81.97,0.18,1.6,82.48,21,980.0
2005,8,2,7,0,81,371,168,17,76.41,0.18,2.2,69.7,23,980.0
2005,8,2,7,30,105,475,261,17,70.77,0.18,2.0,65.63,24,980.0
2005,8,2,8,0,126,547,356,18,65.07000000000001,0.18,1.9000000000000001,66.07000000000001,25,980.0
2005,8,2,8,30,141,609,452,18,59.35,0.18,1.9000000000000001,62.27,26,980.0
2005,8,2,9,0,158,648,542,17,53.64,0.18,1.9000000000000001,54.14,28,980.0
2005,8,2,9,30,169,686,628,17,48.01,0.18,1.9000000000000001,51.09,29,980.0
2005,8,2,10,0,169,731,708,17,42.52,0.18,2.0,46.47,30,980.0
2005,8,2,10,30,176,753,776,17,37.26,0.18,2.0,46.46,30,980.0
2005,8,2,11,0,186,762,830,17,32.39,0.18,2.0,44.29,31,980.0
2005,8,2,11,30,190,774,874,17,28.14,0.18,2.0,44.28,31,980.0
2005,8,2,12,0,195,779,903,17,24.84,0.18,2.0,42.17,32,980.0
2005,8,2,12,30,197,783,919,17,22.92,0.18,1.9000000000000001,42.160000000000004,32,980.0
2005,8,2,13,0,210,764,916,17,22.76,0.18,1.9000000000000001,42.34,32,980.0
2005,8,2,13,30,209,761,902,17,24.39,0.18,1.8,42.33,32,980.0
2005,8,2,14,0,431,257,659,17,27.48,0.18,1.8,42.13,32,980.0
