Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2003,2,19,4,30,0,0,0,-2,124.81,0.866,3.9000000000000004,88.72,-1,980.0
2003,2,19,5,0,0,0,0,-2,119.22,0.866,3.8000000000000003,90.68,-1,980.0
2003,2,19,5,30,0,0,0,-2,113.54,0.866,3.6,90.68,-1,980.0
2003,2,19,6,0,0,0,0,-1,107.82000000000001,0.866,3.5,94.28,-1,980.0
2003,2,19,6,30,0,0,0,-1,102.09,0.866,3.3000000000000003,94.28,-1,980.0
2003,2,19,7,0,0,0,0,-1,96.4,0.866,3.2,96.62,-1,980.0
2003,2,19,7,30,0,0,0,-1,90.79,0.866,3.1,89.84,0,980.0
2003,2,19,8,0,23,0,23,-1,85.3,0.866,3.0,92.18,0,980.0
2003,2,19,8,30,61,10,63,-1,79.97,0.866,2.9000000000000004,92.18,0,980.0
2003,2,19,9,0,52,0,52,0,74.86,0.866,2.8000000000000003,94.77,0,980.0
2003,2,19,9,30,117,0,117,0,70.03,0.866,2.8000000000000003,94.81,0,980.0
2003,2,19,10,0,154,17,161,0,65.54,0.866,2.8000000000000003,96.28,0,980.0
2003,2,19,10,30,202,59,230,0,61.5,0.866,2.5,96.28,0,980.0
2003,2,19,11,0,240,197,345,0,57.99,0.866,2.2,96.22,0,980.0
2003,2,19,11,30,264,115,330,0,55.13,0.866,2.1,96.21000000000001,0,980.0
2003,2,19,12,0,270,71,313,0,53.03,0.866,2.0,95.86,0,980.0
2003,2,19,12,30,282,79,331,0,51.78,0.866,1.9000000000000001,95.84,0,980.0
2003,2,19,13,0,293,108,361,0,51.45,0.866,1.8,87.94,1,980.0
2003,2,19,13,30,292,170,396,0,52.06,0.866,1.8,87.93,1,980.0
2003,2,19,14,0,255,50,284,-1,53.57,0.866,1.9000000000000001,85.62,1,980.0
2003,2,19,14,30,221,410,451,-1,55.9,0.866,1.9000000000000001,85.63,1,980.0
2003,2,19,15,0,128,818,550,-1,58.96,0.866,2.0,82.78,1,980.0
2003,2,19,15,30,119,785,480,-1,62.64,0.866,1.9000000000000001,82.79,1,980.0
2003,2,19,16,0,96,779,402,-2,66.82000000000001,0.866,1.9000000000000001,80.33,1,980.0
2003,2,19,16,30,83,716,311,-2,71.41,0.866,1.6,86.37,0,980.0
2003,2,19,17,0,62,659,218,-2,76.34,0.866,1.3,81.38,0,980.0
2003,2,19,17,30,45,517,121,-2,81.51,0.866,1.4000000000000001,87.56,-1,980.0
2003,2,19,18,0,21,303,37,-6,86.89,0.866,1.5,78.57000000000001,-3,980.0
2003,2,19,18,30,0,0,0,-6,92.42,0.866,1.5,78.60000000000001,-3,980.0
2003,2,19,19,0,0,0,0,-7,98.05,0.866,1.6,75.26,-4,980.0
2003,2,19,19,30,0,0,0,-7,103.75,0.866,1.6,75.28,-4,990.0
2003,2,19,20,0,0,0,0,-8,109.47,0.866,1.6,77.29,-5,990.0
2003,2,19,20,30,0,0,0,-8,115.17,0.866,1.5,77.31,-5,990.0
2003,2,19,21,0,0,0,0,-8,120.82000000000001,0.866,1.5,75.03,-5,990.0
2003,2,19,21,30,0,0,0,-8,126.34,0.866,1.4000000000000001,75.03,-5,990.0
2003,2,19,22,0,0,0,0,-9,131.67000000000002,0.866,1.3,73.33,-5,990.0
2003,2,19,22,30,0,0,0,-9,136.71,0.866,1.1,68.01,-4,990.0
2003,2,19,23,0,0,0,0,-9,141.32,0.866,1.0,67.21000000000001,-4,990.0
2003,2,19,23,30,0,0,0,-9,145.3,0.866,0.9,67.21000000000001,-4,990.0
2003,2,20,0,0,0,0,0,-9,148.4,0.866,0.8,66.66,-4,990.0
2003,2,20,0,30,0,0,0,-9,150.32,0.866,0.6000000000000001,66.66,-4,990.0
2003,2,20,1,0,0,0,0,-9,150.82,0.866,0.5,66.09,-4,990.0
2003,2,20,1,30,0,0,0,-9,149.84,0.866,0.30000000000000004,66.09,-4,990.0
2003,2,20,2,0,0,0,0,-9,147.51,0.866,0.2,65.77,-4,990.0
2003,2,20,2,30,0,0,0,-9,144.09,0.866,0.2,65.77,-4,990.0
2003,2,20,3,0,0,0,0,-9,139.88,0.866,0.2,70.61,-5,990.0
2003,2,20,3,30,0,0,0,-9,135.11,0.866,0.2,70.61,-5,990.0
2003,2,20,4,0,0,0,0,-9,129.96,0.866,0.2,70.57000000000001,-5,990.0
2003,2,20,4,30,0,0,0,-9,124.55,0.866,0.2,70.57000000000001,-5,990.0
2003,2,20,5,0,0,0,0,-9,118.98,0.866,0.2,70.79,-5,990.0
2003,2,20,5,30,0,0,0,-9,113.3,0.866,0.30000000000000004,70.8,-5,990.0
2003,2,20,6,0,0,0,0,-9,107.58,0.866,0.5,70.56,-5,990.0
2003,2,20,6,30,0,0,0,-9,101.85000000000001,0.866,0.6000000000000001,70.57000000000001,-5,990.0
2003,2,20,7,0,0,0,0,-9,96.16,0.866,0.8,75.85000000000001,-6,990.0
2003,2,20,7,30,0,0,0,-9,90.54,0.866,1.0,70.32000000000001,-5,990.0
2003,2,20,8,0,31,372,64,-8,85.04,0.866,1.2000000000000002,77.01,-5,990.0
2003,2,20,8,30,53,582,157,-8,79.7,0.866,1.6,66.28,-3,990.0
2003,2,20,9,0,71,701,257,-5,74.58,0.866,2.0,74.4,-2,990.0
2003,2,20,9,30,84,783,355,-5,69.73,0.866,2.1,69.12,-1,990.0
2003,2,20,10,0,102,816,444,-3,65.24,0.866,2.2,76.75,0,990.0
2003,2,20,10,30,112,857,525,-3,61.18,0.866,2.1,76.73,0,990.0
2003,2,20,11,0,120,885,594,-2,57.660000000000004,0.866,2.0,78.11,1,990.0
2003,2,20,11,30,126,906,648,-2,54.79,0.866,2.0,72.69,2,990.0
2003,2,20,12,0,131,917,687,-2,52.68,0.866,2.1,68.82000000000001,3,990.0
2003,2,20,12,30,133,925,710,-2,51.42,0.866,2.1,68.79,3,990.0
2003,2,20,13,0,145,903,713,-2,51.09,0.866,2.2,69.65,3,990.0
2003,2,20,13,30,144,899,702,-2,51.71,0.866,2.2,69.63,3,990.0
2003,2,20,14,0,138,895,674,-1,53.230000000000004,0.866,2.3000000000000003,65.21000000000001,4,980.0
2003,2,20,14,30,133,878,630,-1,55.58,0.866,2.3000000000000003,69.96000000000001,3,980.0
2003,2,20,15,0,125,857,571,-1,58.660000000000004,0.866,2.3000000000000003,70.15,3,980.0
2003,2,20,15,30,117,823,499,-1,62.35,0.866,2.0,70.13,3,980.0
2003,2,20,16,0,101,794,417,-1,66.55,0.866,1.9000000000000001,72.62,3,980.0
2003,2,20,16,30,88,729,323,-1,71.16,0.866,1.5,83.73,1,980.0
2003,2,20,17,0,71,637,225,-2,76.09,0.866,1.2000000000000002,85.04,0,980.0
2003,2,20,17,30,52,487,126,-2,81.28,0.866,1.3,91.46000000000001,-1,980.0
2003,2,20,18,0,25,231,38,-4,86.67,0.866,1.5,80.41,-2,980.0
2003,2,20,18,30,0,0,0,-4,92.2,0.866,1.5,80.4,-2,980.0
2003,2,20,19,0,0,0,0,-5,97.84,0.866,1.6,83.67,-3,980.0
2003,2,20,19,30,0,0,0,-5,103.54,0.866,1.6,83.66,-3,980.0
2003,2,20,20,0,0,0,0,-5,109.26,0.866,1.6,82.33,-3,980.0
2003,2,20,20,30,0,0,0,-5,114.96000000000001,0.866,1.6,82.3,-3,980.0
2003,2,20,21,0,0,0,0,-5,120.60000000000001,0.866,1.7000000000000002,86.34,-4,980.0
2003,2,20,21,30,0,0,0,-5,126.12,0.866,1.7000000000000002,86.31,-4,980.0
2003,2,20,22,0,0,0,0,-6,131.44,0.866,1.8,84.07000000000001,-4,980.0
2003,2,20,22,30,0,0,0,-6,136.46,0.866,1.8,84.03,-4,980.0
2003,2,20,23,0,0,0,0,-6,141.05,0.866,1.9000000000000001,88.75,-5,980.0
2003,2,20,23,30,0,0,0,-6,145.0,0.866,1.9000000000000001,88.73,-5,980.0
2003,2,21,0,0,0,0,0,-6,148.07,0.866,1.9000000000000001,87.14,-5,980.0
2003,2,21,0,30,0,0,0,-6,149.97,0.866,1.8,87.12,-5,980.0
2003,2,21,1,0,0,0,0,-6,150.46,0.866,1.7000000000000002,92.85000000000001,-6,980.0
2003,2,21,1,30,0,0,0,-6,149.49,0.866,1.6,92.84,-6,980.0
2003,2,21,2,0,0,0,0,-7,147.17000000000002,0.866,1.6,92.27,-6,980.0
2003,2,21,2,30,0,0,0,-7,143.77,0.866,1.5,92.24,-6,980.0
2003,2,21,3,0,0,0,0,-7,139.58,0.866,1.5,91.85000000000001,-6,980.0
2003,2,21,3,30,0,0,0,-7,134.83,0.866,1.5,91.8,-6,980.0
2003,2,21,4,0,0,0,0,-7,129.69,0.866,1.5,97.26,-7,980.0
2003,2,21,4,30,0,0,0,-7,124.29,0.866,1.5,97.22,-7,980.0
2003,2,21,5,0,0,0,0,-7,118.72,0.866,1.5,95.34,-7,980.0
2003,2,21,5,30,0,0,0,-7,113.05,0.866,1.5,95.34,-7,980.0
2003,2,21,6,0,0,0,0,-7,107.33,0.866,1.5,93.94,-7,980.0
2003,2,21,6,30,0,0,0,-7,101.60000000000001,0.866,1.6,87.0,-6,980.0
2003,2,21,7,0,0,0,0,-7,95.91,0.866,1.7000000000000002,86.5,-6,980.0
2003,2,21,7,30,0,0,0,-7,90.28,0.866,2.1,80.17,-5,980.0
2003,2,21,8,0,18,0,18,-6,84.78,0.866,2.6,83.69,-4,980.0
2003,2,21,8,30,44,0,44,-6,79.43,0.866,2.7,77.65,-3,980.0
2003,2,21,9,0,75,0,75,-4,74.3,0.866,2.9000000000000004,81.34,-2,980.0
2003,2,21,9,30,136,33,148,-4,69.44,0.866,2.8000000000000003,75.55,-1,980.0
2003,2,21,10,0,182,95,222,-3,64.93,0.866,2.7,78.16,0,980.0
2003,2,21,10,30,201,47,224,-3,60.86,0.866,2.6,78.14,0,980.0
2003,2,21,11,0,231,54,260,-2,57.32,0.866,2.5,86.01,0,970.0
2003,2,21,11,30,257,65,295,-2,54.44,0.866,2.4000000000000004,85.96000000000001,0,970.0
2003,2,21,12,0,234,23,248,-1,52.32,0.866,2.3000000000000003,92.94,0,970.0
2003,2,21,12,30,264,41,290,-1,51.06,0.866,2.2,92.89,0,970.0
2003,2,21,13,0,254,30,274,0,50.730000000000004,0.866,2.1,90.94,1,970.0
2003,2,21,13,30,252,32,272,0,51.35,0.866,2.0,90.88,1,970.0
2003,2,21,14,0,198,727,637,0,52.89,0.866,2.0,93.86,1,970.0
2003,2,21,14,30,190,707,594,0,55.25,0.866,2.0,93.81,1,970.0
2003,2,21,15,0,207,30,223,0,58.35,0.866,2.1,96.73,1,970.0
2003,2,21,15,30,175,19,185,0,62.06,0.866,1.9000000000000001,96.7,1,970.0
2003,2,21,16,0,82,0,82,0,66.28,0.866,1.8,98.84,1,970.0
2003,2,21,16,30,90,0,90,0,70.9,0.866,1.4000000000000001,98.84,1,970.0
2003,2,21,17,0,43,0,43,0,75.85000000000001,0.866,1.0,98.88,1,970.0
2003,2,21,17,30,23,0,23,0,81.05,0.866,0.9,100.0,0,970.0
2003,2,21,18,0,6,0,6,0,86.45,0.866,0.9,100.0,0,970.0
2003,2,21,18,30,0,0,0,0,91.99,0.866,0.9,100.0,0,970.0
2003,2,21,19,0,0,0,0,0,97.63,0.866,0.9,100.0,0,970.0
2003,2,21,19,30,0,0,0,0,103.33,0.866,0.9,100.0,0,970.0
2003,2,21,20,0,0,0,0,0,109.06,0.866,1.0,100.0,0,970.0
2003,2,21,20,30,0,0,0,0,114.76,0.866,1.1,100.0,0,970.0
2003,2,21,21,0,0,0,0,0,120.39,0.866,1.2000000000000002,100.0,0,970.0
2003,2,21,21,30,0,0,0,0,125.9,0.866,1.3,100.0,0,970.0
2003,2,21,22,0,0,0,0,0,131.2,0.866,1.5,100.0,0,970.0
2003,2,21,22,30,0,0,0,0,136.21,0.866,1.8,100.0,0,970.0
2003,2,21,23,0,0,0,0,0,140.77,0.866,2.1,100.0,0,970.0
2003,2,21,23,30,0,0,0,0,144.70000000000002,0.866,2.0,100.0,0,970.0
2003,2,22,0,0,0,0,0,0,147.74,0.866,2.0,100.0,0,970.0
2003,2,22,0,30,0,0,0,0,149.62,0.866,2.2,100.0,0,970.0
2003,2,22,1,0,0,0,0,0,150.1,0.866,2.5,100.0,0,970.0
2003,2,22,1,30,0,0,0,0,149.13,0.866,2.8000000000000003,100.0,0,970.0
2003,2,22,2,0,0,0,0,0,146.82,0.866,3.2,100.0,0,970.0
2003,2,22,2,30,0,0,0,0,143.45000000000002,0.866,3.2,100.0,0,960.0
2003,2,22,3,0,0,0,0,0,139.28,0.866,3.3000000000000003,99.68,0,960.0
2003,2,22,3,30,0,0,0,0,134.54,0.866,3.4000000000000004,99.64,0,960.0
2003,2,22,4,0,0,0,0,0,129.42000000000002,0.866,3.5,99.08,0,960.0
2003,2,22,4,30,0,0,0,0,124.03,0.866,3.8000000000000003,99.03,0,960.0
2003,2,22,5,0,0,0,0,0,118.47,0.866,4.2,98.98,0,960.0
2003,2,22,5,30,0,0,0,0,112.8,0.866,4.3,98.94,0,960.0
2003,2,22,6,0,0,0,0,0,107.08,0.866,4.4,99.05,0,960.0
2003,2,22,6,30,0,0,0,0,101.35000000000001,0.866,4.7,98.98,0,960.0
2003,2,22,7,0,0,0,0,0,95.65,0.866,5.1000000000000005,99.18,0,960.0
2003,2,22,7,30,0,0,0,0,90.02,0.866,5.1000000000000005,99.11,0,960.0
2003,2,22,8,0,38,52,43,0,84.51,0.866,5.300000000000001,99.60000000000001,0,960.0
2003,2,22,8,30,67,219,108,0,79.16,0.866,5.4,99.53,0,960.0
2003,2,22,9,0,24,0,24,0,74.01,0.866,5.6000000000000005,100.0,0,960.0
2003,2,22,9,30,126,6,128,0,69.14,0.866,5.5,100.0,0,960.0
2003,2,22,10,0,162,21,171,0,64.62,0.866,5.4,94.87,1,960.0
2003,2,22,10,30,83,0,83,0,60.53,0.866,5.6000000000000005,94.85000000000001,1,960.0
2003,2,22,11,0,175,5,178,0,56.980000000000004,0.866,5.800000000000001,95.86,1,960.0
2003,2,22,11,30,260,64,298,0,54.09,0.866,6.300000000000001,95.81,1,960.0
2003,2,22,12,0,231,20,244,0,51.96,0.866,6.800000000000001,95.55,1,960.0
2003,2,22,12,30,213,11,221,0,50.7,0.866,7.2,95.47,1,950.0
2003,2,22,13,0,237,19,249,0,50.370000000000005,0.866,7.6000000000000005,94.32000000000001,1,950.0
2003,2,22,13,30,246,26,263,0,51.0,0.866,8.0,94.25,1,950.0
2003,2,22,14,0,170,2,171,0,52.54,0.866,8.5,92.5,1,950.0
2003,2,22,14,30,172,3,174,0,54.93,0.866,8.8,99.34,0,950.0
2003,2,22,15,0,116,0,116,0,58.04,0.866,9.200000000000001,97.67,0,950.0
2003,2,22,15,30,112,0,112,0,61.77,0.866,8.8,97.62,0,950.0
2003,2,22,16,0,176,141,233,0,66.01,0.866,8.6,95.92,0,950.0
2003,2,22,16,30,133,59,153,0,70.65,0.866,7.9,95.99000000000001,0,950.0
2003,2,22,17,0,95,46,107,0,75.61,0.866,7.300000000000001,93.27,0,950.0
2003,2,22,17,30,57,6,58,0,80.82000000000001,0.866,7.800000000000001,93.36,0,950.0
2003,2,22,18,0,17,0,17,-1,86.23,0.866,8.4,88.75,0,950.0
2003,2,22,18,30,0,0,0,-1,91.78,0.866,8.700000000000001,88.76,0,950.0
2003,2,22,19,0,0,0,0,-2,97.42,0.866,9.0,88.84,-1,950.0
2003,2,22,19,30,0,0,0,-2,103.13,0.866,8.9,88.86,-1,950.0
2003,2,22,20,0,0,0,0,-3,108.85000000000001,0.866,8.8,88.07000000000001,-2,950.0
2003,2,22,20,30,0,0,0,-3,114.55,0.866,8.6,88.11,-2,950.0
2003,2,22,21,0,0,0,0,-4,120.17,0.866,8.5,89.01,-3,960.0
2003,2,22,21,30,0,0,0,-4,125.67,0.866,8.4,89.05,-3,960.0
2003,2,22,22,0,0,0,0,-5,130.96,0.866,8.4,85.58,-3,960.0
2003,2,22,22,30,0,0,0,-5,135.95,0.866,8.4,85.61,-3,960.0
2003,2,22,23,0,0,0,0,-5,140.49,0.866,8.4,88.34,-4,960.0
2003,2,22,23,30,0,0,0,-5,144.39000000000001,0.866,8.3,88.37,-4,960.0
2003,2,23,0,0,0,0,0,-6,147.41,0.866,8.200000000000001,83.22,-4,960.0
2003,2,23,0,30,0,0,0,-6,149.26,0.866,8.0,83.28,-4,960.0
2003,2,23,1,0,0,0,0,-7,149.74,0.866,7.800000000000001,84.60000000000001,-5,960.0
2003,2,23,1,30,0,0,0,-7,148.76,0.866,7.7,84.66,-5,960.0
2003,2,23,2,0,0,0,0,-7,146.47,0.866,7.6000000000000005,80.58,-5,960.0
2003,2,23,2,30,0,0,0,-7,143.12,0.866,7.5,80.63,-5,960.0
2003,2,23,3,0,0,0,0,-8,138.97,0.866,7.4,83.78,-6,960.0
2003,2,23,3,30,0,0,0,-8,134.25,0.866,7.2,83.85000000000001,-6,960.0
2003,2,23,4,0,0,0,0,-8,129.14000000000001,0.866,7.0,82.03,-6,960.0
2003,2,23,4,30,0,0,0,-8,123.76,0.866,6.800000000000001,82.10000000000001,-6,960.0
2003,2,23,5,0,0,0,0,-8,118.2,0.866,6.6000000000000005,81.10000000000001,-6,960.0
2003,2,23,5,30,0,0,0,-8,112.54,0.866,6.4,81.17,-6,970.0
2003,2,23,6,0,0,0,0,-8,106.82000000000001,0.866,6.300000000000001,80.63,-6,970.0
2003,2,23,6,30,0,0,0,-8,101.09,0.866,6.1000000000000005,80.7,-6,970.0
2003,2,23,7,0,0,0,0,-8,95.39,0.866,6.1000000000000005,80.58,-6,970.0
2003,2,23,7,30,0,0,0,-8,89.76,0.866,6.1000000000000005,80.64,-6,970.0
2003,2,23,8,0,34,182,52,-8,84.24,0.866,6.2,82.13,-6,970.0
2003,2,23,8,30,69,15,72,-8,78.88,0.866,6.300000000000001,76.18,-5,970.0
2003,2,23,9,0,110,57,126,-8,73.72,0.866,6.5,78.58,-5,970.0
2003,2,23,9,30,135,21,143,-8,68.84,0.866,6.4,72.92,-4,970.0
2003,2,23,10,0,171,34,187,-7,64.3,0.866,6.300000000000001,76.24,-4,970.0
2003,2,23,10,30,203,41,224,-7,60.2,0.866,6.0,70.79,-3,970.0
2003,2,23,11,0,249,95,301,-6,56.64,0.866,5.800000000000001,74.38,-3,970.0
2003,2,23,11,30,136,902,670,-6,53.730000000000004,0.866,5.5,69.09,-2,970.0
2003,2,23,12,0,129,937,712,-6,51.59,0.866,5.300000000000001,72.64,-2,970.0
2003,2,23,12,30,131,944,734,-6,50.33,0.866,5.0,67.51,-1,970.0
2003,2,23,13,0,130,950,740,-5,50.01,0.866,4.800000000000001,70.24,-1,970.0
2003,2,23,13,30,299,227,444,-5,50.64,0.866,4.800000000000001,70.27,-1,970.0
2003,2,23,14,0,264,50,295,-5,52.2,0.866,4.800000000000001,71.95,-1,970.0
2003,2,23,14,30,254,61,290,-5,54.6,0.866,4.5,71.99,-1,980.0
2003,2,23,15,0,234,70,271,-5,57.730000000000004,0.866,4.2,72.29,-1,980.0
2003,2,23,15,30,114,849,520,-5,61.480000000000004,0.866,3.3000000000000003,72.3,-1,980.0
2003,2,23,16,0,104,803,434,-5,65.73,0.866,2.5,72.03,-1,980.0
2003,2,23,16,30,111,409,248,-5,70.39,0.866,1.8,77.51,-2,980.0
2003,2,23,17,0,67,498,193,-6,75.37,0.866,1.2000000000000002,76.59,-3,980.0
2003,2,23,17,30,64,291,111,-6,80.59,0.866,0.9,82.55,-4,980.0
2003,2,23,18,0,28,133,38,-8,86.01,0.866,0.7000000000000001,76.93,-5,980.0
2003,2,23,18,30,0,0,0,-8,91.56,0.866,0.5,76.97,-5,980.0
2003,2,23,19,0,0,0,0,-8,97.22,0.866,0.4,74.89,-5,980.0
2003,2,23,19,30,0,0,0,-8,102.92,0.866,0.4,74.92,-5,980.0
2003,2,23,20,0,0,0,0,-8,108.64,0.866,0.4,74.49,-5,980.0
2003,2,23,20,30,0,0,0,-8,114.34,0.866,0.6000000000000001,74.51,-5,980.0
2003,2,23,21,0,0,0,0,-9,119.96000000000001,0.866,0.8,79.18,-6,980.0
2003,2,23,21,30,0,0,0,-9,125.45,0.866,0.9,79.17,-6,980.0
2003,2,23,22,0,0,0,0,-8,130.72,0.866,1.0,79.36,-6,980.0
2003,2,23,22,30,0,0,0,-9,135.69,0.866,1.0,79.32000000000001,-6,980.0
2003,2,23,23,0,0,0,0,-8,140.21,0.866,1.1,79.94,-6,980.0
2003,2,23,23,30,0,0,0,-8,144.08,0.866,1.2000000000000002,79.92,-6,980.0
2003,2,24,0,0,0,0,0,-8,147.07,0.866,1.3,80.58,-6,980.0
2003,2,24,0,30,0,0,0,-8,148.9,0.866,1.4000000000000001,80.54,-6,980.0
2003,2,24,1,0,0,0,0,-9,149.37,0.866,1.6,85.58,-7,980.0
2003,2,24,1,30,0,0,0,-9,148.4,0.866,1.5,85.56,-7,980.0
2003,2,24,2,0,0,0,0,-8,146.12,0.866,1.5,87.56,-7,980.0
2003,2,24,2,30,0,0,0,-8,142.79,0.866,1.5,87.52,-7,980.0
2003,2,24,3,0,0,0,0,-8,138.65,0.866,1.5,88.76,-7,980.0
2003,2,24,3,30,0,0,0,-8,133.95,0.866,1.5,88.75,-7,980.0
2003,2,24,4,0,0,0,0,-8,128.86,0.866,1.6,88.76,-7,980.0
2003,2,24,4,30,0,0,0,-8,123.49000000000001,0.866,1.8,88.79,-7,980.0
2003,2,24,5,0,0,0,0,-8,117.94,0.866,2.1,89.12,-7,980.0
2003,2,24,5,30,0,0,0,-8,112.28,0.866,2.4000000000000004,89.15,-7,980.0
2003,2,24,6,0,0,0,0,-8,106.56,0.866,2.7,89.29,-7,980.0
2003,2,24,6,30,0,0,0,-8,100.83,0.866,2.8000000000000003,89.32000000000001,-7,980.0
2003,2,24,7,0,0,0,0,-8,95.13,0.866,2.9000000000000004,86.9,-7,980.0
2003,2,24,7,30,0,0,0,-8,89.49,0.866,3.3000000000000003,80.55,-6,980.0
2003,2,24,8,0,48,194,69,-8,83.96000000000001,0.866,3.7,81.47,-6,980.0
2003,2,24,8,30,86,372,160,-8,78.59,0.866,4.1000000000000005,75.55,-5,980.0
2003,2,24,9,0,102,564,263,-8,73.43,0.866,4.6000000000000005,78.47,-5,980.0
2003,2,24,9,30,122,655,362,-8,68.53,0.866,4.6000000000000005,72.81,-4,980.0
2003,2,24,10,0,127,752,457,-7,63.980000000000004,0.866,4.800000000000001,76.03,-4,980.0
2003,2,24,10,30,139,799,540,-7,59.870000000000005,0.866,4.9,70.60000000000001,-3,980.0
2003,2,24,11,0,155,820,610,-7,56.29,0.866,5.1000000000000005,73.16,-3,980.0
2003,2,24,11,30,168,1,169,-7,53.370000000000005,0.866,5.1000000000000005,73.2,-3,980.0
2003,2,24,12,0,226,16,236,-7,51.230000000000004,0.866,5.2,73.89,-3,980.0
2003,2,24,12,30,184,3,187,-6,49.96,0.866,5.300000000000001,73.91,-3,980.0
2003,2,24,13,0,221,12,229,-6,49.64,0.866,5.5,74.37,-3,980.0
2003,2,24,13,30,263,36,286,-6,50.28,0.866,5.6000000000000005,74.39,-3,980.0
2003,2,24,14,0,291,128,371,-6,51.86,0.866,5.800000000000001,74.07000000000001,-3,980.0
2003,2,24,14,30,187,6,190,-6,54.27,0.866,5.9,74.09,-3,980.0
2003,2,24,15,0,185,727,576,-7,57.42,0.866,6.1000000000000005,72.22,-3,980.0
2003,2,24,15,30,116,0,116,-7,61.19,0.866,6.0,72.25,-3,990.0
2003,2,24,16,0,131,0,131,-7,65.46000000000001,0.866,6.0,73.73,-4,990.0
2003,2,24,16,30,126,19,133,-7,70.14,0.866,5.7,73.76,-4,990.0
2003,2,24,17,0,95,528,231,-9,75.13,0.866,5.5,73.18,-5,990.0
2003,2,24,17,30,68,384,132,-9,80.36,0.866,5.1000000000000005,78.98,-6,990.0
2003,2,24,18,0,31,228,48,-10,85.79,0.866,4.800000000000001,77.05,-7,990.0
2003,2,24,18,30,0,0,0,-10,91.35000000000001,0.866,4.5,77.07000000000001,-7,990.0
2003,2,24,19,0,0,0,0,-11,97.01,0.866,4.2,75.79,-8,990.0
2003,2,24,19,30,0,0,0,-11,102.72,0.866,3.8000000000000003,81.94,-9,990.0
2003,2,24,20,0,0,0,0,-13,108.44,0.866,3.4000000000000004,78.18,-10,990.0
2003,2,24,20,30,0,0,0,-13,114.13,0.866,3.0,84.64,-11,990.0
2003,2,24,21,0,0,0,0,-15,119.74000000000001,0.866,2.8000000000000003,77.19,-12,990.0
2003,2,24,21,30,0,0,0,-15,125.22,0.866,2.6,83.69,-13,990.0
2003,2,24,22,0,0,0,0,-17,130.48,0.866,2.5,76.89,-14,990.0
2003,2,24,22,30,0,0,0,-17,135.43,0.866,2.4000000000000004,76.9,-14,990.0
2003,2,24,23,0,0,0,0,-18,139.93,0.866,2.4000000000000004,73.58,-15,990.0
2003,2,24,23,30,0,0,0,-18,143.77,0.866,2.4000000000000004,73.59,-15,990.0
2003,2,25,0,0,0,0,0,-19,146.73,0.866,2.4000000000000004,73.68,-16,990.0
2003,2,25,0,30,0,0,0,-19,148.54,0.866,2.3000000000000003,73.7,-16,990.0
2003,2,25,1,0,0,0,0,-20,149.0,0.866,2.3000000000000003,77.26,-17,990.0
2003,2,25,1,30,0,0,0,-20,148.03,0.866,2.2,77.27,-17,990.0
2003,2,25,2,0,0,0,0,-20,145.77,0.866,2.2,74.98,-17,990.0
2003,2,25,2,30,0,0,0,-20,142.45000000000002,0.866,2.1,74.98,-17,990.0
2003,2,25,3,0,0,0,0,-21,138.34,0.866,2.1,76.93,-18,990.0
2003,2,25,3,30,0,0,0,-21,133.65,0.866,2.1,76.93,-18,990.0
2003,2,25,4,0,0,0,0,-21,128.57,0.866,2.1,78.72,-19,990.0
2003,2,25,4,30,0,0,0,-21,123.21000000000001,0.866,2.0,78.72,-19,990.0
2003,2,25,5,0,0,0,0,-22,117.67,0.866,2.0,82.77,-20,990.0
2003,2,25,5,30,0,0,0,-22,112.01,0.866,2.0,82.78,-20,990.0
2003,2,25,6,0,0,0,0,-22,106.3,0.866,2.0,82.3,-20,990.0
2003,2,25,6,30,0,0,0,-22,100.57000000000001,0.866,1.9000000000000001,82.34,-20,990.0
2003,2,25,7,0,0,0,0,-21,94.86,0.866,1.9000000000000001,84.09,-20,990.0
2003,2,25,7,30,0,0,0,-21,89.22,0.866,1.8,77.18,-19,990.0
